date,round,category,comment,value,clue,response,link
2005-04-28,J,WHAT BROUGHT THAT ON?,,200,"A 1990 Commons debate on closer ties with Europe brought on her famous shout of ""No!  No!  No!""",Margaret Thatcher,NA
2005-04-28,J,AND DOGGIE MAKES THREE,,200,"Velma, Shaggy &...",Scooby-Doo,NA
2005-04-28,J,OFFICIAL ALASKAN STATE STUFF,,200,Knowing that this is Alaska's state mineral gives me a rush,gold,NA
2005-04-28,J,THE KENNEDY SPACE CENTER,,200,"(Sarah of the Clue Crew reports from Kennedy Space Center, Florida.) For plants which may go into space, the Life Sciences Lab studies the effect of light, temperature & this gas formed in respiration",carbon dioxide,http://www.j-archive.com/media/2005-04-28_J_11.jpg
2005-04-28,J,ABOUT SCHMIDT,,200,In 1930 Bernhard Schmidt invented the first catadioptric telescope that combined lenses & these,mirrors,NA
2005-04-28,J,"ON THE ""GO""","(Alex: Each correct response will end in ""GO"", ""G-O"".)",200,"Africa's second-longest river, it's sometimes referred to as the Zaire",the Congo,NA
2005-04-28,J,WHAT BROUGHT THAT ON?,,400,"In 1987 this anchor walked off, leaving CBS black for 6 minutes, because a tennis match cut into the news",Dan Rather,NA
2005-04-28,J,AND DOGGIE MAKES THREE,,400,"Charlie, Sally &...",Snoopy,NA
2005-04-28,J,OFFICIAL ALASKAN STATE STUFF,,400,"Alaska's state land mammal is this antlered critter that can reach 7 feet tall & 2,000 pounds",the moose,NA
2005-04-28,J,THE KENNEDY SPACE CENTER,,400,"(Jimmy of the Clue Crew reports from Kennedy Space Center, Florida.) This type of rocket was used for the first Apollo flight to the Moon & propelling Skylab into space",a Saturn V,http://www.j-archive.com/media/2005-04-28_J_12.jpg
2005-04-28,J,ABOUT SCHMIDT,,400,This San Francisco Giants pitcher has been called the most feared starter in the National League,Jason Schmidt,NA
2005-04-28,J,"ON THE ""GO""","(Alex: Each correct response will end in ""GO"", ""G-O"".)",400,Since 1987 this island partner of Trinidad has had full internal self-government,Tobago,NA
2005-04-28,J,WHAT BROUGHT THAT ON?,,600,"Anita Hill's accusations led Clarence Thomas to call his confirmation process ""a high-tech"" this",a lynching,NA
2005-04-28,J,AND DOGGIE MAKES THREE,,600,"Bart, Lisa &...",Santa\'s Little Helper,NA
2005-04-28,J,OFFICIAL ALASKAN STATE STUFF,,NA,"It was a ""crowning"" achievement in 1963 when this was named Alaska's state fish",the king salmon,NA
2005-04-28,J,THE KENNEDY SPACE CENTER,,600,"(Jimmy of the Clue Crew reports from Kennedy Space Center, Florida.) Astronauts use lots of moist wipes, so plants to be used for long missions are studied to see how they react to this compound",alcohol,http://www.j-archive.com/media/2005-04-28_J_13.jpg
2005-04-28,J,ABOUT SCHMIDT,,600,"Crane, Poole & Schmidt is the law firm on this TV show",Boston Legal,NA
2005-04-28,J,"ON THE ""GO""","(Alex: Each correct response will end in ""GO"", ""G-O"".)",600,This word refers not only to a big group of islands but also to the broad expanse of water that contains them,an archipelago,NA
