date,round,category,comment,value,clue,response,link
2011-12-09,J,BODIES OF WATER,,200,This 315-mile-long river passes through Troy & Albany before hitting the bright lights of New York City,the Hudson,NA
2011-12-09,J,HIP HOP HOOPSTERS,,200,"On his modestly titled ""K.O.B.E."", Kobe Bryant duetted with this top model & talk show host",Tyra Banks,NA
2011-12-09,J,CAIN & ABEL,,200,The story of Cain & Abel is told in this book of the Old Testament,Genesis,NA
2011-12-09,J,FIRST LADIES,,200,"The first ""Second Lady"" & the second First Lady",Abigail Adams,NA
2011-12-09,J,CANCELED!,,200,"These formed a ""cover"" overhead & forced the cancellation of a Feb. 7, 2010 Space Shuttle launch",clouds,NA
2011-12-09,J,TRANSPOSITION WORDS,"(Alex: Each correct response will be a shorter word that can be formed from the letters in ""transposition"".)",200,These dried grapes were grown as early as 2000 B.C. in Egypt,raisins,NA
2011-12-09,J,BODIES OF WATER,,400,"At its northern end, this ""colorful"" sea branches into the Gulf of Suez on the west & the Gulf of Aqaba on the east",the Red,NA
2011-12-09,J,HIP HOP HOOPSTERS,,NA,"This former hubby of Eva Longoria had some success in his native France with his hip hop album ""TP""",Tony Parker,NA
2011-12-09,J,CAIN & ABEL,,400,"In this religion's version of the Cain & Abel story, the brothers are known as Kabil & Habil",Islam,NA
2011-12-09,J,FIRST LADIES,,400,"(Kelly of the Clue Crew reports from a presidential library.)  In letters from 1840, she wrote both ways on the page to save paper & money; ironically, she was pilloried by the press for spending too much as First Lady",Mary Todd Lincoln,http://www.j-archive.com/media/2011-12-09_J_16a.jpg
2011-12-09,J,CANCELED!,,400,"All scheduled flights in & out of Heathrow Airport April 18, 2010 were canceled due to this",a volcanic eruption,NA
2011-12-09,J,TRANSPOSITION WORDS,"(Alex: Each correct response will be a shorter word that can be formed from the letters in ""transposition"".)",400,"Take one of these, C9H8O4, & call me in the morning",aspirin,NA
2011-12-09,J,BODIES OF WATER,,600,"Originating in the Tanggula Mountains, this is known to many Chinese as ""long river"" ('cause it's 3,900 miles)",the Yangtze,NA
2011-12-09,J,HIP HOP HOOPSTERS,,600,"This former University of Michigan & Sacramento Kings star raps as ""C. Webb""",Chris Webber,NA
2011-12-09,J,CAIN & ABEL,,600,"When God asked Cain where Abel was, Cain replied with this 5-word question","""Am I my brother\'s keeper?""",NA
2011-12-09,J,FIRST LADIES,,600,"She prevented the British from burning Gilbert Stuart's painting of Washington, which still hangs in the East Room",Dolley Madison,NA
2011-12-09,J,CANCELED!,,600,"Reason school was canceled in Pensacola Feb. 12, 2010--it's an every-20-year kind of thing",snow,NA
2011-12-09,J,TRANSPOSITION WORDS,"(Alex: Each correct response will be a shorter word that can be formed from the letters in ""transposition"".)",600,To wrench an ankle without fracture,sprain,NA
2011-12-09,J,BODIES OF WATER,,800,"Bonn, Germany & Strasbourg, France are cities on this river",the Rhine,NA
2011-12-09,J,HIP HOP HOOPSTERS,,800,"Known as ""A.I."" in the NBA, this controversial guard raps under the name Jewelz",Allen Iverson,NA
2011-12-09,J,CAIN & ABEL,,800,"In sacrifice to God Cain offered the ""fruit of the ground""; Abel offered these animals",sheep,NA
2011-12-09,J,FIRST LADIES,,800,"After meeting her future husband in Sunday school, she enrolled in a Kansas City, Missouri finishing school",Bess Truman,NA
2011-12-09,J,CANCELED!,,800,"The final round in the NCAA Division III women's golf championships May 13, 2011--due to this",lightning,NA
2011-12-09,J,TRANSPOSITION WORDS,"(Alex: Each correct response will be a shorter word that can be formed from the letters in ""transposition"".)",800,It's a type of bean or horse,pinto,NA
2011-12-09,J,BODIES OF WATER,,1000,The Aleutian Islands & the Commander Islands mark this sea's southern border,the Bering Sea,NA
2011-12-09,J,HIP HOP HOOPSTERS,,1000,"Once part of a notorious brawl, this star defender now a Laker tells his side on the ""My World"" CD",Ron Artest,NA
2011-12-09,J,CAIN & ABEL,,1000,This other brother of Cain & Abel was born after the murder,Seth,NA
2011-12-09,J,FIRST LADIES,,1000,"Appropriately, this First Lady was ""full of grace""",Grace Coolidge,http://www.j-archive.com/media/2011-12-09_J_25.jpg
2011-12-09,J,CANCELED!,,1000,"Culprit in the cancellation of the Blue Angels' San Francisco show Oct. 10, 2009",fog,NA
2011-12-09,J,TRANSPOSITION WORDS,"(Alex: Each correct response will be a shorter word that can be formed from the letters in ""transposition"".)",1000,"It's another word fer cuspidor (fer yer tobaccy, ya low-down varmint!)",a spittoon,NA
2011-12-09,DJ,BOTTLES OF WATER,,400,"This company with green bottles of mineral water asked us to ""Decouvrez l'histoire de la main la plus sexy""",Perrier,NA
2011-12-09,DJ,THE WORLD PRESS,,400,The Communist newspaper Granma was named for the yacht sailed from Mexico to Cuba in 1956 by rebels led by him,Castro,NA
2011-12-09,DJ,WHAT A 19th CENTURY CHARACTER,,400,This French title character duels with a nobleman who has insulted his enormous nose,Cyrano,NA
2011-12-09,DJ,CLASSICAL GAS,,400,"Elgar named this musical march, often heard at graduation, after a phrase in ""Othello""","""Pomp And Circumstance""",NA
2011-12-09,DJ,BIOPIC SUBJECTS,,400,"2004:""Ray""",Ray Charles,NA
2011-12-09,DJ,"IT ENDS WITH ""U""",,400,This flightless bird is related to the cassowary,the emu,NA
2011-12-09,DJ,BOTTLES OF WATER,,800,"This 5-letter brand from the French Alps also offers a facial spray boasting ""unique mineral balance and neutral pH""",Evian,NA
2011-12-09,DJ,THE WORLD PRESS,,800,"Founded in 1831, this city's Morning Herald is Australia's oldest continuously published newspaper",Sydney,NA
2011-12-09,DJ,WHAT A 19th CENTURY CHARACTER,,800,"It's the noble title of Aleksei Vronsky, who has an affair to remember with Anna Karenina",count,NA
2011-12-09,DJ,CLASSICAL GAS,,800,Beethoven wrote a sonata & Tchaikovsky a symphony with this pity-evoking title,Pathétique,NA
2011-12-09,DJ,BIOPIC SUBJECTS,,800,"1942:""The Pride of the Yankees""",Lou Gehrig,NA
2011-12-09,DJ,"IT ENDS WITH ""U""",,800,"The name of this site of ruins in the Andes means ""old peak""",Machu Picchu,NA
2011-12-09,DJ,BOTTLES OF WATER,,1200,Calistoga Water calls itself the original mineral water of this California valley better known for wine,Napa,NA
