date,round,category,comment,value,clue,response,link
1993-07-07,J,AMERICAN HISTORY,,100,"Under the Treaty of Guadalupe Hidalgo, Mexico relinquished all claims to this state above the Rio Grande",Texas,NA
1993-07-07,J,ACTORS & ROYAL ROLES,,100,"Catherine Oxenberg, a cousin of Prince Charles, played this princess twice",Princess Diana,NA
1993-07-07,J,AWARDS,,100,"The offices of this annual national pageant are at 1325 Boardwalk in Atlantic City, New Jersey",Miss America,NA
1993-07-07,J,EYES,,100,The color of this ring around the pupil is inherited,iris,NA
1993-07-07,J,FOODS OF THE WORLD,,100,Some of this cheese named for Parma is cured for several years before it's grated over pasta,Parmesan,NA
1993-07-07,J,"CROSSWORD CLUES ""E""",,100,"Spain, in Spain           (6)",Espana,NA
1993-07-07,J,AMERICAN HISTORY,,200,This company was founded in 1852 to provide banking & mail delivery to the gold camps of California,Wells Fargo,NA
1993-07-07,J,ACTORS & ROYAL ROLES,,200,"When Vanessa Redgrave played this Scottish queen, Timothy Dalton played her 2nd husband, Lord Darnley","Mary, Queen of Scots",NA
1993-07-07,J,AWARDS,,200,In 1960 this then first lady was given the American Heart Assoc's Heart-of-the-Year Award,Mamie Eisenhower,NA
1993-07-07,J,EYES,,200,In this disease increased fluid pressure in the eye damages the optic nerve,glaucoma,NA
1993-07-07,J,FOODS OF THE WORLD,,200,"The Sevruga type of this fishy treat is made of small, grayish eggs",caviar,NA
1993-07-07,J,"CROSSWORD CLUES ""E""",,200,Crewelwork          (10),embroidery,NA
1993-07-07,J,AMERICAN HISTORY,,300,The Kansas-Nebraska Act of 1854 repealed this compromise of 1820,the Missouri Compromise,NA
1993-07-07,J,ACTORS & ROYAL ROLES,,300,Pippa Hinchley dyed her hair red for a 1992 TV movie about this commoner who became a duchess,Sarah Ferguson,NA
1993-07-07,J,AWARDS,,300,"This country's Bharat Ratna Award is given for contributions to art or science, or for public service",India,NA
1993-07-07,J,EYES,,300,"This vitamin is needed to produce visual purple, a pigment allowing one to see in dim light",Vitamin A,NA
1993-07-07,J,FOODS OF THE WORLD,,300,"Cakes of this soybean curd should be stored in water, & the water should be changed daily",tofu,NA
1993-07-07,J,"CROSSWORD CLUES ""E""",,300,"A ""bald"" chick         (6)",eaglet,NA
1993-07-07,J,AMERICAN HISTORY,,400,In 1859 this vein of silver was discovered on the eastern slope of Mount Davidson in Nevada,the Comstock Lode,NA
1993-07-07,J,ACTORS & ROYAL ROLES,,400,"R. Chamberlain, Edward Fox & Anthony Andrews all played this man who gave up a throne for the woman he loved",Duke of Windsor,NA
1993-07-07,J,AWARDS,,400,In 1976 this former Atlanta Braves slugger received the NAACP's Spingarn Medal,Hank Aaron,NA
1993-07-07,J,EYES,,400,This common disorder is an infection of the small glands of the eyelashes,stye,NA
1993-07-07,J,FOODS OF THE WORLD,,400,"Originally, this ""modest"" English pie was made with numbles, which are deer innards",humble pie,NA
1993-07-07,J,"CROSSWORD CLUES ""E""",,400,A fragrance for all time            (8),eternity,NA
1993-07-07,J,AMERICAN HISTORY,,500,"This 1777 document said, ""The stile of this confederacy shall be 'The United States of America'""",Articles of Confederation,NA
1993-07-07,J,ACTORS & ROYAL ROLES,,500,Helen Hayes played the dowager empress of Russia in this film that won Ingrid Bergman an Oscar,Anastasia,NA
1993-07-07,J,AWARDS,,NA,In 1977 William Proxmire gave it to the Dept. of Agriculture for studying how long it takes to cook breakfast,"the ""Golden Fleece""",NA
1993-07-07,J,EYES,,500,"This jelly-like ""humor"" occupies about 10% of the eyeball",vitreous humor,NA
1993-07-07,J,FOODS OF THE WORLD,,500,"Souvlaki, a Greek specialty similar to shish kebab is made with marinated chunks of this meat",lamb,NA
1993-07-07,J,"CROSSWORD CLUES ""E""",,500,"A ""complex"" woman            (7)",Electra,NA
1993-07-07,DJ,NOTABLE NAMES,,200,"In a sonnet Michelangelo called this author of ""The Divine Comedy"" a man ""without peer""",Dante,NA
1993-07-07,DJ,EUROPEAN TRAVEL,,200,"On arrival at Marco Polo International Airport, you're about 8 miles from this Italian city's center",Venice,NA
1993-07-07,DJ,AUTHORS,,200,"This author of ""Gone with the Wind"" was 10 before she learned the South had lost the Civil War",Margaret Mitchell,NA
1993-07-07,DJ,SPACE EXPLORATION,,200,"After his 3-orbit Mercury flight in February 1962, he was sweating profusely & appeared fatigued",John Glenn,NA
1993-07-07,DJ,FAMOUS SPEECHES,,200,"This 1863 speech includes the line ""We here highly resolve that these dead shall not have died in vain""",The Gettysburg Address,NA
1993-07-07,DJ,THEATRE,,200,"Yeats' one-act verse play ""At the Hawk's Well"" was inspired by the Noh drama of this country",Japan,NA
1993-07-07,DJ,NOTABLE NAMES,,400,Among his many inventions were an audiometer & a device to transmit speech via light waves,Alexander Graham Bell,NA
1993-07-07,DJ,EUROPEAN TRAVEL,,400,"When touring the Swiss cantons of Neuchatel & Jura, it's helpful if you know this language, since it's predominant",French,NA
1993-07-07,DJ,AUTHORS,,400,"Though born in Prague, Franz Kafka wrote in this language",German,NA
1993-07-07,DJ,SPACE EXPLORATION,,400,In 1966 Edwin Aldrin & James Lovell were the last 2 launched in this program,Gemini,NA
1993-07-07,DJ,FAMOUS SPEECHES,,NA,"Addressing his followers in 1920, he said non-cooperation ""is the inherent right of every human being""",Mohandas Gandhi,NA
1993-07-07,DJ,THEATRE,,400,Jean-Racine wrote under his own name; Jean-Baptiste Poquelin used this nom de plume,Moliere,NA
