date,round,category,comment,value,clue,response,link
1996-11-11,J,LET'S VISIT LIECHTENSTEIN,,100,To visit Liechtenstein you have to go to this continent,Europe,NA
1996-11-11,J,CELEBRITY ASTROLOGY,,100,"Many friendly, warm-hearted people, like Carol Burnett & Jay Leno, are born under this ""bullish"" sign",Taurus,NA
1996-11-11,J,THE ELEMENTS,,100,"Sad but true, ""all that glitters is not"" this element",gold,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,J,THE FEMALE OF THE SPECIES,,100,"This name for a female sheep comes from a Latin word for ""sheep""",ewe,NA
1996-11-11,J,"THE ""A"" LIST",,100,"Without these, there'd be no guacamole",avocados,NA
1996-11-11,J,LET'S VISIT LIECHTENSTEIN,,200,In 1984 women in Liechtenstein were given the right to do this nationally for the first time,the right to vote,NA
1996-11-11,J,CELEBRITY ASTROLOGY,,200,"Gomer Pyle was no genius, but this actor who played him is a Gemini, one of the most intelligent signs",Jim Nabors,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,J,THE FEMALE OF THE SPECIES,,200,We bet you a buck you know this is a female deer,a doe,NA
1996-11-11,J,"THE ""A"" LIST",,200,This largest artery carries blood away from the heart,the aorta,NA
1996-11-11,J,LET'S VISIT LIECHTENSTEIN,,300,"We have to be ""franc"" in telling you this Alpine country runs Liechtenstein's postal system",Switzerland,NA
1996-11-11,J,CELEBRITY ASTROLOGY,,300,"This sign of the ram is the sign of action, so it's perfect for action star Steven Seagal",Aries,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,J,THE FEMALE OF THE SPECIES,,300,"If you be a female bee, you be one of these",a queen,NA
1996-11-11,J,"THE ""A"" LIST",,300,"Founded in 1848, it's the oldest & largest U.S. news agency",the Associated Press,NA
1996-11-11,J,LET'S VISIT LIECHTENSTEIN,,NA,"Liechtenstein's official language is this, with the people speaking an Alemannic dialect",German,NA
1996-11-11,J,CELEBRITY ASTROLOGY,,400,"Dennis Miller is known for his ""stinging"" wit, so it's apropos that this is his sign",Scorpio,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,J,THE FEMALE OF THE SPECIES,,400,"Female moose, whales & elephants are known by this ""bovine"" term",a cow,NA
1996-11-11,J,"THE ""A"" LIST",,400,"It's been defined as ""the high cost of leaving""",alimony,NA
1996-11-11,J,LET'S VISIT LIECHTENSTEIN,,500,"As its anthem says, Liechtenstein is on the bank of this ""maidenly"" river",the Rhine,NA
1996-11-11,J,CELEBRITY ASTROLOGY,,500,"Sign shared by William Powell & Myrna Loy - appropriately, since they made those ""Thin Man"" films at MGM",Leo,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,J,THE FEMALE OF THE SPECIES,,500,"A female red fox isn't a comedian, but one of these",a vixen,NA
1996-11-11,J,"THE ""A"" LIST",,500,Term for one who studies & collects state-of-the-art stereo equipment,an audiophile,NA
1996-11-11,DJ,THE 19th CENTURY,,200,"Delivered November 19, 1863, it began, ""Four score and seven years ago our fathers...""",the Gettysburg Address,NA
1996-11-11,DJ,ANNUAL EVENTS,,200,"Chester Greenwood Day in Farmington, Maine honors the man said to have invented these ear coverings",earmuffs,NA
1996-11-11,DJ,FAMOUS WOMEN,,200,"In 1996 this wife of the Vice President published ""A Visual Diary"", a collection of her photographs",Tipper Gore,NA
1996-11-11,DJ,SHAKESPEARE,,200,"Shakespeare called this doomed duo ""a pair of star-cross'd lovers""",Romeo & Juliet,NA
1996-11-11,DJ,WORLD CAPITALS,,200,When visiting this Portuguese capital you can sample port wine at the Port Wine Institute,Lisbon,NA
1996-11-11,DJ,BUSINESS & INDUSTRY,,200,Colgate merged with this soapmaker in 1928,Palmolive,NA
1996-11-11,DJ,THE 19th CENTURY,,400,"Under  the 1848 treaty of Guadalupe Hidalgo, this river became the boundary between Mexico & Texas",the Rio Grande,NA
1996-11-11,DJ,ANNUAL EVENTS,,400,"In June Metropolis, Ill. celebrates this comic book hero, complete with a capture of villains",Superman,NA
1996-11-11,DJ,FAMOUS WOMEN,,400,"This ""Sense and Sensibility"" star once wrote & starred in her own BBC comedy series",Emma Thompson,NA
1996-11-11,DJ,SHAKESPEARE,,400,"During the Restoration, it became popular for singers & dancers to play the witches in this tragedy",Macbeth,NA
1996-11-11,DJ,WORLD CAPITALS,,NA,"Ottawa, the capital of Canada, lies in the southeastern part of this province",Ontario,NA
1996-11-11,DJ,BUSINESS & INDUSTRY,,400,"Budget Rent-A-Car in Boston now rents these ""hogs"" at a rate of $50-$60 an hour",Harley-Davidsons,NA
1996-11-11,DJ,THE 19th CENTURY,,600,"This poet & essayist spent 2 years, 2 months & 2 days living in a cabin at Walden Pond",Thoreau,NA
1996-11-11,DJ,ANNUAL EVENTS,,600,"Wright Brothers Day, Dec. 17, celebrates the pair's flight near this North Carolina village",Kitty Hawk,NA
1996-11-11,DJ,FAMOUS WOMEN,,600,"This diminutive psychologist is said to dole out ""sexual advice like good hot chicken soup""",Dr. Ruth,NA
1996-11-11,DJ,SHAKESPEARE,,600,"The last scene of ""Richard II"" is set in this famous royal castle west of London",Windsor Castle,NA
1996-11-11,DJ,WORLD CAPITALS,,600,"The Church of St, Francis in this Peruvian capital is noted for its eerie catacombs",Lima,NA
1996-11-11,DJ,BUSINESS & INDUSTRY,,600,"The Green Giant works for this company with another jolly spokesfigure, the Doughboy",Pillsbury,NA
1996-11-11,DJ,THE 19th CENTURY,,800,This pair of printmakers began their very lucrative partnership in 1857,Currier & Ives,NA
1996-11-11,DJ,ANNUAL EVENTS,,800,Annual events in this Southern city include the FedEx St. Jude's Golf Classic & Elvis International Tribute Week,Memphis,NA
1996-11-11,DJ,FAMOUS WOMEN,,800,In 1983 she became the first American woman & the youngest American to travel into space,Sally Ride,NA
1996-11-11,DJ,SHAKESPEARE,,800,"Mickey Rooney said he'd ""never read Shakespeare before or since"" he played Puck in a film version of this comedy",A Midsummer Night\'s Dream,NA
1996-11-11,DJ,WORLD CAPITALS,,800,You'll find the Kyongbok Palace at the foot of Mount Pugak in this South Korean capital,Seoul,NA
1996-11-11,DJ,BUSINESS & INDUSTRY,,NA,"This Seattle-based coffee chain was named for the first mate in ""Moby Dick""",Starbucks,NA
1996-11-11,DJ,THE 19th CENTURY,,1000,In 1854 more than 1/3 of a light brigade were killed or wounded during a battle in this war,the Crimean War,NA
1996-11-11,DJ,ANNUAL EVENTS,,1000,"The Whole Enchilada Fiesta is an October event in this New Mexico town whose name means ""the crosses""",Las Cruces,NA
1996-11-11,DJ,FAMOUS WOMEN,,1000,"Once a teacher of English as a second language, today she's New Jersey's governor",Christie Todd Whitman,NA
1996-11-11,DJ,SHAKESPEARE,,1000,"Surprisingly, Shylock only appears in 5 of this play's scenes, & he's gone by the last act",The Merchant of Venice,NA
1996-11-11,DJ,WORLD CAPITALS,,1000,"The Aleje Ujazdowskie has been called the ""Champs-Elysees"" of this Polish capital",Warsaw,NA
1996-11-11,NA,NA,NA,NA,NA,NA,NA
1996-11-11,FJ,FRENCH NOVELISTS,,NA,"Ideas in his novels that have come true include space travel, television & the submarine",Jules Verne,NA
