date,round,category,comment,value,clue,response,link
2004-10-01,J,SCIENCE & TECHNOLOGY,,200,"Social insects, termites live in groups of a few hundred to several million called these",colonies,NA
2004-10-01,J,ANAGRAMMED WEST WING STARS,(Alex: You must give us the first and the last name of the stars.),200,Hail to the chief:ART MEN SHINE,Martin Sheen,NA
2004-10-01,J,BIRD-BRAINED BALLETS,,200,"One of these large birds is featured in ""Les Maries de la Tour Eiffel"" (reminds me of ""Fantasia"")",ostriches,NA
2004-10-01,J,AMERICANS IN PARIS,,200,"The avant-garde author of ""Three Lives"", her home was a salon for emerging artists such as Picasso & Braque",(Gertrude) Stein,NA
2004-10-01,J,ENGLISH LIT,,200,"Published in 1976, her last Miss Marple case, ""Sleeping Murder"", was actually written during WWII",(Agatha) Christie,NA
2004-10-01,J,TAKE IN ORDER!,"(Alex: You must take all of the clues in this category in order, from top to bottom.)",200,"Add this letter to ""S"" for the Internet domain name of Napoleon's last home",H,NA
2004-10-01,J,SCIENCE & TECHNOLOGY,,400,"Dioxide of this element, symbol Cr, is used to make recording tape for cassettes",chromium,NA
2004-10-01,J,ANAGRAMMED WEST WING STARS,(Alex: You must give us the first and the last name of the stars.),400,"She ""presses"" on:SOLE JAIL NANNY",Allison Janney,NA
2004-10-01,J,BIRD-BRAINED BALLETS,,400,"The ""Bluebird Pas de Deux"" is performed at Princess Aurora's wedding in this fairy tale ballet",Sleeping Beauty,NA
2004-10-01,J,AMERICANS IN PARIS,,400,"While in Paris, poet & critic Ezra Pound helped little-known talent T.S. Eliot edit this 1922 poem","""The Waste Land""",NA
2004-10-01,J,ENGLISH LIT,,400,"She introduced Mr. & Mrs. Dalloway in her first novel, ""The Voyage Out""",Virginia Woolf,NA
2004-10-01,J,TAKE IN ORDER!,"(Alex: You must take all of the clues in this category in order, from top to bottom.)",400,Now add this letter to get H. Rider Haggard's novel about an African sorceress,E,NA
2004-10-01,J,SCIENCE & TECHNOLOGY,,600,The Cassini spacecraft is scheduled to study this planet & send a probe to the surface of its moon Titan,Saturn,NA
2004-10-01,J,ANAGRAMMED WEST WING STARS,(Alex: You must give us the first and the last name of the stars.),600,"We're still ""laugh-in"" at her:O MY ILL LINT",Lily Tomlin,NA
2004-10-01,J,BIRD-BRAINED BALLETS,,600,"Gelsey Kirkland starred in the 1972 version of ""The Song of"" this nocturnal bird",a nightingale,NA
2004-10-01,J,AMERICANS IN PARIS,,600,"This ""Fanfare for the Common Man"" composer sold his first work while studying with Nadia Boulanger in Paris",(Aaron) Copland,NA
2004-10-01,J,ENGLISH LIT,,600,"Chapters in this novel include ""Wickfield and Heep"" & ""Mr. Micawber's Gauntlet""",David Copperfield,NA
2004-10-01,J,TAKE IN ORDER!,"(Alex: You must take all of the clues in this category in order, from top to bottom.)",600,"Next add this letter for a ballpark opened April 17, 1964",A,NA
