date,round,category,comment,value,clue,response,link
2003-05-09,J,MOTHER'S DAY,(Alex: Coming up this Sunday.),200,Her mother Mary Wollstonecraft was also an accomplished author,Mary Shelley,NA
2003-05-09,J,TV,,200,It's funeral home sweet home for the Fishers on this HBO series,Six Feet Under,NA
2003-05-09,J,MAGAZINES,,200,For many years cover girl Macpherson graced the pages of this magazine which shares her name,Elle,NA
2003-05-09,J,DISCOVERIES & INVENTIONS,,200,"In the 1880's these recent inventions sometimes bore signs saying, ""Do not attempt to light with a match""",light bulbs,NA
2003-05-09,J,POTENT POTABLES,,200,It's the potent potable in a traditional mint julep,bourbon,NA
2003-05-09,J,PYRAMID OF JEOPARDY!,(Donny Osmond: Your time will begin when a Jeopardy! contestant picks this category:),200,"(Sofia of the Clue Crew gives all the clues in this category, while Jimmy receives.)I.M. Pei,Maya Lin,Le Corbusier",famous architects,NA
2003-05-09,J,MOTHER'S DAY,(Alex: Coming up this Sunday.),400,Minnie Schoenberg was mom to these famous boys & even performed with them for awhile,The Marx Brothers,NA
2003-05-09,J,TV,,400,The title mom & daughter of this WB show live in the idyllic Connecticut town of Stars Hollow,the Gilmore Girls,NA
2003-05-09,J,MAGAZINES,,400,"Called BHG for short, it's big on accents, accessories & landscaping",Better Homes & Gardens,NA
2003-05-09,J,DISCOVERIES & INVENTIONS,,400,"In 1900 only about 1 U.S. home in 13 had this device granted patent No. 174,465 24 years earlier",telephone,NA
2003-05-09,J,POTENT POTABLES,,400,Mumm is the word & it's also a brand of this that's been around since 1827,champagne,NA
2003-05-09,J,PYRAMID OF JEOPARDY!,(Donny Osmond: Your time will begin when a Jeopardy! contestant picks this category:),400,"Overcooked meals,feminist bras,""the midnight oil""",things that are burned,NA
2003-05-09,J,MOTHER'S DAY,(Alex: Coming up this Sunday.),600,"Though she bore Henry VIII 6 children, only 1, Mary I, survived infancy",Catherine of Aragon,NA
2003-05-09,J,TV,,600,Richard Moll was a regular as Bull the bald bailiff on this '80s show,Night Court,NA
2003-05-09,J,MAGAZINES,,600,American Turf Monthly has been following & promoting this sport since 1946,horse racing,NA
2003-05-09,J,DISCOVERIES & INVENTIONS,,600,George Clemens prevented untold chafing when he invented this device found in restaurant bathrooms,the hand dryer,NA
2003-05-09,J,POTENT POTABLES,,600,"""It's another"" one of these orange juice cocktails that's mentioned in the title of an Eagles hit",Tequila Sunrise,NA
2003-05-09,J,PYRAMID OF JEOPARDY!,(Donny Osmond: Your time will begin when a Jeopardy! contestant picks this category:),600,"Jason Sehorn,Goliath,Neil Armstrong's ""leap""",Giants,NA
2003-05-09,J,MOTHER'S DAY,(Alex: Coming up this Sunday.),800,In the Bible there was a heck of a generation gap between her & her son Isaac; she was 91 when she bore him,Sarah,NA
2003-05-09,J,TV,,800,"He plays Monk, the obsessive compulsive detective",Tony Shalhoub,NA
