date,round,category,comment,value,clue,response,link
2018-09-25,J,QUEEN CONSORT,,200,Catherine of Aragon had a second chance as queen consort when Prince Arthur died--she married this brother,Henry VIII,NA
2018-09-25,J,LETTER PERFECT,,200,"Physicist Edward Teller was dubbed ""the father of"" this bomb",the H-bomb,NA
2018-09-25,J,COMPLETE THE 21st CENTURY BESTSELLER,,200,"Colson Whitehead: ""The Underground ____""",railroad,NA
2018-09-25,J,HATS,,200,"What the Brits call a bowler, we in the U.S. call this, after an earl & an English horse race",a derby,NA
2018-09-25,J,FUN WITH TEAM NAMES,,200,"The 1962 groundbreaking ceremony for this Houston venue included guns, as the team was then the Colt .45s",the Astrodome,NA
2018-09-25,J,THE UNSEEN,,200,"The late Sir Simon tries to frighten an American family in Oscar Wilde's ""The Canterville"" this spectre",a ghost,NA
2018-09-25,J,QUEEN CONSORT,,400,"Mary was queen of these people almost from birth, but queen consort of France from 1559 to 1560 before Francis II died",the Scots,NA
2018-09-25,J,LETTER PERFECT,,400,It's used with dates to mean approximately or around that time,a C,NA
2018-09-25,J,COMPLETE THE 21st CENTURY BESTSELLER,,400,"Paula Hawkins: ""The Girl on the ____""",the train,NA
2018-09-25,J,HATS,,400,Type of chapeau in song titles by Prince & by Staff Sgt. Barry Sadler,a beret,NA
2018-09-25,J,FUN WITH TEAM NAMES,,400,"The linguistics dept. at the Univ. of Toronto said this team name is not incorrectly pluralized, as it is a proper noun",the Maple Leafs,NA
2018-09-25,J,THE UNSEEN,,400,"The Air Force's B-2 Spirit is sprayed with a radar-absorbent coating, helping make it this type of bomber",stealth,NA
2018-09-25,J,QUEEN CONSORT,,600,"Elizabeth Bowes-Lyon was queen consort for 16 years, & had this later title for almost 50 years",Queen Mother,NA
2018-09-25,J,LETTER PERFECT,,600,"It can be used as an interjection meaning ""Indeed!"" or as an exclamation of pain or wonder",O,NA
2018-09-25,J,COMPLETE THE 21st CENTURY BESTSELLER,,600,"J.K. Rowling: ""The Tales of Beedle the ____""",Bard,NA
2018-09-25,J,HATS,,600,A Robert Burns poem gave this flat cap its name,a tam o\'shanter,NA
2018-09-25,J,FUN WITH TEAM NAMES,,600,"Students at Cal Berkeley refer to teams from this younger U.C. school as ""Baby Bears""",UCLA,NA
