date,round,category,comment,value,clue,response,link
2003-03-14,J,"""SA""",,200,"This ""castle""-making material is loosely defined as rock or mineral particles between 1/400 & 1/12 inch",sand,NA
2003-03-14,J,A RIVER RUNS THROUGH IT,(Alex: We'll tell you what the river runs through; you identify the river for us.),200,Vienna & Bratislava,Danube,NA
2003-03-14,J,CUSTOMS & TRADITIONS,,200,Until 1840 brides just wore their best dresses; then this young queen got married all in white,Victoria,NA
2003-03-14,J,QUIPS,,200,"After being named host of the 2001 Oscar broadcast, this ""Roxanne"" star cracked, ""If you can't win 'em, join 'em""",Steve Martin,NA
2003-03-14,J,PORGY-POURRI,,200,"Sadly, ""Porgy and Bess"" was the only full-length opera this composer wrote; he passed away in 1937, at age 38",George Gershwin,NA
2003-03-14,J,MISSED IT BY THAT MUCH...,,200,"Luke Floorwalker was the hero of my script ""Store Wars"", a better tale than this director's ""Star Wars"" movie",George Lucas,NA
2003-03-14,J,"""SA""",,400,"A synonym for shatterproof glass, or what shatterproof glass gives you",safety,NA
2003-03-14,J,A RIVER RUNS THROUGH IT,(Alex: We'll tell you what the river runs through; you identify the river for us.),400,Troy & Albany,Hudson,NA
2003-03-14,J,CUSTOMS & TRADITIONS,,400,(Sofia of the Clue Crew)  The custom of mounting a horse from the left may have arisen when men wore one of these along their left legs,sword,NA
2003-03-14,J,QUIPS,,400,"This oft-married Hungarian opined, ""You never really know a man until you have divorced him""",Zsa Zsa Gabor,NA
2003-03-14,J,PORGY-POURRI,,400,"Now a famous poet, she played Ruby in the acclaimed European tour of ""Porgy and Bess"" in the mid-'50s",Maya Angelou,NA
2003-03-14,J,MISSED IT BY THAT MUCH...,,400,My small tool trading game Minipulley didn't do as well as this property trading game by Charles Darrow,Monopoly,NA
2003-03-14,J,"""SA""",,600,"It describes a sickly, yellowish complexion",sallow,NA
2003-03-14,J,A RIVER RUNS THROUGH IT,(Alex: We'll tell you what the river runs through; you identify the river for us.),600,Bingen & Bonn,Rhine,NA
2003-03-14,J,CUSTOMS & TRADITIONS,,600,Pro tennis abandoned the custom of the winner of a match doing this -- maybe someone got hurt,jumping over the net,NA
2003-03-14,J,QUIPS,,600,"This N.Y. film director said he wasn't afraid of dying but ""I don't want to be here when it happens""",Woody Allen,NA
2003-03-14,J,PORGY-POURRI,,600,"In 1936 this city's National Theatre was briefly desegregated so African-Americans could see ""Porgy and Bess"" there","Washington, D.C.",NA
2003-03-14,J,MISSED IT BY THAT MUCH...,,600,I invented the Fig Leibniz; James Henry Mitchell came up with this better seller,Fig Newton,NA
2003-03-14,J,"""SA""",,800,"Sadly for this small, dark marten, it's prized for its fur",sable,NA
2003-03-14,J,A RIVER RUNS THROUGH IT,(Alex: We'll tell you what the river runs through; you identify the river for us.),800,Killaloe & Limerick,Shannon,NA
