date,round,category,comment,value,clue,response,link
1999-12-14,J,4-LETTER CAPITALS,,100,"It's been said that ""All roads lead to"" this ""Eternal City""",Rome,NA
1999-12-14,J,THE WOK OF FAME,,100,"To eat Chinese food like a native, use 2 of these 10 1/2-inch wooden implements",Chopsticks,NA
1999-12-14,J,BETTER KNOWN AS...,,100,WWII radio propagandist Iva D'Aquino,"""Tokyo Rose""",NA
1999-12-14,J,"""CAL"" STATE",,100,One Big Mac has 560 of these,Calories,NA
1999-12-14,J,"DUKE, DUKE",,100,Jazz at Lincoln Center is putting on over 400 events in 1999 in honor of his 100th birthday,Duke Ellington,NA
1999-12-14,J,GOOSE... MOTHER GOOSE,,100,"Assuming that they lost them all, total number of mittens lost by the kittens",6,NA
1999-12-14,J,4-LETTER CAPITALS,,200,"Just 12 degrees south of the Equator, this Peruvian capital's temperatures are moderated by the Humboldt Current",Lima,NA
1999-12-14,J,THE WOK OF FAME,,200,"The 4 main Chinese types of these strips of dried dough are soup, sauce, stir-fried & shallow-fried",Noodles,NA
1999-12-14,J,BETTER KNOWN AS...,,200,Falsetto ukulele strummer Herbert Khaury,Tiny Tim,NA
1999-12-14,J,"""CAL"" STATE",,200,"For this lotion mentioned in a Coasters song, think pink",Calamine lotion,NA
1999-12-14,J,"DUKE, DUKE",,200,Louisiana politician David Duke was a former grand wizard in this organization,Ku Klux Klan,NA
1999-12-14,J,GOOSE... MOTHER GOOSE,,200,"Her rhyme winds up with her playing ""Pin the Tail on the Sheep""",Little Bo Peep,NA
1999-12-14,J,4-LETTER CAPITALS,,NA,"Akershus Castle, a tourist site in this capital, sits on a rocky peninsula overlooking a fjord",Oslo,NA
1999-12-14,J,THE WOK OF FAME,,300,"Some people may have adverse reactions to this Chinese food flavor enhancer that's also called ""Mei-Jing""",MSG (Monosodium glutamate),NA
1999-12-14,J,BETTER KNOWN AS...,,300,Astrologer & psychic Michel de Notredame,Nostradamus,NA
1999-12-14,J,"""CAL"" STATE",,300,"For smokers, it's a pipe with a curved stem & a large bowl made from a gourd",Calabash,NA
1999-12-14,J,"DUKE, DUKE",,300,This Brooklyn Dodger was named to the Baseball Hall of Fame in 1980,Duke Snider,NA
1999-12-14,J,GOOSE... MOTHER GOOSE,,300,"Little boys are made of frogs & snails & these, eew...",Puppy dog tails,NA
1999-12-14,J,4-LETTER CAPITALS,,400,This Latvian capital was founded in 1201 by German crusaders,Riga,NA
