date,round,category,comment,value,clue,response,link
2013-07-01,J,ARMED FORCES RADIO WITH PAT SAJAK,,200,"Hosting ""Dawn Buster"" for AFVN during the war, I opened with these 3 words made famous by DJ Adrian Cronauer","Good morning, Vietnam!",http://www.j-archive.com/media/2013-07-01_J_06.mp3
2013-07-01,J,PAINTERS' MONOGRAMS,,200,He made a fine post-impressionism on us: VVG,van Gogh,NA
2013-07-01,J,VERTICAL LANDMARKS,,200,This 605-foot Seattle landmark opened on the first day of the 1962 World's Fair,the Space Needle,NA
2013-07-01,J,CELEBRITY PALS,,200,"Posh Spice said, ""Mr. Snoopy, you're not taking my husband out"", but this man & Snoop Dogg became buddies anyway",(David) Beckham,NA
2013-07-01,J,"THE ""RIGHT""",,200,Position played by Hank Aaron & Babe Ruth,right field,NA
2013-07-01,J,OF SPRINGS,,200,Spring hinges are used on these mosquito-foiling doors,a screen door,NA
2013-07-01,J,ARMED FORCES RADIO WITH PAT SAJAK,,400,"In 1940 regularly scheduled military broadcasting began in Central America's PCZ, or this zone",the Panama Canal Zone,http://www.j-archive.com/media/2013-07-01_J_23.mp3
2013-07-01,J,PAINTERS' MONOGRAMS,,400,"She was never too old to paint: really AMRM, but known as GM",Grandma Moses,NA
2013-07-01,J,VERTICAL LANDMARKS,,400,In 2001 it reopened after its foundation was stabilized & straightened about 15 inches to prevent collapse,the Leaning Tower of Pisa,NA
2013-07-01,J,CELEBRITY PALS,,400,"In 2009 Jon Bon Jovi got his pal, this Patriots head coach, to take the stage & belt out ""Wanted Dead or Alive""",Bill Belichick,NA
2013-07-01,J,"THE ""RIGHT""",,400,The lack of a dorsal fin characterizes this member of the balaenidae family,a right whale,NA
2013-07-01,J,OF SPRINGS,,400,(Kelly of the Clue Crew delivers the clue.)  Hooke's law says that a springwill go back to its original state when force is removed so long as we don't exceed this limit...also an adjectivefor your flexible waistband,elastic,NA
2013-07-01,J,ARMED FORCES RADIO WITH PAT SAJAK,,600,"Specialist Kristen King became a star among soldiers with her ""Country Convoy"" show from inside this zone in Baghdad",the Green Zone,http://www.j-archive.com/media/2013-07-01_J_27.mp3
2013-07-01,J,PAINTERS' MONOGRAMS,,600,"To call him, just put your lips together & blow: JW",(James) Whistler,NA
2013-07-01,J,VERTICAL LANDMARKS,,600,In 2009 this city's 60-story John Hancock Tower sold for $660 million in a foreclosure auction,Boston,NA
2013-07-01,J,CELEBRITY PALS,,600,"Because these two pals are about to board, we're guessing that plane's heading to Vegas",(Dean) Martin & (Frank) Sinatra,http://www.j-archive.com/media/2013-07-01_J_18a.jpg
2013-07-01,J,"THE ""RIGHT""",,600,"If you're read your Mirandas, this is the first line you'll hear","""You have the right to remain silent.""",NA
2013-07-01,J,OF SPRINGS,,600,South Africa's national Rugby team is named for this antelope that springs about,a springbok,NA
2013-07-01,J,ARMED FORCES RADIO WITH PAT SAJAK,,800,In 1943 Armed Forces Network Europe made its first broadcast from this European network's studios,the BBC,http://www.j-archive.com/media/2013-07-01_J_28.mp3
2013-07-01,J,PAINTERS' MONOGRAMS,,800,Salute this American painter of the Edwardian age: JSS,John Singer Sargent,NA
2013-07-01,J,VERTICAL LANDMARKS,,800,"His London ""column"", including his statue by E.H. Baily, was completed in 1843",Nelson,NA
2013-07-01,J,CELEBRITY PALS,,800,"Come on, Vogue! Anna Wintour has given fashion advice to this Wimbledon-winning Swiss guy pal",(Roger) Federer,NA
2013-07-01,J,"THE ""RIGHT""",,800,"This form of address is used for abbots, Anglican bishops & other prelates",Right Reverend,NA
2013-07-01,J,OF SPRINGS,,800,The Omega brand of this accessory boasts of its tiny but critical silicon balance spring,a wristwatch,NA
2013-07-01,J,ARMED FORCES RADIO WITH PAT SAJAK,,1000,The first song ever played in 1990 by the Armed Forces Desert Network was this appropriate song by The Clash,"""Rock the Casbah""",http://www.j-archive.com/media/2013-07-01_J_29.mp3
2013-07-01,J,PAINTERS' MONOGRAMS,,1000,He was a man of action (painting): W de K,de Kooning,NA
2013-07-01,J,VERTICAL LANDMARKS,,NA,"The 2 towers of this bridge completed in 1937 are 746 feet high & 4,200 feet apart: that's about 4/5 of a mile",the Golden Gate Bridge,NA
2013-07-01,J,CELEBRITY PALS,,1000,"(Warren Buffett delivers the clue.)  I've become friends with this rapper & mogul--he did a spot in my ""Secret Millionaires Club"" series & I went to the opening of his 40/40 Club, wearing a tie that he'd given me",Jay-Z,http://www.j-archive.com/media/2013-07-01_J_25.jpg
2013-07-01,J,"THE ""RIGHT""",,1000,"This national committee was founded in 1968, 5 years before the Roe V. Wade decision it opposes",Right to Life,NA
2013-07-01,J,OF SPRINGS,,1000,"In Greek myth Cadmus sowed the teeth of this creature, & they sprang up as armed men",a dragon,NA
2013-07-01,DJ,FAMILY PLANNING,,400,"When he died in 1227, he passed on to his children land that extended from Beijing to the Caspian Sea",Genghis Khan,NA
2013-07-01,DJ,"CARIBBEAN ISLANDS, MON",,400,"One love, people! The white sand beaches of Montego Bay await you on this country's northern coast",Jamaica,NA
2013-07-01,DJ,WE WILL ROCK YOU,,400,"""I Love Rock 'N Roll"", ""I Hate Myself for Loving You""",Joan Jett,NA
2013-07-01,DJ,NEXT IN ORDER,,400,"In the U.S. Army:second lieutenant, first lieutenant, captain...",major,NA
2013-07-01,DJ,AGELESS QUOTES,,400,"About this queen, Shakespeare wrote, ""age cannot wither her, nor custom stale her infinite variety""",Cleopatra,NA
2013-07-01,DJ,"SAME LETTERS, DIFFERENT WORDS",,400,"A spider in my house is a real ____, but my wife won't let me ____ just on it",pest/step,NA
2013-07-01,DJ,FAMILY PLANNING,,800,"4 popes came from this Italian renaissance family, starting with Leo X, formerly Giovanni de'",the Medicis,NA
2013-07-01,DJ,"CARIBBEAN ISLANDS, MON",,800,"In 1632 the Dutch settled on this island, about 20 miles northeast of Trinidad",Tobago,NA
2013-07-01,DJ,WE WILL ROCK YOU,,800,"""Back in Black"", ""Moneytalks""",AC/DC,NA
2013-07-01,DJ,NEXT IN ORDER,,800,"""...and the Sorcerer's Stone"", ""...and the Chamber of Secrets"", ""...and the Prisoner of Azkaban""",...and the Goblet of Fire,NA
2013-07-01,DJ,AGELESS QUOTES,,800,"Betty Friedan wrote, ""to keep... life-giving ties alive...is our"" this, the opposite of Ponce de Leon's legendary quest","""fountain of age""",NA
2013-07-01,DJ,"SAME LETTERS, DIFFERENT WORDS",,800,"____ had just broken when Timmy woke up, eager to play with his magic ____",dawn/wand,NA
2013-07-01,DJ,FAMILY PLANNING,,1200,This owner's death in 2013 left his kids Jim & Jeanie in charge of the L.A. Lakers,Jerry Buss,NA
2013-07-01,DJ,"CARIBBEAN ISLANDS, MON",,1200,St. Thomas in these islands was the birthplace of Camille Pissarro,the Virgin Islands,NA
2013-07-01,DJ,WE WILL ROCK YOU,,1200,"""The Pretender"", ""Times Like These""",The Foo Fighters,NA
2013-07-01,DJ,NEXT IN ORDER,,1200,"The next New York City road to success:Lexington, Park, Madison...",5th Avenue,NA
2013-07-01,DJ,AGELESS QUOTES,,1200,"A Clairol slogan proclaimed, ""you're not getting older, you're"" doing this",you\'re getting better,NA
2013-07-01,NA,NA,NA,NA,NA,NA,NA
2013-07-01,DJ,FAMILY PLANNING,,NA,"Relatives in this family include a vice president, a West Virginia senator & an Arkansas governor",the Rockefeller family,NA
2013-07-01,DJ,"CARIBBEAN ISLANDS, MON",,1600,"In 1648 the French & the Dutch agreed to share this ""saintly"" 34-square-mile island",St. Martin,NA
2013-07-01,DJ,WE WILL ROCK YOU,,1600,"""Christine Sixteen"", ""Shout It Out Loud""",Kiss,NA
2013-07-01,DJ,NEXT IN ORDER,,1600,"Hail to the next chief:Van Buren, Harrison, Tyler...",Polk,NA
2013-07-01,DJ,AGELESS QUOTES,,1600,"In this novel, Oscar Wilde wrote, ""the tragedy of old age is not that one is old, but that one is young""",The Picture of Dorian Gray,NA
2013-07-01,NA,NA,NA,NA,NA,NA,NA
2013-07-01,DJ,FAMILY PLANNING,,2000,This banking family of German-Jewish descent helped the British buy part of the Suez Canal,the Rothschilds,NA
2013-07-01,DJ,"CARIBBEAN ISLANDS, MON",,2000,"The peak that forms much of this partner of Nevis is Mount Misery; with an average temperature of 80, sounds rough",St. Kitts,NA
2013-07-01,DJ,WE WILL ROCK YOU,,2000,"""Somebody Told Me"", ""When You Were Young""",The Killers,NA
2013-07-01,DJ,NEXT IN ORDER,,NA,"On the periodic table:boron, carbon, nitrogen...",oxygen,NA
2013-07-01,DJ,AGELESS QUOTES,,2000,"This 19th century English poet penned the line ""grow old along with me, the best is yet to be""",(Robert) Browning,NA
2013-07-01,NA,NA,NA,NA,NA,NA,NA
