date,round,category,comment,value,clue,response,link
1996-01-29,J,ANIMALS,,100,Rattlesnakes belong to the pit group of this snake family,vipers,NA
1996-01-29,J,FILMS OF THE '90s,,100,Meryl Streep as an Iowa farm wife finds a once-in-a-lifetime love with Clint Eastwood in this 1995 film,The Bridges of Madison County,NA
1996-01-29,J,MUSEUMS,,100,Art collected by Peggy Guggenheim is displayed in her palazzo on the Grand Canal in this city,Venice,NA
1996-01-29,J,BUSINESS & INDUSTRY,,100,These organizations called BBBs protect consumers from unethical business practices,Better Business Bureaus,NA
1996-01-29,J,1853,,100,The first of these buildings for publicly displaying fish was opened at Regent's Park in England,aquarium,NA
1996-01-29,J,"STARTS WITH ""A""",,100,"They're what a pompous person ""puts on""",airs,NA
1996-01-29,J,ANIMALS,,200,"The silvery blue, the spring azure & the common oakblue are blue-winged types of this beautiful insect",butterfly,NA
1996-01-29,J,FILMS OF THE '90s,,200,This 1994 prison film with Tim Robbins & Morgan Freeman was based on a Stephen King tale,The Shawshank Redemption,NA
1996-01-29,J,MUSEUMS,,200,"The Jacques Marchais Center of Tibetan Art isn't in Tibet but in this ""island"" borough of New York City",Staten Island,NA
1996-01-29,J,BUSINESS & INDUSTRY,,200,In 1906 this auto firm introduced its Silver Ghost model,Rolls-Royce,NA
1996-01-29,J,1853,,200,"This 1,932-foot-deep Oregon lake in the Cascades was discovered by a prospector in 1853",Crater Lake,NA
1996-01-29,J,"STARTS WITH ""A""",,200,"Formerly the sixth month, it was originally called Sextilis",August,NA
1996-01-29,J,ANIMALS,,300,This tall bird whose scientific name is Struthio camelus is nicknamed the camel bird,ostrich,NA
1996-01-29,J,FILMS OF THE '90s,,300,A call-in radio show brings Tom Hanks & Meg Ryan together in this romantic comedy,Sleepless in Seattle,NA
1996-01-29,J,MUSEUMS,,300,There's a London museum devoted to these objects formerly fluttered by flirtatious females,fans,NA
1996-01-29,J,BUSINESS & INDUSTRY,,300,"Before moving to Chicago in 1856, this department store owner clerked in a Pittsfield, Mass. dry goods store",Marshall Field,NA
1996-01-29,J,1853,,300,"2 of his best-known works debuted, ""Il Trovatore"" & ""La Traviata""",Giuseppe Verdi,NA
1996-01-29,J,"STARTS WITH ""A""",,300,Words that have opposite meanings are called these,antonyms,NA
1996-01-29,J,ANIMALS,,400,"The Patagonian cavy, which resembles a hare, belongs to this order of mammals",rodents,NA
1996-01-29,J,FILMS OF THE '90s,,400,"He played Elijah Wood's cruel & creepy cousin in 1993's ""The Good Son""",Macaulay Culkin,NA
1996-01-29,J,MUSEUMS,,400,"Once a center for blockade runners, this British colony in the Atlantic has a Confederate museum",Bermuda,NA
1996-01-29,J,BUSINESS & INDUSTRY,,400,This stagecoach company owned the Pony Express during the last few months of its existence,Wells Fargo,NA
1996-01-29,J,1853,,400,On December 30 this American diplomat signed a treaty ceding Mexican land south of the Gila River to the U.S.,(James) Gadsden,NA
1996-01-29,J,"STARTS WITH ""A""",,400,"On a typewriter keyboard, this symbol usually appears above the number 8",asterisk,NA
1996-01-29,J,ANIMALS,,500,"Found in Africa, the colobus type of this mammal often has distinctive black & white fur",monkey,NA
1996-01-29,J,FILMS OF THE '90s,,500,This 1994 Oliver Stone film featured Woody Harrelson & Juliette Lewis as murderers on the run,Natural Born Killers,NA
1996-01-29,J,MUSEUMS,,500,A statue of King Olav V on skis stands near the Holmenkollen Ski Museum in this capital,Oslo,NA
1996-01-29,J,BUSINESS & INDUSTRY,,500,In 1962 he founded Electronic Data Systems after working for IBM for 5 years,Ross Perot,NA
1996-01-29,J,1853,,NA,"Born on July 5, 1853 in Hertfordshire, he later founded the De Beers mining company",Cecil Rhodes,NA
1996-01-29,J,"STARTS WITH ""A""",,500,"From the Latin word for ""tree"", it's a place where many kinds of trees & plants are exhibited",arboretum,NA
1996-01-29,DJ,GENERALS,,200,"Horemheb, general to this boy pharaoh, fought the Hittites in Syria",Tutankhamun,NA
1996-01-29,DJ,SONG STANDARDS,,200,"""Some Day My Prince Will Come"" is from this 1937 film",Snow White and the Seven Dwarfs,NA
1996-01-29,DJ,LAKES & RIVERS,,200,"At about 2/3 of a square mile, Upper Lake is the smallest of this country's lakes of Killarney",Ireland,NA
1996-01-29,DJ,SWEETS,,200,"In names of thin, crisp cookies, this word follows brandy & ginger",snap,NA
1996-01-29,DJ,AMERICAN LITERATURE,,200,"He first wrote about a woman doomed to wear the letter in his 1838 story ""Endicott and the Red Cross""",(Nathaniel) Hawthorne,NA
1996-01-29,DJ,"ENDS WITH ""Z""",,200,Variations of this dance include the Boston & Viennese,waltz,NA
1996-01-29,DJ,GENERALS,,400,This Israeli lost his left eye fighting with Allied forces in Lebanon during WWII,Moshe Dayan,NA
1996-01-29,DJ,SONG STANDARDS,,400,"""Nothing could be finer than to be"" here ""in the morning""",in Carolina,NA
1996-01-29,DJ,LAKES & RIVERS,,400,"Explorer Jacques Cartier called it the ""River of Canada""",the St. Lawrence,NA
1996-01-29,DJ,SWEETS,,400,Yogurt Gone Crazy is a low-fat treat from this company famed for its 31 flavors,Baskin-Robbins,NA
1996-01-29,DJ,AMERICAN LITERATURE,,400,"Henry March in his novel ""The Deerslayer"" is nicknamed Hurry Harry because he's always on the move",James Fenimore Cooper,NA
1996-01-29,DJ,"ENDS WITH ""Z""",,400,"Often printed with flowers, this glazed fabric has been used to make drapes & slipcovers as well as dresses",chintz,NA
1996-01-29,DJ,GENERALS,,600,"In the early days of WWI, General Erich Ludendorff captured the fortress city of Liege in this country",Belgium,NA
1996-01-29,DJ,SONG STANDARDS,,600,"""Pick yourself up, dust yourself off,"" do this",start all over again,NA
1996-01-29,DJ,LAKES & RIVERS,,600,Cities on this Swiss lake include Montreux & Lausanne,Lake Geneva,NA
1996-01-29,DJ,SWEETS,,600,This crystalized candy that looks like chunks of quartz may be used to sweeten coffee,rock candy,NA
1996-01-29,DJ,AMERICAN LITERATURE,,600,"The storytelling characters in his book ""Tales of a Wayside Inn"" are based on real people",(Henry Wadsworth) Longfellow,NA
1996-01-29,DJ,"ENDS WITH ""Z""",,600,"Begun in 1967, it was the USSR's third man-in-space program",Soyuz,NA
1996-01-29,DJ,GENERALS,,NA,"Tomas Estrada Palma, a leader in this Caribbean island's indep. movement, became its first president in 1902",Cuba,NA
1996-01-29,DJ,SONG STANDARDS,,800,"This Cole Porter tune's second line is ""I've got you deep in the heart of me""","""I\'ve Got You Under My Skin""",NA
1996-01-29,DJ,LAKES & RIVERS,,800,This lake in the Andes is divided into 2 bodies of water connected by the Tiquina Strait,Lake Titicaca,NA
1996-01-29,DJ,SWEETS,,800,Nesselrode pudding contains a puree of these nuts that the French call marrons,chestnuts,NA
1996-01-29,DJ,AMERICAN LITERATURE,,800,"This ""Sophie's Choice"" author set his 1st novel, ""Lie Down in Darkness"", in his native Virginia",William Styron,NA
1996-01-29,DJ,"ENDS WITH ""Z""",,800,"German for ""replacement"", this word describes something artificial & usually inferior",ersatz,NA
1996-01-29,DJ,GENERALS,,1000,"At the outbreak of WWII, General Joseph Stilwell became chief of staff to this generalissimo",Chiang Kai-shek,NA
1996-01-29,DJ,SONG STANDARDS,,1000,"This 5-word phrase follows ""Let Me Call You Sweetheart""",I\'m in love with you,NA
1996-01-29,DJ,LAKES & RIVERS,,1000,This river in west central Africa is also called the Zaire River,the Congo,NA
1996-01-29,DJ,SWEETS,,1000,"Baklava is made from many layers of this paper-thin pastry whose name is Greek for ""leaf""",phyllo,NA
1996-01-29,DJ,AMERICAN LITERATURE,,NA,"Book one of this Willa Cather novel is entitled ""The Shimerdas""","""My Antonia""",NA
1996-01-29,DJ,"ENDS WITH ""Z""",,1000,"Court painter to King Philip IV, he was Spain's greatest Baroque artist",(Diego) Velazquez,NA
1996-01-29,FJ,HISTORIANS,,NA,"In 1962 she said, ""Nineteen-fourteen was the birthday of us all""",Barbara Tuchman,NA
