date,round,category,comment,value,clue,response,link
2014-11-13,J,1964 -- 50 YEARS AGO,,200,"In 2001, the National Archives put this act in its Records of Rights exhibit, in time for the act's 50th birthday on July 2nd",Civil Rights Act,http://www.j-archive.com/media/2014-11-13_J_13a.jpg
2014-11-13,J,DESSERTS,,200,"AKA silver cake or snow-drift cake, this light cake uses lots of egg whites & no shortening",angel food cake,NA
2014-11-13,J,THEIR MAIN MUSICAL INSTRUMENT,,200,Ringo Starr,drums,NA
2014-11-13,J,FLORIDA GEOGRAPHY,,200,"Plantation, Windley & Upper Matecumbe are all islands in this chain",the Florida Keys,NA
2014-11-13,J,MARVEL: 75 YEARS,,200,"In 1939, the first Marvel comics cover showed this hero, also a named used by the Fantastic Four's Johnny Storm",The Human Torch,http://www.j-archive.com/media/2014-11-13_J_01a.jpg
2014-11-13,J,OBSOLETE WORDS,"(Alex: Each correct response will be a word that can be made of the letters you find in ""obsolete"".)",200,'50s furry fashion,stole,NA
2014-11-13,J,1964 -- 50 YEARS AGO,,400,"He became the first pope to fly when he visited Jordan & Israel on a ""pilgrimage of prayer & penance""",Pope Paul VI,NA
2014-11-13,J,DESSERTS,,400,"A's are the only vowels you need to spell this Mediterranean treat made with phyllo dough, nuts & honey",baklava,NA
2014-11-13,J,THEIR MAIN MUSICAL INSTRUMENT,,400,Yo-Yo Ma,cello,NA
2014-11-13,J,FLORIDA GEOGRAPHY,,400,The metro area that includes these two twin cities on Florida's West Coast is home to almost 3 million people,Tampa and St. Petersburg,http://www.j-archive.com/media/2014-11-13_J_22a.jpg
2014-11-13,J,MARVEL: 75 YEARS,,400,"This assassin was featured in the movie ""Daredevil"" & got her own film 2 years later",Elektra,NA
2014-11-13,J,OBSOLETE WORDS,"(Alex: Each correct response will be a word that can be made of the letters you find in ""obsolete"".)",400,Ear end,lobe,NA
2014-11-13,J,1964 -- 50 YEARS AGO,,600,In March this school completed a 30-0 season & won its first NCAA title in men's basketball,UCLA,NA
2014-11-13,J,DESSERTS,,600,"Dickens told of this sweet pudding, also a rhyming bug",roly-poly,NA
2014-11-13,J,THEIR MAIN MUSICAL INSTRUMENT,,600,Lawrence Welk,accordion,NA
2014-11-13,J,FLORIDA GEOGRAPHY,,600,"Named for a president & developed around a ford in the St. Johns river, it's Florida's most populous city",Jacksonville,NA
2014-11-13,J,MARVEL: 75 YEARS,,600,"The Superhuman Registration Act led to one of these in the Marvel universe, like the one in Spain from 1936 to 1939",civil war,http://www.j-archive.com/media/2014-11-13_J_03a.jpg
2014-11-13,J,OBSOLETE WORDS,"(Alex: Each correct response will be a word that can be made of the letters you find in ""obsolete"".)",600,The office or jurisdiction of a bishop,see,NA
2014-11-13,J,1964 -- 50 YEARS AGO,,800,"Thomas Berger died in 2014, the 50th anniversary of this novel of his about a 111-year-old survivor of Custer's army",Little Big Man,NA
2014-11-13,J,DESSERTS,,800,"The earl never had this dessert of which a 1900 newspaper article said, ""thin wafers...modify the coolness""",ice cream sandwich,NA
2014-11-13,J,THEIR MAIN MUSICAL INSTRUMENT,,800,James Galway,flute,NA
2014-11-13,J,FLORIDA GEOGRAPHY,,800,This university in DeLand was named for a hat manufacturer who provided financial assistance,Stetson University,NA
2014-11-13,J,MARVEL: 75 YEARS,,800,In 1964 Marvel began honoring readers who noticed mistakes with this much sought-after prize,No-Prize,NA
2014-11-13,J,OBSOLETE WORDS,"(Alex: Each correct response will be a word that can be made of the letters you find in ""obsolete"".)",800,Chewy evergreen energy booster of Asia,betel,NA
2014-11-13,J,1964 -- 50 YEARS AGO,,1000,"Nine years before Skylab, this habitat to test human adaptation began operation under the waters off Bermuda",SEALAB,http://www.j-archive.com/media/2014-11-13_J_15.jpg
2014-11-13,J,DESSERTS,,1000,"This dessert of stacked cream puffs has the French for ""mouth"" in its name",croquembouche,http://www.j-archive.com/media/2014-11-13_J_18a.jpg
2014-11-13,J,THEIR MAIN MUSICAL INSTRUMENT,,1000,Jim Brickman,piano,NA
2014-11-13,J,FLORIDA GEOGRAPHY,,NA,"Its name may be a corruption of the Spanish for ""little St. John"", & it flows from the Okefenokee Swamp to the Gulf",Suwannee River,NA
2014-11-13,J,MARVEL: 75 YEARS,,1000,"This six-foot hero bears out his name by shrinking to half an inch in size; oh, he also telepathically talks to bugs",Ant-Man,http://www.j-archive.com/media/2014-11-13_J_10.jpg
2014-11-13,J,OBSOLETE WORDS,"(Alex: Each correct response will be a word that can be made of the letters you find in ""obsolete"".)",1000,Ancient upright slab bearing markings,stele,NA
2014-11-13,DJ,WOMEN'S LIT,,400,"Like many of her works, this author's 1946 novel ""Pavilion of Women"" 'takes place in China",Pearl Buck,NA
2014-11-13,DJ,MOVIE CENTURY SETTINGS,,400,"""The Last Samurai""",the 19th century,NA
2014-11-13,DJ,COME SAIL AWAY,,400,"It sounds like a farming term, but it's also an arm attached to a rudder head to help steer",tiller,NA
2014-11-13,DJ,SCIENTIFICALLY RELATED,,400,"The order Perissodactyla has 3 families: horses, tapirs & these giant horned beasts",rhinoceroses,NA
2014-11-13,DJ,WHERE THERE'S A WILL...,,400,"From his 1788 will: ""the philosophical instruments I have in Philadelphia I give to my ingenious friend, Francis Hopkinson""",Benjamin Franklin,NA
