date,round,category,comment,value,clue,response,link
2017-11-07,J,DR. JOHNSON'S ALPHABET,(Alex: We're going back to his 1755 dictionary.),200,"It ""is called the canine letter, because it is uttered with some resemblance to the growl or snarl of a cur""",R,NA
2017-11-07,J,"""B"" A SPORT",,200,Martin Luther is said to have argued that 9 was the ideal number of pins for this,bowling,NA
2017-11-07,J,U.S.A.,,200,The public library of this Pennsylvania town is located at 701 Cocoa Avenue,Hershey,NA
2017-11-07,J,THAT'S OUR COLOR,(Alex: You have to name the color that has a shade that's been trademarked by the group mentioned.),200,UPS,brown,NA
2017-11-07,J,TINDER,,200,Tinder is small pieces of wood; firewood is much larger; in between is this 8-letter word,kindling,NA
2017-11-07,J,SWIPE WRITE,,200,"Tom Buchanan calls this title character ""a common swindler"" who'd have to steal a ring to put it on Daisy's finger",the Great Gatsby,NA
2017-11-07,J,DR. JOHNSON'S ALPHABET,(Alex: We're going back to his 1755 dictionary.),400,"It ""unhappily prevails in so many of our words that it produces in the ear of a foreigner a continued sibilation""",S,NA
2017-11-07,J,"""B"" A SPORT",,400,The pros play it on a 94-by-50-foot court,basketball,NA
2017-11-07,J,U.S.A.,,400,"It's the 2-word name of Vermont's state tree, valued for its wood & sap",sugar maple,NA
2017-11-07,J,THAT'S OUR COLOR,(Alex: You have to name the color that has a shade that's been trademarked by the group mentioned.),400,Tiffany,(robin\'s-egg) blue,NA
2017-11-07,J,TINDER,,400,"Compressed firelogs are usually this substance, still found on the floors of some saloons",sawdust,NA
2017-11-07,J,SWIPE WRITE,,400,"After he proposes, Elizabeth Bennet tells him he is ""the last man in the world whom I could ever be prevailed on to marry""",Mr. Darcy,NA
2017-11-07,J,DR. JOHNSON'S ALPHABET,(Alex: We're going back to his 1755 dictionary.),600,"""Sounded only by a strong emission of the breath...and is therefore by many grammarians accounted no letter""",H,NA
2017-11-07,J,"""B"" A SPORT",,600,"Red Faber, Red Ruffing & Red Schoendienst are in its Hall of Fame",baseball,NA
2017-11-07,J,U.S.A.,,600,"Yes, you are allowed to climb this monolith, the first national monument in the United States",Devil\'s Tower,http://www.j-archive.com/media/2017-11-07_J_04.jpg
