date,round,category,comment,value,clue,response,link
1989-04-03,J,THE 17th CENTURY,"(Alex: Boy, was that an exciting one!)",100,"This series of wars ran from 1618 to 1648, so the name makes good sense",Thirty Years\' War,NA
1989-04-03,J,HOUSEHOLD HINTS,,100,Scattering spearmint on your shelves may help keep these picnic pests out of your kitchen,ants,NA
1989-04-03,J,ACTORS & ACTRESSES,(Alex: I'm losing it!),100,Late comedian Dick Shawn played John Ritter's father on this sitcom,Three\'s Company,NA
1989-04-03,J,TECHNOLOGY,,100,"The Europeans felt nature abhorred one, Otto von Guericke created a pretty good one in 1650",vacuum,NA
1989-04-03,J,THE GRAND CANYON,,100,The Grand Canyon was carved out by this river,Colorado,NA
1989-04-03,J,HYPNOTISM,(Alex: Something I desperately need!),100,Hypnodontics is hypnosis utilized by these practitioners,dentists,NA
1989-04-03,J,THE 17th CENTURY,"(Alex: Boy, was that an exciting one!)",200,"The Durants said of this French king's reign, ""It was an age of strict manners and loose morals""",Louis XIV,NA
1989-04-03,J,HOUSEHOLD HINTS,,200,"To keep this from happening to brown sugar, put a small piece of bread in the box",getting hard,NA
1989-04-03,J,ACTORS & ACTRESSES,(Alex: I'm losing it!),200,"On Broadway he played the Artful Dodger in ""Oliver!"" before he started ""Monkee""ing around",Davy Jones,NA
1989-04-03,J,TECHNOLOGY,,200,Meat packer Gustavus Swift hired an engineer to design this type of railroad car,refrigerator car,NA
1989-04-03,J,THE GRAND CANYON,,200,Grand Canyon National Park covers an area larger than this state,Rhode Island,NA
1989-04-03,J,HYPNOTISM,(Alex: Something I desperately need!),200,"By 1895 he stopped using hypnosis for treating hysteria in favor of a new technique, free association",Sigmund Freud,NA
1989-04-03,J,THE 17th CENTURY,"(Alex: Boy, was that an exciting one!)",NA,Charles XII of Sweden is famous for having done this at his coronation a century before Napoleon did it,crowning himself,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,J,ACTORS & ACTRESSES,(Alex: I'm losing it!),300,"Other actresses have been called sex goddesses, but this redheaded star of the '40s was ""The Love Goddess""",Rita Hayworth,NA
1989-04-03,J,TECHNOLOGY,,300,In September 1988 this Mideast country launched its 1st satellite,Israel,NA
1989-04-03,J,THE GRAND CANYON,,300,"An apartment at the El Tovar Hotel, or a composition by Ferde Grofe","""Grand Canyon Suite""",NA
1989-04-03,J,HYPNOTISM,(Alex: Something I desperately need!),300,Genesis 2:21-22 sounds a lot like God put Adam in a trance in order to do this,remove his rib,NA
1989-04-03,J,THE 17th CENTURY,"(Alex: Boy, was that an exciting one!)",400,In 1689 this czar overthrew his half sister Sophie & forced her to enter a convent,Peter the Great,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,J,ACTORS & ACTRESSES,(Alex: I'm losing it!),400,"This ""Golden Girl"" was nominated for the 1st ""Best Actress"" Emmy in 1950 but didn't win",Betty White,NA
1989-04-03,J,TECHNOLOGY,,400,There's a $1.3 mil. prize for a computer prog. that can beat a master player of this Oriental board game,go,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,J,HYPNOTISM,(Alex: Something I desperately need!),400,A subject can be hypnotized by staring deeply into a rotating disk with this design on it,spiral,NA
1989-04-03,J,THE 17th CENTURY,"(Alex: Boy, was that an exciting one!)",500,Derisive name given Puritans who cut their hair short in reaction to the long-haired Cavaliers,Roundheads,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,J,ACTORS & ACTRESSES,(Alex: I'm losing it!),500,"A 1988 Oscar nominee for ""Anna"", she went to her 1st prom with Ted Koppel, who gave her her 1st kiss",Sally Kirkland,NA
1989-04-03,J,TECHNOLOGY,,500,"Lead in crystal glass not only makes it sturdier, it causes the glass to do this better",sparkle (reflect),NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,DJ,CONGRESS,,200,This legislative body gives its advice & consent to treaties made by the president,the Senate,NA
1989-04-03,DJ,CATS,,200,"This cat, the most popular of the long-haired breeds, probably came from the Middle East",Persian,NA
1989-04-03,DJ,ARTISTS,,200,"Spanish artist who designed the ""Monstrous Cubist"" costumes for the Cocteau/Satie ballet ""Parade""",Pablo Picasso,NA
1989-04-03,DJ,THE PLANETS,,200,"Rotoring in the opposite direction from Earth, it's called ""Earth's Twin""",Venus,NA
1989-04-03,DJ,LITERATURE,,200,"After George B. Shaw stopped writing novels, he wrote his 1st one of these, ""Widowers' Houses""",play,NA
1989-04-03,DJ,"""EX"" MARKS THE SPOT",,200,The U.S. Postal Service guarantees overnight delivery of letters sent this way,Express Mail,NA
1989-04-03,DJ,CONGRESS,,400,"Though elected from a district just like all other congressmen, his salary is highest",speaker of the house,NA
1989-04-03,DJ,CATS,,400,"The points of extremities of these cats are either blue, chocolate, lilac or seal",Siamese,NA
1989-04-03,DJ,ARTISTS,,400,"He's been called ""The Supreme Portrayer of Montmartre Night Life""",Toulouse-Lautrec,NA
1989-04-03,DJ,THE PLANETS,,400,Scientists use this letter to designate the planet that may be beyond Pluto in our solar system,Planet X,NA
1989-04-03,DJ,LITERATURE,,400,In 1988 special baseball cards were printed to advertise the centennial edition of this poem,"""Casey at the Bat""",NA
1989-04-03,DJ,"""EX"" MARKS THE SPOT",,400,"To expel an evil spirit by a religious ceremony, not by doing Jane Fonda's workout",exorcise,NA
1989-04-03,DJ,CONGRESS,,NA,2 of the 3 areas of qualification set by the Constitution for election to Congress,age & residence,NA
1989-04-03,DJ,CATS,,600,"Because of its coloring most often white, yellow & black, it's also called a ""tortoiseshell - & white""",calico,NA
1989-04-03,DJ,ARTISTS,,600,Manet's first name was Edouard & Monet's was this,Claude,NA
1989-04-03,DJ,THE PLANETS,,600,The planet William Herschel discovered in 1781 & named Georgium Sidus after George III is now called this,Uranus,NA
1989-04-03,DJ,LITERATURE,,600,"this poet's 1st book, ""the enormous room"", described his experiences in a french detention camp",e.e. cummings,NA
1989-04-03,DJ,"""EX"" MARKS THE SPOT",,600,A bet in which you pick the 1st & 2nd place horses at the track is called this,exacta,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,DJ,CATS,,800,This cat has been bred in Ethiopia for thousands of years,Abyssinian,NA
1989-04-03,DJ,ARTISTS,,NA,"(Video Daily Double)Parisian who created the sculpture, seen here, to study body movement, not for exhibition","Edgar Degas (""The Little Fourteen-Year-Old Dancer"")",NA
1989-04-03,DJ,THE PLANETS,,800,"A few weeks after this planet was found in the sky in 1846, its moon Triton was discovered",Neptune,NA
1989-04-03,DJ,LITERATURE,,800,"Journalist known for his account of the Russian Revolution, ""10 Days That Shook the World""",John Reed,NA
1989-04-03,DJ,"""EX"" MARKS THE SPOT",,800,In Norman times it was the king's countinghouse; today it's the name applied to Britain's public funds,Exchequer,NA
1989-04-03,NA,NA,NA,NA,NA,NA,NA
1989-04-03,DJ,CATS,,1000,"Bred in New England, this large cat looks something like the nocturnal animal for which it's named",Maine coon,NA
1989-04-03,DJ,ARTISTS,,1000,This Somerset Maugham novel is based on the life of Paul Gauguin,The Moon and Sixpence,NA
1989-04-03,DJ,THE PLANETS,,1000,"In the time it takes Deimos to make one orbit around Mars, this, its other moon, has made almost 4",Phobos,NA
1989-04-03,DJ,LITERATURE,,1000,"Marcel Proust published ""Swann's Way"", the 1st part of this lengthy novel, at his own expense",Remembrance of Things Past,NA
1989-04-03,DJ,"""EX"" MARKS THE SPOT",,1000,"From the Latin meaning ""higher"" or ""ever upward"", it's the state motto of New York","""Excelsior""",NA
1989-04-03,FJ,WORLD AFFAIRS,,NA,In 1963 these 3 nations signed the Nuclear Test Ban Treaty,"the U.S., U.S.S.R. & the U.K.",NA
