date,round,category,comment,value,clue,response,link
2008-04-07,J,THE NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS,,200,There are about 250 children's hospitals in the U.S.; the first was founded in this Pennsylvania city in 1855,Philadelphia,NA
2008-04-07,J,SPORTS STUFF,,200,"This NASCAR Jr. has amassed more than $42 million in career earnings & 17 victories, including the 2004 Daytona 500","Dale Earnhardt, Jr.",NA
2008-04-07,J,EMERIL GOES INTERNATIONAL,,200,(The Food Network's Emeril Lagasse reads the clue from his kitchen.)  Phyllo will form both the top and bottom crusts of this Greek spinach-&-cheese pie,spanakopita,http://www.j-archive.com/media/2008-04-07_J_04a.jpg
2008-04-07,J,STATE MOTTOES,,200,"Montana:""Oro y plata"", translated as ""Gold and"" this",silver,NA
2008-04-07,J,"FROM ""RAG""s",,200,Asuncion is its capital & largest city,Paraguay,NA
2008-04-07,J,TO RICHES,,200,"Like his father before him, he's the longtime mayor of Chicago",(Richard) Daley,http://www.j-archive.com/media/2008-04-07_J_12.jpg
2008-04-07,J,THE NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS,,400,"The 4-fold mission of Children's Hospitals is C.A.R.E.: clinical care, advocacy, research & this",education,NA
2008-04-07,J,SPORTS STUFF,,400,"In 2000 this team won its third straight World Series, the first ""Subway Series"" since 1956",the New York Yankees,NA
2008-04-07,J,EMERIL GOES INTERNATIONAL,,400,"(Emeril gives the clue, slowly.) Tomatoes & mozzarella make up this salad named for the island in the Bay of Naples where it was created",Caprese,http://www.j-archive.com/media/2008-04-07_J_15a.jpg
2008-04-07,J,STATE MOTTOES,,400,"Missouri:""Salus populi suprema lex esto""--""The welfare of the people shall be the supreme"" this",law,NA
2008-04-07,J,"FROM ""RAG""s",,400,One who dawdles or falls behind,a straggler,NA
2008-04-07,J,TO RICHES,,400,"In 1969 he began Virgin, a mail-order business for discount records",(Richard) Branson,NA
2008-04-07,J,THE NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS,,600,Conjoined twins from Guatemala were separated in 2002 at the Mattel Children's Hospital at this L.A. school,UCLA,NA
2008-04-07,J,SPORTS STUFF,,600,This speed skater was an AP Athlete of the Year & S.I.'s Sportsman (Sportswoman?) of the Year in 1994,Bonnie Blair,NA
2008-04-07,J,EMERIL GOES INTERNATIONAL,,600,"(Emeril reads the clue once more.) To make the versatile Indian bread called naan, I use this type of butter from which solids have been removed, sometimes called ghee",clarified butter,http://www.j-archive.com/media/2008-04-07_J_16a.jpg
2008-04-07,J,STATE MOTTOES,,600,"Colorado:""Nil sine numine"", translated as this ""without providence""",Nothing,NA
2008-04-07,J,"FROM ""RAG""s",,600,4-winged predatory insect of the order Odonata,a dragonfly,NA
2008-04-07,J,TO RICHES,,600,"In the 1984 film version of ""1984"", this acclaimed British actor played the inquisitor O'Brien",Richard Burton,http://www.j-archive.com/media/2008-04-07_J_14.jpg
2008-04-07,J,THE NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS,,800,"The single largest health insurer for children is this ""aid"" program set up by the U.S. government in 1965",Medicaid,NA
2008-04-07,J,SPORTS STUFF,,800,"Burnie is the ""scorching"" mascot of this NBA team",the Miami Heat,NA
2008-04-07,J,EMERIL GOES INTERNATIONAL,,800,(Emeril makes a sandwich as he delivers the clue.) Take the ham-and-gruyere sandwich called a croque-monsieur and change its gender by adding a fried egg; now it's called this,a croque-madame,http://www.j-archive.com/media/2008-04-07_J_17a.jpg
2008-04-07,J,STATE MOTTOES,,800,"Oregon:""Alis volat propriis"", or ""She flies with her own"" these",wings,NA
2008-04-07,J,"FROM ""RAG""s",,NA,Newport & Providence are cities on the shores of this bay,Narragansett,NA
2008-04-07,J,TO RICHES,,800,"The German stamp issued on the 50th anniversary of this composer's death depicted his opera ""Salome""",Richard Strauss,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,J,SPORTS STUFF,,1000,"(Jimmy of the Clue Crew reports from the Little League headquarters in Williamsport, PA.)  A baseball is made of leather, several yards of yarn & two layers of rubber covering a grape-sized sphere made with this lightweight wood",cork,http://www.j-archive.com/media/2008-04-07_J_07.jpg
2008-04-07,J,EMERIL GOES INTERNATIONAL,,1000,"(Emeril reads the last clue of the category.) My recipe for chowder starts with cooking bacon until it has released most of its fat, a version of this separation process",rendering,http://www.j-archive.com/media/2008-04-07_J_18.jpg
2008-04-07,J,STATE MOTTOES,,1000,"Kansas:""Ad astra per aspera""--""To"" these ""through difficulties""",the stars,NA
2008-04-07,J,"FROM ""RAG""s",,1000,Philosophic theory promoted by William James in the early 1900s,pragmatism,NA
2008-04-07,J,TO RICHES,,1000,"This journalist's ""diary"" from Richard Tregaskis was a firsthand account of WWII in the Pacific",Guadalcanal Diary,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,DJ,MAN-AGRAMS,"(Alex: ...these are famous people, anagrammed.)",400,"He had ""Fun in Acapulco"":SLEEPY LIVERS",Elvis Presley,NA
2008-04-07,DJ,ISLANDS,,400,Its name was originally an Arawak Indian word spelled X-A-Y-M-A-C-A,Jamaica,NA
2008-04-07,DJ,CENTRAL PARK,,400,"(Sarah of the Clue Crew presents from Central Park.)  An archway on East Drive is unusual in that it's made from this stone, more associated with apartment houses of the late 1800s",a brownstone,http://www.j-archive.com/media/2008-04-07_DJ_19.jpg
2008-04-07,DJ,JEOPMARK CARDS FOR LITERARY CHARACTERS,,400,"Wishing this 1726 title guy bon voyage! Whether you meet people big or small, may your 4 trips make you say ""Yahoo!""",Gulliver,NA
2008-04-07,DJ,NATIONAL RHYME TIME,,400,The bottom of a window frame for the largest country in South America,a Brazil sill,NA
2008-04-07,DJ,19th CENTURY AMERICA,,800,"In a famous 1830 race, this little ol' locomotive lost to a horse","""Tom Thumb""",NA
2008-04-07,DJ,MAN-AGRAMS,"(Alex: ...these are famous people, anagrammed.)",800,"""Match Point""er of the cinema:YELL AND WOO",Woody Allen,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,DJ,CENTRAL PARK,,800,"(Sarah shows a mosaic in New York's Central Park.) Legislation giving this name to an area of the park's west side from 71st to 74th was introduced December 18, 1980, just 10 days after John Lennon's death",Strawberry Fields,http://www.j-archive.com/media/2008-04-07_DJ_20.jpg
2008-04-07,DJ,JEOPMARK CARDS FOR LITERARY CHARACTERS,,800,"My love for you, Daisy, will never die, but I will. All my love, this 1925 title guy",Gatsby,NA
2008-04-07,DJ,NATIONAL RHYME TIME,,800,Paris jodhpurs,France pants,NA
2008-04-07,DJ,19th CENTURY AMERICA,,NA,"Built between 1817 & 1825, it was 363 miles long 40 feet wide on top & 4 feet deep",the Erie Canal,NA
2008-04-07,DJ,MAN-AGRAMS,"(Alex: ...these are famous people, anagrammed.)",1200,"A thousand faces, only one name:HONEY CLAN",Lon Chaney,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,DJ,JEOPMARK CARDS FOR LITERARY CHARACTERS,,1200,Sometimes 3's not enough of a crowd! Here's hoping for that promotion for this 1844 guy from Gascony!,D\'Artagnan,NA
2008-04-07,DJ,NATIONAL RHYME TIME,,1200,A short-lived craze in a desert nation of North Central Africa,a Chad fad,NA
2008-04-07,DJ,19th CENTURY AMERICA,,1600,In 1888 he introduced a new shorthand system that would largely replace the Pitman system,John Gregg,NA
2008-04-07,DJ,MAN-AGRAMS,"(Alex: ...these are famous people, anagrammed.)",1600,"He ""josh""ed around on ""The West Wing"":WHAT BOLD DRY FIRE",Bradley Whitford,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,DJ,CENTRAL PARK,,1600,"(Jon of the Clue Crew walks on the grass in Central Park.)  The area that's hosted a mass by Pope John Paul II and a concert by Simon & Garfunkel has been called the ""Great"" this since it was planted with grass in 1937",the Great Lawn,http://www.j-archive.com/media/2008-04-07_DJ_23.jpg
2008-04-07,DJ,JEOPMARK CARDS FOR LITERARY CHARACTERS,,1600,Your daughter is getting married!  Hoping 1611 will be wonderful for this guy & our love to Miranda & Ferdinand!,Prospero,NA
2008-04-07,DJ,NATIONAL RHYME TIME,,1600,"""Free"" whale that lives in Santiago",Chile Willy,NA
2008-04-07,DJ,19th CENTURY AMERICA,,2000,"In 1835 he became Speaker of the House; 10 years later, he was occupying the White House",Polk,NA
2008-04-07,DJ,MAN-AGRAMS,"(Alex: ...these are famous people, anagrammed.)",2000,"The characters played by 6 actors in the 2007 film ""I'm Not There"" are based on this singer:BLAND BOY",Bob Dylan,NA
2008-04-07,DJ,ISLANDS,,2000,The few people who live on this island partner of Antigua keep busy lobster fishing,Barbuda,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA
2008-04-07,DJ,JEOPMARK CARDS FOR LITERARY CHARACTERS,,2000,"As we sail off in an 1851 novel, you're this man, a true friend (& thanks for laying off on the cannibalism)",Queequeg,NA
2008-04-07,DJ,NATIONAL RHYME TIME,,2000,Lunar object over a Gulf of Guinea nation,a Cameroon moon,NA
2008-04-07,FJ,ASSASSINATIONS,,NA,"For a short time, Diego Rivera was a suspect in the 1940 murder of this man",Leon Trotsky,NA
