date,round,category,comment,value,clue,response,link
2008-01-09,J,WORLD FACTS,,200,"Lots of peridot has been found on the island of Zebirget in this ""colorful"" sea off Africa",the Red Sea,NA
2008-01-09,J,SITCOM SIBLINGS,"(Alex: We'll give you the [*], you identify the show for us.)",200,"Jodie Sweetin,Candace Cameron,Mary-Kate & Ashley Olsen",Full House,NA
2008-01-09,J,HOW MUCH IS THAT DOGGIE IN THE WINDOW?,,200,The name of this dog breed is also a slang term for a boxer,a pug,http://www.j-archive.com/media/2008-01-09_J_21.jpg
2008-01-09,J,ANAGRAMMED FOOD & DRINK,,200,Let's shop for this beer ingredient,"<a href=""http://www.j-archive.com/media/2008-01-09_J_22.jpg"" target=""_blank"">hops</a>",NA
2008-01-09,J,WORDS IN HARRY POTTER TITLES,,200,"A non-reigning male member of a royal family who may prefer to drive a ""little red corvette""",a prince,NA
2008-01-09,J,"""INT""Y FRESH",,200,Hue or dye,tint,NA
2008-01-09,J,WORLD FACTS,,400,"Quite simply, this semolina favorite is the national dish of Algeria",couscous,NA
2008-01-09,J,SITCOM SIBLINGS,"(Alex: We'll give you the [*], you identify the show for us.)",400,"Justin Berfield,Erik Per Sullivan,Frankie Muniz",Malcolm in the Middle,NA
2008-01-09,J,HOW MUCH IS THAT DOGGIE IN THE WINDOW?,,400,"It's the regional Canadian breed seen here, eh?",a labrador retriever,http://www.j-archive.com/media/2008-01-09_J_27.jpg
2008-01-09,J,ANAGRAMMED FOOD & DRINK,,400,"I'll dine on this English custard & cake dessert, then let it filter through my body","<a href=""http://www.j-archive.com/media/2008-01-09_J_23.jpg"" target=""_blank"">trifle</a>",NA
2008-01-09,J,WORDS IN HARRY POTTER TITLES,,400,"A person deprived of liberty (you didn't think we'd actually go for Azkaban, did you?)",prisoner,NA
2008-01-09,J,"""INT""Y FRESH",,400,A thin piece of rigid material to maintain a body part in a fixed position,a splint,NA
2008-01-09,J,WORLD FACTS,,600,1/3 of the people in this South American country live in Montevideo; most of its 15 million sheep don't,Uruguay,NA
2008-01-09,J,SITCOM SIBLINGS,"(Alex: We'll give you the [*], you identify the show for us.)",600,"Taran Noah Smith,Zachery Ty Bryan,Jonathan Taylor Thomas",Home Improvement,NA
2008-01-09,J,HOW MUCH IS THAT DOGGIE IN THE WINDOW?,,NA,One of the rarest breeds is this Asian variety,a shar-pei,http://www.j-archive.com/media/2008-01-09_J_28.jpg
2008-01-09,J,ANAGRAMMED FOOD & DRINK,,600,Put on your cords & munch on this Boston fish,"<a href=""http://www.j-archive.com/media/2008-01-09_J_24.jpg"" target=""_blank"">scrod</a>",NA
2008-01-09,J,WORDS IN HARRY POTTER TITLES,,600,"A southwest city founded in 1870, & remember, ""Harry Potter & the Wonders of Yuma"" was never written",Phoenix,NA
2008-01-09,J,"""INT""Y FRESH",,600,A short race at full speed,a sprint,NA
2008-01-09,J,WORLD FACTS,,800,"Mount Shkhara in these mountains is the highest peak in Georgia (the country, not the state)",the Caucasus Mountains,NA
2008-01-09,J,SITCOM SIBLINGS,"(Alex: We'll give you the [*], you identify the show for us.)",800,"Jason Bateman,Will Arnett,Portia de Rossi",Arrested Development,NA
2008-01-09,J,HOW MUCH IS THAT DOGGIE IN THE WINDOW?,,800,This tall breed of the British Isles almost went extinct when its namesake prey began to decline,Irish wolfhounds,http://www.j-archive.com/media/2008-01-09_J_29.jpg
2008-01-09,J,ANAGRAMMED FOOD & DRINK,,800,There is nothing like a dame who drinks this liquor made by fermenting honey & water,"<a href=""http://www.j-archive.com/media/2008-01-09_J_25.jpg"" target=""_blank"">mead</a>",NA
2008-01-09,J,WORDS IN HARRY POTTER TITLES,,800,"A private room in a house, or a John Grisham novel about a death row prisoner",a chamber,NA
2008-01-09,J,"""INT""Y FRESH",,800,5-letter word for gleaming brightness or luster,glint,NA
2008-01-09,J,WORLD FACTS,,1000,"Once a slave-trading center established by the Portuguese, Bissau is now the proud capital of this country",Guinea-Bissau,NA
2008-01-09,J,SITCOM SIBLINGS,"(Alex: We'll give you the [*], you identify the show for us.)",1000,"Jeremy Licht,Luis Daniel Ponce,Jason Bateman",The Hogan Family,NA
2008-01-09,J,HOW MUCH IS THAT DOGGIE IN THE WINDOW?,,1000,This popular terrier variety seen here was developed for hunting in the 19th century,a Jack Russell terrier,http://www.j-archive.com/media/2008-01-09_J_30.jpg
2008-01-09,J,ANAGRAMMED FOOD & DRINK,,1000,"When you boil this frilly-leafed green veggie, don't let the liquid leak out of the pot","<a href=""http://www.j-archive.com/media/2008-01-09_J_26.jpg"" target=""_blank"">kale</a>",NA
2008-01-09,J,WORDS IN HARRY POTTER TITLES,,1000,Last name of U.S. Chief Justice Harlan or biographer Irving,stone,NA
