date,round,category,comment,value,clue,response,link
2001-12-21,J,THE FIRST MILLENNIUM A.D.,,200,In 80 A.D. Roman emperor Titus dedicated this amphitheater,Colosseum,NA
2001-12-21,J,TV TRIVIA,,200,Bing Crosby's company produced this sitcom set in Stalag 13 during WWII,Hogan\'s Heroes,NA
2001-12-21,J,IT'S A BOOK IN THE BIBLE,,200,Buzzi or Babe,Ruth,NA
2001-12-21,J,"JUDY, JUDI, JUDIE",,200,"Judie Angell's book ""The Case of the Ruby Ring"" features Shirley Holmes, great grandniece of this sleuth",Sherlock Holmes,NA
2001-12-21,J,DO DO THAT VOODOO,,200,"(Sarah of the Clue Crew at the Voodoo Museum.) For a love spell, you'll need a lock of this from the person you want to control to insert in the doll",their hair,http://www.j-archive.com/media/2001-12-21_J_13.jpg
2001-12-21,J,__ OF THE __,,200,It's where you've gotta get off the bus,end of the line,NA
2001-12-21,J,THE FIRST MILLENNIUM A.D.,,400,"In 553 missionaries smuggled silkworms out of this country, thus beginning the European silk industry",China,NA
2001-12-21,J,TV TRIVIA,,400,In 2001 Mattel produced a Cher doll based on the one Jack had on this series,Will & Grace,NA
2001-12-21,J,IT'S A BOOK IN THE BIBLE,,400,"Crater, Sirica & Ito, collectively",Judges,NA
2001-12-21,J,"JUDY, JUDI, JUDIE",,400,"This children's author penned ""Deenie"" & ""Superfudge""",Judy Blume,NA
2001-12-21,J,DO DO THAT VOODOO,,400,"(Jimmy of the Clue Crew at the Voodoo Museum.) These, which are used to keep this at bay",evil,http://www.j-archive.com/media/2001-12-21_J_14.jpg
2001-12-21,J,__ OF THE __,,400,This 1954 book was the first published novel by Nobel Laureate William Golding,Lord of the Flies,NA
2001-12-21,J,THE FIRST MILLENNIUM A.D.,,600,The city of Byzantium was renamed this in 330,Constantinople,NA
2001-12-21,J,TV TRIVIA,,600,The band Epstein's Mother took its name from a character on this '70s sitcom,"Welcome Back, Kotter",NA
2001-12-21,J,IT'S A BOOK IN THE BIBLE,,600,A Peter Gabriel & Phil Collins band,Genesis,NA
2001-12-21,J,"JUDY, JUDI, JUDIE",,600,"""Suite: Judy Blue Eyes"" was a hit for this 3-man supergroup that entered rock's hall of fame in 1997","Crosby, Stills & Nash",NA
2001-12-21,J,DO DO THAT VOODOO,,600,"(Sarah of the Clue Crew at the Voodoo Museum.)  Here in the voodoo museum is an altar to Eshu, who is a guardian of these, like Peter is in heaven.",gate,http://www.j-archive.com/media/2001-12-21_J_15.jpg
2001-12-21,J,__ OF THE __,,600,The vital or essential part of something let's get right down to it,heart of the matter,NA
2001-12-21,J,THE FIRST MILLENNIUM A.D.,,800,"In 451 Falvius Aetius defeated this ""Scourge of God"" in the Battle of Chalons near present-day Troyes, France",Attila the Hun,NA
2001-12-21,J,TV TRIVIA,,800,"""To Tell the Truth"" host John O'Hurley is known for playing this character, Elaine's boss on ""Seinfeld""",J. Peterman,NA
2001-12-21,J,IT'S A BOOK IN THE BIBLE,,800,"15, 398,047, 622",Numbers,NA
2001-12-21,J,"JUDY, JUDI, JUDIE",,NA,"At age 4, she was singing & doing Vaudeville in what was billed as the Gumm Sisters Kiddie Act",Judy Garland,NA
2001-12-21,J,DO DO THAT VOODOO,,800,"(Jimmy of the Clue Crew at the Voodoo Museum.)  The voodoo charm here--its double-talk name may be from the french for ""gray"", as it can tame black & white magic",gris-gris,http://www.j-archive.com/media/2001-12-21_J_29.jpg
2001-12-21,J,__ OF THE __,,800,Instruction manual for the afterlife that was entombed with Egyptian mummies,The Book of the Dead,NA
2001-12-21,J,THE FIRST MILLENNIUM A.D.,,1000,"In the 9th c. this ""Great"" king of Wessex invited foreign scholars to England to teach & translate great literature",Alfred the Great,NA
2001-12-21,J,TV TRIVIA,,1000,She played Veronica Chase & Rebecca Howe,Kirstie Alley,NA
2001-12-21,J,IT'S A BOOK IN THE BIBLE,,1000,"Edward the Confessor, Pepin the Short",Kings,NA
2001-12-21,J,"JUDY, JUDI, JUDIE",,1000,"Talk about quality time; though only onscreen for 8 minutes, this dame won an Oscar for ""Shakespeare in Love""",Judi Dench,NA
2001-12-21,NA,NA,NA,NA,NA,NA,NA
2001-12-21,J,__ OF THE __,,1000,Dive in & tell us this nickname for nitrogen narcosis,rapture of the deep,NA
2001-12-21,DJ,ERNEST HEMINGWAY,,400,"Hemingway's nickname, or what sons Jack, Patrick & Gregory called him",Papa,NA
2001-12-21,DJ,FOR WHOM THE BELL TOLLS,,400,"Quasimodo would be relieved that Emmanuel, this structure's 13-ton bell, is now rung electronically",Notre Dame,NA
2001-12-21,DJ,THE SNOWS OF KILIMANJARO,,400,Century in which Johannes Rebmann became the first European to see & describe Kilimanjaro & its snows,19th,NA
2001-12-21,DJ,A MOVEABLE FEAST,,400,In 1935 he was made an honorary Kentucky colonel for his contributions to the state's cuisine,Colonel Sanders,NA
2001-12-21,DJ,A FAREWELL,,400,"At the end of this 1964 film, Mr. Banks says to the nanny flying off, ""Goodbye...Don't stay away too long""",Mary Poppins,NA
2001-12-21,DJ,"TO ""ARM""S",,400,It's a freestanding cupboard,armoire,NA
