date,round,category,comment,value,clue,response,link
1989-04-27,J,WORLD GEOGRAPHY,,100,"The French word cap, as in Cap-Haitien, denotes this geographical feature",cape,NA
1989-04-27,J,POTENT POTABLES,,100,"Of a barrel, firkin or hogshead, the one that can hold the most liquor",hogshead,NA
1989-04-27,J,TELEVISION HISTORY,,100,"1 of the 2 changes computers made to ""Casablanca"" before TBS aired it on November 9, 1988",(1 of) colorization (or stereo sound),NA
1989-04-27,J,POETS,,100,Several of his poems were addressed to his sister Dorothy Wordsworth,William Wordsworth,NA
1989-04-27,J,GEOMETRY,,100,An axiom of geometry states that the whole of a quantity is equal to the sum of these,parts,NA
1989-04-27,J,MISSING LINKS,(Alex: We'll give you two-thirds of a trio; you have to supply the missing third.),100,"Butcher, candlestick maker",baker,NA
1989-04-27,J,WORLD GEOGRAPHY,,200,The ancient Mayan city of Uxmal is on this Mexican peninsula,Yucatan,NA
1989-04-27,J,POTENT POTABLES,,NA,"Type of liquor that's the subject of the following 1983 hit by Shelly West:""Jose Cuervo /You are a friend of mine /I like to drink you with...""",tequila,NA
1989-04-27,J,TELEVISION HISTORY,,200,"When this show ended its 17-year CBS run in 1967 TV Guide ran an article called ""End of the Line""",What\'s My Line?,NA
1989-04-27,J,POETS,,200,"Lord Byron was refused burial in this London church, but in 1969 a memorial to him was placed there",Westminster Abbey,NA
1989-04-27,J,GEOMETRY,,200,"This king of geometry deals with figures on a flat surface, not DC-10s or 747s",plane geometry,NA
1989-04-27,J,MISSING LINKS,(Alex: We'll give you two-thirds of a trio; you have to supply the missing third.),200,"Moe, Curly Joe",Larry,NA
1989-04-27,J,WORLD GEOGRAPHY,,300,"Botswana, north of this country, has opened 3 diamond mines since 1971 & has prospered",South Africa,NA
1989-04-27,J,POTENT POTABLES,,300,The original was supposedly a horse laxative; now it's a knockout punch thrown into a cocktail,Mickey Finn,NA
1989-04-27,J,TELEVISION HISTORY,,300,Even on the new ads it's still his voice telling you Timex watches take a licking & keep on ticking,John Cameron Swayze,NA
1989-04-27,J,POETS,,300,"It was Yeats's middle name, not his occupation",Butler,NA
1989-04-27,J,GEOMETRY,,300,"It's a line touching a circle at only 1 point, or a digression on which you could fly off",tangent,NA
1989-04-27,J,MISSING LINKS,(Alex: We'll give you two-thirds of a trio; you have to supply the missing third.),300,"Louie, Huey",Dewey,NA
1989-04-27,J,WORLD GEOGRAPHY,,400,"Ninety Mile Beach, actually just 55 miles long, is a resort area on this country's North Island",New Zealand,NA
1989-04-27,J,POTENT POTABLES,,400,The main grain of both beer & scotch,barley,NA
1989-04-27,J,TELEVISION HISTORY,,400,Directing an episode of this series in 1988 made 19-year-old Jason Bateman TV's youngest director,The Hogans,NA
1989-04-27,J,POETS,,400,"""Drum Taps"" was Walt Whitman's collection of poems about this war",Civil War,NA
1989-04-27,J,GEOMETRY,,400,Herodotus says geometry may have begun when floods on this river caused property lines to be refigured,Nile,NA
1989-04-27,J,MISSING LINKS,(Alex: We'll give you two-thirds of a trio; you have to supply the missing third.),400,"Adam, Little Joe",Hoss,NA
1989-04-27,J,WORLD GEOGRAPHY,,500,The only country on the Balkan Peninsula that's a member of NATO & the EEC,Greece,NA
1989-04-27,J,POTENT POTABLES,,500,A B. & B. cocktail consists of 1/2 brandy & 1/2 this herb-flavored liqueur,Benedictine,NA
1989-04-27,J,TELEVISION HISTORY,,500,In 1988 this sitcom became the 1st U.S. TV series ever to tape an episode in the Soviet Union,Head of the Class,NA
1989-04-27,J,POETS,,500,"After he died in 1321, his daughter became a nun & ironically took the name of Sister Beatrice",Dante,NA
1989-04-27,NA,NA,NA,NA,NA,NA,NA
1989-04-27,J,MISSING LINKS,(Alex: We'll give you two-thirds of a trio; you have to supply the missing third.),500,"Robin, Maurice",Barry Gibb,NA
1989-04-27,DJ,AMERICAN POLITICS,,200,It's the oldest existing political party in the U.S.,Democrats,NA
1989-04-27,DJ,FABRICS,,200,The artisans of this city were famous for their damask fabric of satin & silk brocades,Damascus,NA
1989-04-27,DJ,THEATER,,200,"Her 1st words in ""Pygmalion"" are ""Nah then, Freddy: Look wh' y' gowin deah""",Eliza Doolittle,NA
1989-04-27,DJ,TENNESSEE,,200,"Deriving its name from the state & from its distinctive gait, the Tennessee walker is a breed of this",horse,NA
1989-04-27,DJ,QUOTES,,200,"Jakob Freud said of him, ""That boy will never amount to anything""",Sigmund Freud,NA
1989-04-27,DJ,THE INCAS,,200,"Because the Incas did not write, their written history begins with their conquest by this country",Spain,NA
1989-04-27,DJ,AMERICAN POLITICS,,400,He became the next vice president after Spiro Agnew,Gerald Ford,NA
1989-04-27,DJ,FABRICS,,400,"Woven with uncut loops, this cotton cloth is normally used for towels & beachwear",terrycloth,NA
1989-04-27,DJ,THEATER,,400,"The American Theatre Wing publishes a history of these awards, which it gives out every year",Tonys,NA
1989-04-27,DJ,TENNESSEE,,400,"W.C. Handy, ""Father of the Blues"", wrote & worked on Beale Street in this city",Memphis,NA
1989-04-27,DJ,QUOTES,,400,"An anonymous wag called it ""a place where you go to be born""",hospital,NA
1989-04-27,DJ,THE INCAS,,400,"Of meat jerky, freeze-dried potatoes or ice cream, the one not part of the Inca's diet",ice cream,NA
1989-04-27,DJ,AMERICAN POLITICS,,600,He was the 1968 presidential candidate of the American Independent Party,George Wallace,NA
1989-04-27,DJ,FABRICS,,600,"From the French for ""velvet"", it's a velvety fabric",velour,NA
1989-04-27,DJ,THEATER,,600,"At the end of ""Medea"", Medea is borne away by one of these vehicles, drawn by dragons",chariot,NA
1989-04-27,DJ,TENNESSEE,,600,Tennessee leads all states in the production of this element used to galvanize iron & steel,zinc,NA
1989-04-27,DJ,QUOTES,,600,"Mark Twain called this sport ""a good walk spoiled""",golf,NA
