date,round,category,comment,value,clue,response,link
1996-04-11,J,PHOTOGRAPHY,,100,National Geographic landscapes often include a person wearing this color; your eye goes to it first,red,NA
1996-04-11,J,ABBOTT & COSTELLO,,100,"Bud & Lou ran into Shemp Howard, an original member of this trio, in ""Buck Privates"" & ""In the Navy""",the Three Stooges,NA
1996-04-11,J,U.S. GEOGRAPHY,,100,"Nevada's largest city, it grew from a population of 8,500 in 1940 to 258,000 in 1990",Las Vegas,NA
1996-04-11,J,WOMEN'S FASHIONS,,100,"Styles of this blouse feature include Puritan, petal & Peter Pan",a collar,NA
1996-04-11,J,FISH,,100,"A popular food fish, it's the most common species of roughy",orange roughy,NA
1996-04-11,J,"""NET""s",,100,"The introduction to this TV cop how says, ""This is the city. Los Angeles, California""",Dragnet,NA
1996-04-11,J,PHOTOGRAPHY,,200,"Tiltall, Gitzo & Linhof are standard types of these camera steadiers",tripods,NA
1996-04-11,J,ABBOTT & COSTELLO,,200,In 1955 Abbott & Costello met this Mack Sennett police group,the Keystone Kops,NA
1996-04-11,J,U.S. GEOGRAPHY,,200,This Maryland bay is the country's largest estuary,Chesapeake Bay,NA
1996-04-11,J,WOMEN'S FASHIONS,,200,The name of this very full dress style calls to mind a canvas shelter,a tent,NA
1996-04-11,J,FISH,,200,"Some of these ""whiskered"" fish have poisonous spines near their fins",the catfish,NA
1996-04-11,J,"""NET""s",,200,This brass instrument originated in the 1820s from a post horn used on carriages,a cornet,NA
1996-04-11,J,PHOTOGRAPHY,,300,This color is added to modern B&W bromide prints to give them a nostalgic appeal,sepia,NA
1996-04-11,J,ABBOTT & COSTELLO,,300,"Bud & Lou got their radio start on this ""God Bless America"" singer's show",Kate Smith,NA
1996-04-11,J,U.S. GEOGRAPHY,,300,Aroostook County in this state borders Quebec & New Brunswick,Maine,NA
1996-04-11,J,WOMEN'S FASHIONS,,300,"Clothing & accessories sold under the name of this late Frenchwoman often feature intertwined ""C""s",(Coco) Chanel,NA
1996-04-11,J,FISH,,300,The moray type of this fish doesn't usually attack humans unless provoked,an eel,NA
1996-04-11,J,"""NET""s",,300,"Developed by the Dept. of Defense in the 1960s, millions now ""surf"" this information superhighway",the Internet,NA
1996-04-11,J,PHOTOGRAPHY,,400,1 of the 2 things the DX coding on a roll of film tells your camera,the speed (and the number of exposures),NA
1996-04-11,J,ABBOTT & COSTELLO,,400,Glenn Strange's third film appearance as this monster was in a 1948 Abbott & Costello Universal film,Frankenstein\'s monster,NA
1996-04-11,J,U.S. GEOGRAPHY,,400,"At 95 feet above sea level, this lake is Vermont's lowest point",Lake Champlain,NA
1996-04-11,J,WOMEN'S FASHIONS,,400,"The length of these accessories is measured in ""buttons""; 16-button ones are formal in length",gloves,NA
1996-04-11,J,FISH,,400,These brightly-colored aquarium fish were named for French statesman Francois-Nicolas Mollien,mollies,NA
1996-04-11,J,"""NET""s",,400,"A type of women's hat, the British use this term to mean an automobile hood",a bonnet,NA
1996-04-11,J,PHOTOGRAPHY,,500,Kodak has a disposable camera that makes these much-wider-than-normal prints,panoramic prints,NA
1996-04-11,J,ABBOTT & COSTELLO,,500,"Their 1943 film ""It's Ain't Hay"" was based on a story by this ""Guys and Dolls"" author",Damon Runyon,NA
1996-04-11,J,U.S. GEOGRAPHY,,500,This river for which a state is named drains much of Massachusetts' upland region,the Connecticut River,NA
1996-04-11,J,WOMEN'S FASHIONS,,500,This London-born designer was the mother of the miniskirt,(Mary) Quant,NA
1996-04-11,J,FISH,,NA,This Russian sturgeon prized for caviar is also called a huso,a beluga,NA
1996-04-11,J,"""NET""s",,500,It's a small official seal used on contracts & other legal documents,a signet,NA
1996-04-11,DJ,JULY,,200,In July 1855 this collection of 12 poems by Walt Whitman was first published in Brooklyn,Leaves of Grass,NA
1996-04-11,DJ,INVENTORS,,200,In 1753 George Richmann was electrocuted trying to duplicate this man's lightning experiment,Franklin,NA
1996-04-11,DJ,WORLD FACTS,,200,In Africa it's the chief religion north of the Sahara,Islam,NA
1996-04-11,DJ,PEOPLE,,200,"This athlete & her husband Al Joyner once won a trip to Jamaica on ""The Newlywed Game""",Florence Griffith-Joyner,NA
1996-04-11,DJ,MAGAZINES,,200,"Founded in 1802, this Scottish city's Review was renowned for its political & literary criticism",Edinburgh,NA
1996-04-11,DJ,OPERATIC DEMISES,,200,"In Chausson's opera ""King Arthur"", this wife of Arthur strangles herself with her own hair",Guinevere,NA
1996-04-11,DJ,JULY,,400,"This ""Trees"" poet was killed in action in France on July 30, 1918",Joyce Kilmer,NA
1996-04-11,DJ,INVENTORS,,400,"Though expelled from Harvard, this geodesic dome inventor later held more than 2,000 patents",R. Buckminster Fuller,NA
1996-04-11,DJ,WORLD FACTS,,400,About a fourth of this country's people live in the city of Amman,Jordan,NA
1996-04-11,DJ,PEOPLE,,400,"This pianist has been called ""The Clown Prince of Denmark""",(Victor) Borge,NA
1996-04-11,DJ,MAGAZINES,,400,"""Looking Good"" & ""Spotlight"" are departments of this magazine whose name is the objective case of ""We""",Us,NA
1996-04-11,DJ,OPERATIC DEMISES,,400,"In ""Il trovatore"", Lenora avoids marrying di Luna by swallowing poison from this piece of jewelry",her ring,NA
1996-04-11,DJ,JULY,,600,"On July 10, 1962 this communications satellite was launched from Cape Canaveral",Telstar,NA
1996-04-11,DJ,INVENTORS,,600,"Bernard Lyot invented the coronagraph, allowing observation of this body's coronas",the sun,NA
1996-04-11,DJ,WORLD FACTS,,600,"On Chad's flag the red stands for fire & unity, the yellow for the sun & the blue for this",the sky,NA
1996-04-11,DJ,PEOPLE,,600,"Bob Caron, the tail gunner on this plane that bombed Hiroshima, died in 1995 at age 75",the Enola Gay,NA
1996-04-11,DJ,MAGAZINES,,600,"Born Martha Kostyra, she's really ""Living"" with her own magazine off cooking & decorating tips",Martha Stewart,NA
1996-04-11,DJ,OPERATIC DEMISES,,600,"In ""La Muette de Portici"", set in Naples, Fanella leaps into the mouth of this volcano",Vesuvius,NA
1996-04-11,DJ,JULY,,NA,"In the 1948 convention of the States' Rights Party, Fielding Wright was selected as his running mate",(Strom) Thurmond,NA
