date,round,category,comment,value,clue,response,link
2012-10-15,J,THE TOOL SHED,,200,"""Beastly"" tool consisting of a metal wire fed into curved pipes to remove an obstruction",a (plumber\'s) snake,NA
2012-10-15,J,DR. SEUSS TITLES BY INITIALS,,200,"""G.E.A.H.""",Green Eggs and Ham,NA
2012-10-15,J,"SING US A SONG, YOU'RE THE PIANO MAN",,200,"""Bennie And The Jets"" & ""Candle In The Wind"" (both versions)",Elton John,NA
2012-10-15,J,STUPID FOOD ANSWERS,,200,The limequat is a cross between a kumquat & this lemon-shaped fruit,the lime,NA
2012-10-15,J,PLURALS,,200,Alumnus,alumni,NA
2012-10-15,J,THE ASSASSINATION OF ABRAHAM LINCOLN,(Alex: A visit to Ford's Theatre to explore one of the most tragic events in American history.),200,"(Alex walks the stage of Ford's Theatre in Washington, D.C.)  President Lincoln arrived late at Ford's Theatre; the show was already under way, but when he was spotted walking down the stairs toward the presidential box, everything here stopped; then the orchestra struck up ""Hail To The Chief"", the audience gave him a thunderous round of applause, the president waved & bowed, & then the performance of this play continued",Our American Cousin,http://www.j-archive.com/media/2012-10-15_J_26.wmv
2012-10-15,J,THE TOOL SHED,,400,Peter Gabriel sang about this long-handled smashing tool,sledgehammer,NA
2012-10-15,J,DR. SEUSS TITLES BY INITIALS,,400,"""T.C.I.T.H.""",The Cat in the Hat,NA
2012-10-15,J,"SING US A SONG, YOU'RE THE PIANO MAN",,400,"The original ""Piano Man"" (1974)",Billy Joel,NA
2012-10-15,J,STUPID FOOD ANSWERS,,400,It's the fruit of the coconut palm tree,the coconut,NA
2012-10-15,J,PLURALS,,400,Secretary-general,secretaries general,NA
2012-10-15,J,THE ASSASSINATION OF ABRAHAM LINCOLN,(Alex: A visit to Ford's Theatre to explore one of the most tragic events in American history.),400,"(Alex stands on the stage of Ford's Theatre in Washington, D.C.)  Police work in those days could be a little bit shoddy: hours after the murder, a man named William Kent came back to the presidential box looking for his keys; what he found was the murder weapon, the small .44-caliber single-shot pistol bearing the name of this Philadelphia gunsmith who invented it",Henry Deringer,http://www.j-archive.com/media/2012-10-15_J_27a.jpg
2012-10-15,J,THE TOOL SHED,,600,Buzz & coping are 2 varieties of this tool,a saw,NA
2012-10-15,J,DR. SEUSS TITLES BY INITIALS,,600,"""H.T.G.S.C!""",How the Grinch Stole Christmas!,NA
