date,round,category,comment,value,clue,response,link
1999-06-02,J,U.S. BODIES OF WATER,,100,The Chicago River originally flowed into this Great Lake; now it flows out of it,Lake Michigan,NA
1999-06-02,J,HOLIDAYS & OBSERVANCES,,100,"Holiday associated with the ""Wearing of the Green""",St. Patrick\'s Day,NA
1999-06-02,J,LOGO LADIES,,100,This Minnesota-based butter maker uses an Indian maiden as its trademark,Land O\'Lakes,NA
1999-06-02,J,BOOKS BY TV NEWSPEOPLE,,100,"In 1997's ""A Reporter's Life"" he covered his 31 years at CBS News",Walter Cronkite,NA
1999-06-02,J,CIVIL WAR SLANG,,100,Graybacks were Southern soldiers; greenbacks were this,Money/dollars,NA
1999-06-02,J,ACCOUNTING EXAM,"(Alex: And finally, you're going to take an...)",100,Bankruptcy types are:A. volumesB. chaptersC. verses,Chapters,NA
1999-06-02,J,U.S. BODIES OF WATER,,200,Brine flies & brine shrimp are the only creatures that thrive in this body of water near Utah's capital,Great Salt Lake,NA
1999-06-02,J,HOLIDAYS & OBSERVANCES,,200,In 1999 this holiday fell on the day after Valentine's Day,President\'s Day,NA
1999-06-02,J,LOGO LADIES,,200,The symbol of this company got a makeover in 1993(it's paired with TriStar),Columbia Pictures,NA
1999-06-02,J,BOOKS BY TV NEWSPEOPLE,,200,"This NBC anchor's ""The Greatest Generation"" pays tribute to those who came of age during World War II",Tom Brokaw,NA
1999-06-02,J,CIVIL WAR SLANG,,200,"Hornets were these, maybe from a pepperbox pistol",Bullets,NA
1999-06-02,J,ACCOUNTING EXAM,"(Alex: And finally, you're going to take an...)",200,Poison pills thwart:A. double takesB. takeoversC. undertakers,Takeovers,NA
1999-06-02,J,U.S. BODIES OF WATER,,300,You'll find the Big Branch National Wildlife Refuge on the shore of this big lake in Louisiana,Lake Pontchartrain,NA
1999-06-02,J,HOLIDAYS & OBSERVANCES,,300,This holiday is celebrated on what was once the last day of the Celtic year,Halloween,NA
1999-06-02,J,LOGO LADIES,,300,"Billboards for ""Little Miss"" this suntan lotion became Miami landmarks in the '50s",Coppertone,NA
1999-06-02,J,BOOKS BY TV NEWSPEOPLE,,300,"In 1998 this ABC anchor, along with Todd Brewster, took on ""The Century""",Peter Jennings,NA
1999-06-02,J,CIVIL WAR SLANG,,300,"If you'd done a lot or had a rough experience, you'd ""been through"" this, perhaps a cotton one",Through the mill,NA
1999-06-02,J,ACCOUNTING EXAM,"(Alex: And finally, you're going to take an...)",300,The process of a firm selling parts of itself is:A. divestitureB. expenditureC. not really sure,Divestiture,NA
1999-06-02,J,U.S. BODIES OF WATER,,400,There's a Coeur d'Alene Lake & a Coeur d'Alene River in this state,Idaho,NA
1999-06-02,J,HOLIDAYS & OBSERVANCES,,400,"Although first observed in 1909, it wasn't until 1972 that the third Sunday in June officially became this holiday",Father\'s Day,NA
1999-06-02,J,LOGO LADIES,,400,In 1915 Lorraine Collett of Fresno became the original model for this brand of raisins,Sun-Maid,NA
1999-06-02,J,BOOKS BY TV NEWSPEOPLE,,400,"He & Kyle Gibson wrote ""Nightline: History in the Making and the Making of Television""",Ted Koppel,NA
