date,round,category,comment,value,clue,response,link
2011-11-02,J,THE RECONSTRUCTION ERA,,200,"In 1870 this ""Goober State"" became the last to be permanently readmitted to the Union",Georgia,NA
2011-11-02,J,PAY BALL!,,200,"His 1927 salary with the Yankees was $70,000, or $1,166.67 per homer",Babe Ruth,NA
2011-11-02,J,RANKS & TITLES,,200,Title of both Judy Sheindlin & her husband Jerry,judge,NA
2011-11-02,J,LITTLE PEOPLE IN LIT,,200,"Part I of a 1726 book is ""A Voyage to"" this place, home to human creatures ""not six inches high""",Lilliput,NA
2011-11-02,J,AIRPORT CODES,,200,Ronald Reagan Washington National Airport has the code DCA but is located in this state,Virginia,NA
2011-11-02,J,"YOU'RE A ""CHAMP""!",,200,It begins at the Place de la Concorde,the Champs-Élysées,NA
2011-11-02,J,THE RECONSTRUCTION ERA,,400,This term was coined to refer to Northern whites who went South seeking opportunities,carpetbaggers,NA
2011-11-02,J,PAY BALL!,,400,"Say hey!  Say what?  In 1965 he hit 52 homers & won his ninth straight Gold Glove--& made $105,000",Willie Mays,NA
2011-11-02,J,RANKS & TITLES,,400,A vicereine is the wife of one of these officials,a viceroy,NA
2011-11-02,J,LITTLE PEOPLE IN LIT,,400,These factory workers in a 1964 book love cacao beans,Oompa Loompas,NA
2011-11-02,J,AIRPORT CODES,,400,"In 1966 London Airport was renamed this, which uses the code LHR",Heathrow,NA
2011-11-02,J,"YOU'RE A ""CHAMP""!",,400,City & state of the place known until 1860 as West Urbana,"Champaign, Illinois",NA
2011-11-02,J,THE RECONSTRUCTION ERA,,600,This man's impeachment trial brought Senate president pro tem Ben Wade within 1 vote of being U.S. president,Johnson,NA
2011-11-02,J,PAY BALL!,,600,"This player nicknamed ""Big Papi"" pulls down $12.5 million with the Red Sox",David Ortiz,NA
2011-11-02,J,RANKS & TITLES,,600,"Deposed in 1797, Ludovico Manin was the last of these chief magistrates to rule Venice",the doges,NA
2011-11-02,J,LITTLE PEOPLE IN LIT,,600,"L. Frank Baum's Oz books include these underground folk, spelled without the silent ""G""",Nomes,NA
2011-11-02,J,AIRPORT CODES,,600,"(Kelly of the Clue Crew sits in a Qantas flight simulator in Australia.)  The Qantas A380 flight simulator has a training visual database of over 130 airports, naturally including Australia's busiest one, which goes by this 3-letter code",SYD,http://www.j-archive.com/media/2011-11-02_J_28.jpg
2011-11-02,J,"YOU'RE A ""CHAMP""!",,600,"In this idiom that refers to an impatient horse, many people substitute ""chomp""",champing at the bit,NA
2011-11-02,J,THE RECONSTRUCTION ERA,,800,In 1868 this Amendment gave African Americans full citizenship,the 14th,NA
2011-11-02,J,PAY BALL!,,800,In 1979 this no-hit king became the first major leaguer with a guaranteed $1 million salary,Nolan Ryan,NA
2011-11-02,J,RANKS & TITLES,,800,"In ""The Mikado"" this grand fellow was the ""Lord High Everything Else""",the Pooh-bah,NA
2011-11-02,J,LITTLE PEOPLE IN LIT,,800,"Say ""a prayer for"" this tiny boy who kills his pal's mom with a foul ball",Owen Meany,NA
2011-11-02,J,AIRPORT CODES,,800,"From the initials of the man it's named for, the larger of Paris' 2 airports has this 3-letter code",CDG,NA
2011-11-02,J,"YOU'RE A ""CHAMP""!",,800,4 old buddies relive glory days of high school hoops in this play,That Championship Season,NA
2011-11-02,J,THE RECONSTRUCTION ERA,,NA,"Charles Sumner & Thaddeus Stevens were leaders of this ""extreme"" Republican group",the Radical Republicans,NA
2011-11-02,J,PAY BALL!,,1000,"After hitting .350 in 1907, this Pittsburgh Pirates shortstop got his salary doubled for 1908--to a whopping $10,000",(Honus) Wagner,NA
2011-11-02,J,RANKS & TITLES,,1000,An ataman was the leader of a village of these horsemen who gave a Tolstoy novel its title,the Cossacks,NA
2011-11-02,J,LITTLE PEOPLE IN LIT,,1000,"Tyrion's last name in ""A Game of Thrones""",Lannister,NA
2011-11-02,J,AIRPORT CODES,,1000,Jorge Chavez International Airport has the 3-letter code LIM & is in this country,Peru,NA
2011-11-02,J,"YOU'RE A ""CHAMP""!",,1000,"By age 16, this translator of the Rosetta Stone had mastered 8 ancient languages",Champollion,NA
2011-11-02,DJ,MEN OF SCIENCE,,400,"On a scale of 1 to 10, his ""Earthquakes"" article for the 15th edition of Encyclopedia Britannica was a 10",Richter,NA
2011-11-02,DJ,TV WHO AM I,(Alex: You have to identify the character.),400,"Author of the New York Star's ""Sex & the City"" column",Carrie (Bradshaw),NA
2011-11-02,DJ,BAD HEIR DAY,,400,"Adonijah, the fourth son of this biblical king, was killed by his brother Solomon",David,NA
2011-11-02,DJ,THEIR ROMAN EQUIVALENTS,,400,Zeus,Jupiter,NA
2011-11-02,DJ,NOT OF GOOD CHARACTER,,400,"You're not yourself today; you're this 8-letter word OED defines as ""one who assumes a false character""",impostor,NA
2011-11-02,DJ,2011 NATIONAL SPELLING BEE WORDS,(Alex: But you do not have to spell the correct response.),400,Round 2 included this French-derived word for the supporting frame of a car,the chassis,NA
2011-11-02,DJ,MEN OF SCIENCE,,800,"Tragically, in 1864, his nitroglycerin factory blew up, killing several people, including his younger brother Emil",Nobel,NA
2011-11-02,DJ,TV WHO AM I,(Alex: You have to identify the character.),800,Title blood-splatter expert for the Miami police,Dexter,NA
2011-11-02,DJ,BAD HEIR DAY,,800,"Robert the Steward was heir presumptive to his grandfather, this Scot, who suddenly had a son in 1324",Robert the Bruce,NA
2011-11-02,DJ,THEIR ROMAN EQUIVALENTS,,800,Odysseus,Ulysses,NA
2011-11-02,DJ,NOT OF GOOD CHARACTER,,800,"One who speaks ill of you when you're not around, or who implants a dagger in your dorsal region",a backstabber,NA
2011-11-02,DJ,2011 NATIONAL SPELLING BEE WORDS,(Alex: But you do not have to spell the correct response.),800,"A young man lost after placing an ""H"" in the middle of this Italian bacon",pancetta,NA
2011-11-02,DJ,MEN OF SCIENCE,,NA,An institute of physical sciences at the University of Copenhagen is named for this physicist,(Niels) Bohr,NA
2011-11-02,DJ,TV WHO AM I,(Alex: You have to identify the character.),1200,"Former longtime Red Sox employee, later a bartender at Sam Malone's side",Coach,NA
2011-11-02,DJ,BAD HEIR DAY,,1200,"A December 2010 news story said this product was angling for Prince William, who was just 28, as a spokesman",Rogaine,NA
