date,round,category,comment,value,clue,response,link
1987-04-20,J,"STARTS WITH ""K""",,100,"""Shish"" on a stick",kebab,NA
1987-04-20,J,VIRGINIA,,100,This capital was among the 1st U.S. cities to have an electric streetcar system,Richmond,NA
1987-04-20,J,CELEBRITY QUOTES,,100,"Lucille Ball joked, ""the secret of staying young is to live honestly, eat slowly, & lie about"" this",your age,NA
1987-04-20,J,GEMS,,100,"Tanzanite was named for this country, where it was discovered",Tanzania,NA
1987-04-20,J,MUSIC TRIVIA,,100,"Though written by a Yankee for a minstrel show, it became the unofficial Confederate anthem","""Dixie""",NA
1987-04-20,J,DON'T TRY THIS AT HOME,"(Alex: We are all experts here doing this, you should not attempt it.)",100,"In 1983, Reg Morris lit a bonfire from 27 feet away when he blew a flame from this",his mouth,NA
1987-04-20,J,"STARTS WITH ""K""",,200,"Bus driver Ralph Kramden threatened to hit Alice ""pow! Right in"" this buss stop",the kisser,NA
1987-04-20,J,VIRGINIA,,200,"For the 1st time in 100 years, Virginia elected a governor from this party in 1969",Republican,NA
1987-04-20,J,CELEBRITY QUOTES,,200,"This ex-Beatle claims his family lime on his farm in Scotland is ""a lot like The Cosby Show""",Paul McCartney,NA
1987-04-20,J,GEMS,,200,"Of white, black or fire opals, the rarest",black,NA
1987-04-20,J,MUSIC TRIVIA,,200,"Carmen Miranda sang a backwards version of this song & called it ""Eedapiz Ooh Dad""","""Zip-a-Dee-Doo-Dah""",NA
1987-04-20,J,DON'T TRY THIS AT HOME,"(Alex: We are all experts here doing this, you should not attempt it.)",200,"Guinness says the hottest of these ever walked on, by a man called ""Komar"", were 1494° F.",coals,NA
1987-04-20,J,"STARTS WITH ""K""",,300,An excretory organ shaped like a swimming pool,kidney,NA
1987-04-20,J,VIRGINIA,,300,"Stanford White called it ""the most exquisite & perfect group of collegiate buildings in the world""",University of Virginia,NA
1987-04-20,J,CELEBRITY QUOTES,,300,"He revealed, ""Marlo & I watch 'Golden Girls' every Saturday night. It's our foreplay""",Phil Donahue,NA
1987-04-20,J,GEMS,,300,"Montana, Cape & Arizona rubies aren't real rubies but these red gems",garnets,NA
1987-04-20,J,MUSIC TRIVIA,,300,"Heifetz, Horowitz & Paderewski all made their U.S. debuts in this concert hall",Carnegie Hall,NA
1987-04-20,J,DON'T TRY THIS AT HOME,"(Alex: We are all experts here doing this, you should not attempt it.)",300,"Mademoiselle Antonia, a 17th century Belgian woman, reportedly grew one that reached down to her hips",a beard,NA
1987-04-20,J,"STARTS WITH ""K""",,400,It could aptly have been Princess Grace's favorite shade of green,kelly,NA
1987-04-20,J,VIRGINIA,,400,"Restoration of this historic town wasn't begun until the 1920s, by John D, Rockefeller Jr.",Williamsburg,NA
1987-04-20,J,CELEBRITY QUOTES,,400,"WWII ""pin-up girl"" who said, ""I got 2 assets. Period. And I'm standing on both of them""",Betty Grable,NA
1987-04-20,J,GEMS,,400,"The gem mentioned in ""Twinkle, Twinkle, Little Star""",a diamond,NA
1987-04-20,J,MUSIC TRIVIA,,400,"In the '50s, his singles included ""Danny Boy"" & ""Hava Nagela"", but calypso songs made him a star",Harry Belafonte,NA
1987-04-20,J,DON'T TRY THIS AT HOME,"(Alex: We are all experts here doing this, you should not attempt it.)",400,"According to ""Significa"", you may die if you drink beer while doing this to your shoes",polishing,NA
1987-04-20,J,"STARTS WITH ""K""",,500,Bergen's Effie,Klinker,NA
1987-04-20,J,VIRGINIA,,500,"Every summer, these wild animals swim to Chincoteague Island, where some are sold at auction",ponies,NA
1987-04-20,J,CELEBRITY QUOTES,,500,"When this icy Swede ended their affair, Cecil Beaton snapped ""let her stew in her own loneliness""",Garbo,NA
1987-04-20,J,GEMS,,500,"18th century poet William Drennan claimed he coined this nickname for Ireland in his poem ""Erin""",The Emerald Isle,NA
1987-04-20,J,MUSIC TRIVIA,,NA,"In Disney's ""Fantasia"", edible objects that danced to the following",mushrooms,http://www.j-archive.com/media/1987-04-20_J_10.mp3
1987-04-20,J,DON'T TRY THIS AT HOME,"(Alex: We are all experts here doing this, you should not attempt it.)",500,"Rusty Field's husband put these on 85% of her body because he ""always had designs on her""",tattoos,NA
1987-04-20,DJ,ROMAN EMPERORS,,200,"Of Circus Maximus. Gluteus Maximus, or Pupienus Maximus. the 1 who was emperor",Pupienus Maximus,NA
1987-04-20,DJ,MARINE BIOLOGY,,200,North American eels migrate to the Sargasso sea to do this; then they die,Reproduce (spawn),NA
1987-04-20,DJ,WORD ORIGINS,,200,"Their name comes from Old Irish ""luchorpan"", meaning ""small body"" -- in a little green suit, no doubt",leprechauns,NA
1987-04-20,DJ,MOUNTAINS,,200,"Appropriately, the highest point in this country is Communism Peak",Russia,NA
1987-04-20,DJ,HERALDRY,,200,"This Shakespearean king established the college of arms, England's authority on heraldry",Richard III,NA
1987-04-20,DJ,LITERARY CANNIBALS,,200,"As the Grimms wrote it, the evil queen wants to eat the innards of this fairest one",Snow White,NA
1987-04-20,DJ,ROMAN EMPERORS,,400,"Seeing a bride he liked at another man's wedding, Caligula reportedly did this",married her,NA
