date,round,category,comment,value,clue,response,link
2017-03-24,J,ART & THE BIBLE,,200,"Here, Fra Angelico depicts this happening to Adam & Eve, like students who've misbehaved at school",banishment (or being expelled from the garden),http://www.j-archive.com/media/2017-03-24_J_13.jpg
2017-03-24,J,STATE,,200,Wisconsin named this type of cow such as Holstein its state domestic animal & milks it for all it's worth,a dairy cow,NA
2017-03-24,J,"OH, THE HORROR!",,200,In the original film it's the night in 1963 when 6-year-old Michael Myers stabbed his sister to death,Halloween,NA
2017-03-24,J,"THE ""LONG"" & THE ""SHORT"" OF IT",,200,Thermal underwear,long johns,NA
2017-03-24,J,GREETINGS,,200,Bear is an enthusiastic type of this greeting,a hug,NA
2017-03-24,J,WHAT'S IN YOUR POCKET?,,200,"One of these 5-letter drives so when we get to your house, I can show you thousands of photos of my cats",a flash drive,http://www.j-archive.com/media/2017-03-24_J_09.jpg
2017-03-24,J,ART & THE BIBLE,,400,"2 ancient sculptures at the Cleveland Museum of Art show him being ""swallowed"" & ""cast up""",Jonah,NA
2017-03-24,J,STATE,,400,The back of Virginia's state quarter shows 3 ships landing at this spot in 1607,Jamestown,NA
2017-03-24,J,"OH, THE HORROR!",,400,"""Roanoke"", about a haunted farm house in North Carolina, is the sixth season of this FX anthology",American Horror Story,NA
2017-03-24,J,"THE ""LONG"" & THE ""SHORT"" OF IT",,400,"When it's Girl Scout cookie time, stock up on Trefoils, this type of cookie",shortbread,NA
2017-03-24,J,GREETINGS,,400,"In 2014 Maori leaders in this nation greeted the Duchess of Cambridge with the traditional hongi, touching noses",New Zealand,NA
2017-03-24,J,WHAT'S IN YOUR POCKET?,,400,This 6-letter synonym for a talisman that I carry for good luck & to ward off evil,an amulet,NA
2017-03-24,J,ART & THE BIBLE,,600,"""The Penitent"" this woman is the subject of a painting by van Dyck",Mary Magdalene,NA
2017-03-24,J,STATE,,600,"Though today we think of it as Midwestern, Ohio was the first state carved out of this territory",the Northwest Territory,NA
2017-03-24,J,"OH, THE HORROR!",,600,Both a 1999 film & its 2016 sequel feature found footage exploring this title figure in the Maryland woods,The Blair Witch Project,NA
2017-03-24,J,"THE ""LONG"" & THE ""SHORT"" OF IT",,600,MLB's Carlos Correa & Corey Seager,shortstops,NA
2017-03-24,J,GREETINGS,,600,"If you're eager to receive a guest you proverbially ""put out"" this item with a 7-letter word on it",the welcome mat,NA
2017-03-24,J,WHAT'S IN YOUR POCKET?,,600,"I carry a flask full of this cinnamon whisky  that ""tastes like heaven"" & ""burns like hell""",Fireball,NA
2017-03-24,J,ART & THE BIBLE,,800,At the Hermitage in Russia is Rembrandt's painting of David saying goodbye to this friend & son of Saul,Jonathan,NA
2017-03-24,J,STATE,,800,"Bradford, Brevard & Broward are all counties in this state",Florida,NA
2017-03-24,J,"OH, THE HORROR!",,800,"""What's Wrong With Norman"" was an episode of this drama on A&E",Bates Motel,NA
2017-03-24,J,"THE ""LONG"" & THE ""SHORT"" OF IT",,800,"Stephen King's ""The Glass Floor"" or ""Graveyard Shift""",short stories,NA
2017-03-24,J,GREETINGS,,NA,British restraint doesn't get much more restrained than this 4-word greeting used in Africa in 1871,"""Dr. Livingstone, I presume?""",NA
2017-03-24,J,WHAT'S IN YOUR POCKET?,,800,"Glad you asked; it's a fountain pen from this ""Alpine"" company with an 18K gold nib & a diamond cap-top",Montblanc,NA
2017-03-24,J,ART & THE BIBLE,,1000,The painting seen here depicts this event found in Matthew,the Sermon on the Mount,http://www.j-archive.com/media/2017-03-24_J_25.jpg
2017-03-24,J,STATE,,1000,New York's 445-mile border with Canada includes all 36 miles of this river,the Niagara River,http://www.j-archive.com/media/2017-03-24_J_06.jpg
2017-03-24,J,"OH, THE HORROR!",,1000,"Ghostface, the white-masked killer in this 1996 film, asks, ""What's your favorite scary movie?",Scream,NA
2017-03-24,J,"THE ""LONG"" & THE ""SHORT"" OF IT",,1000,"This phrase meaning ""old"" alludes to a horse's gums receding as it ages",long in the tooth,NA
2017-03-24,J,GREETINGS,,1000,Spoken greetings in more than 50 languages were sent along on this craft & its twin launched in 1977,Voyager,NA
2017-03-24,J,WHAT'S IN YOUR POCKET?,,1000,The keys to my 911 Turbo one of these,a Porsche,NA
2017-03-24,DJ,LITERARY EDINBURGH,,400,"She finished writing the first ""Harry Potter"" book while living in Edinburgh",Rowling,NA
2017-03-24,DJ,"""BETA"" TEST",,400,"AKA Provitamin A, it gives a bright orange color to vegetables",beta-Carotene,NA
2017-03-24,DJ,BLUESY MUSIC,,400,The standard blues musical form is one of this many bars,twelve,NA
2017-03-24,DJ,OIL!,,400,"With over 250 billion barrels of crude reserves, this Mideast nation is the world's No. 1 oil exporter",Saudi Arabia,NA
2017-03-24,DJ,FAMOUS AMERICAN WOMEN,,400,"In 2016, 40 years after she became a ""Today"" show regular, she became the new host of CBS' ""Sunday Morning""",Jane Pauley,NA
2017-03-24,DJ,DIFFERING BY A VOWEL,,400,A prophetic sign & a prayer ending,omen and amen,NA
2017-03-24,DJ,LITERARY EDINBURGH,,800,It's elementary! Here's this author who was born in Edinburgh,(Sir Arthur Conan) Doyle,http://www.j-archive.com/media/2017-03-24_DJ_11.jpg
2017-03-24,DJ,"""BETA"" TEST",,800,These drugs that suppress reactions in heart cells are prescribed to treat anxiety & angina,beta blockers,NA
2017-03-24,DJ,BLUESY MUSIC,,800,"Legend has it, having forgotten about a 1924 deadline, George Gershwin wrote this piece in 3 weeks","""Rhapsody In Blue""",NA
2017-03-24,DJ,OIL!,,800,In oil exploration geologists look for these compounds that consist only of the 2 elements symbolized by H & C,hydrocarbons,NA
2017-03-24,DJ,FAMOUS AMERICAN WOMEN,,800,"In 1889 journalist Nellie Bly tried to beat the record of Phileas Fogg in this novel & did, by more than a week",Around the World in Eighty Days,NA
2017-03-24,DJ,DIFFERING BY A VOWEL,,800,Large & heavy & a written message or letter,massive and missive,NA
2017-03-24,DJ,LITERARY EDINBURGH,,1200,"In this time-traveling series, Jamie & Claire Fraser visit Bonnie Prince Charlie at Edinburgh's palace of Holyroodhouse",Outlander,NA
2017-03-24,DJ,"""BETA"" TEST",,1200,It's the second-brightest star in a constellation named for a man-horse hybrid,Beta Centauri,NA
2017-03-24,DJ,BLUESY MUSIC,,1200,"Before going solo, Teddy Pendergrass was the lead singer of Harold Melvin & this group",the Blue Notes,NA
2017-03-24,DJ,OIL!,,1200,The jackknife type of this tower over an oil well comes in 2 sections that are assembled on site,an oil derrick,NA
2017-03-24,DJ,FAMOUS AMERICAN WOMEN,,1200,"This historian wrote the memoir ""Wait Till Next Year"" about her childhood as Brooklyn Dodgers fan Doris Kearns",Doris Kearns Goodwin,NA
2017-03-24,DJ,DIFFERING BY A VOWEL,,1200,The two Greek letters seen here,epsilon and upsilon,http://www.j-archive.com/media/2017-03-24_DJ_15.jpg
2017-03-24,DJ,LITERARY EDINBURGH,,1600,This Irvine Welsh novel about heroin addicts in Edinburgh became a film starring Ewan McGregor,Trainspotting,NA
2017-03-24,DJ,"""BETA"" TEST",,1600,It was founded at the College of William & Mary in 1776; are you a member?,Phi Beta Kappa,NA
2017-03-24,DJ,BLUESY MUSIC,,1600,"He retitled his 1909 song ""Mr. Crump"" ""Memphis Blues"" & the rest is history",W.C. Handy,NA
2017-03-24,DJ,OIL!,,1600,"The site of a major oil leak in 1979, the Bay of Campeche is the southernmost part of this body of water",the Gulf of Mexico,NA
2017-03-24,DJ,FAMOUS AMERICAN WOMEN,,NA,"After the Battle of Cedar Mountain in 1862, a surgeon wrote, ""If heaven ever sent out a(n)...angel,"" she ""must be one""",Clara Barton,NA
2017-03-24,DJ,DIFFERING BY A VOWEL,,NA,To give an order & to give praise,command and commend,NA
2017-03-24,DJ,LITERARY EDINBURGH,,2000,"Muriel Spark wrote about ""The Prime of"" this title miss, ""An Edinburgh Spinster""",Miss Jean Brodie,NA
2017-03-24,DJ,"""BETA"" TEST",,2000,Electron emission & positron emission are types of this radioactive disintegration,beta decay,NA
2017-03-24,DJ,BLUESY MUSIC,,2000,"The 1970 hit song ""Roadhouse Blues"" by this band warns ""Keep your eyes on the road, your hands upon the wheel""",The Doors,NA
2017-03-24,DJ,OIL!,,2000,"Last name of Erle, who started an oil well services firm in 1919 that spread worldwide, including Iraq",Halliburton,NA
2017-03-24,DJ,FAMOUS AMERICAN WOMEN,,2000,This New York-born Supreme Court justice was the first female U.S. Solicitor General,Elena Kagan,NA
2017-03-24,DJ,DIFFERING BY A VOWEL,,2000,A vow to do something & the basis of a theory or plot,promise and premise,NA
2017-03-24,FJ,NATIVE AMERICAN PLACE NAMES,,NA,You have to go through military security to reach this town with a Marine base on 3 sides & the Potomac on the other,Quantico,NA
