date,round,category,comment,value,clue,response,link
1996-06-27,J,LIGHTHOUSES,,100,A lighthouse on Howland Island in the Pacific Ocean is named for this aviatrix,Amelia Earhart,NA
1996-06-27,J,NAME DROPPERS,,100,"Ms. Dunaway dropped her original first name, Dorothy, in favor of this, her middle name",Faye,NA
1996-06-27,J,FAMOUS AMERICANS,,100,In the 1770s he donated his salary as postmaster general to wounded soldiers' relief,Benjamin Franklin,NA
1996-06-27,J,INTERNATIONAL CUISINE,,100,"Chihuahua cheese, a specialty of this country, is made from cow's milk, not chihuahua's milk",Mexico,NA
1996-06-27,J,TYPES OF GOVERNMENT,,100,"Its modern roots are in France, not Russia, & its name is from the French for ""common""",communism,NA
1996-06-27,J,"""LINE""s",,100,It comes at the end of a joke,punchline,NA
1996-06-27,J,LIGHTHOUSES,,200,"The father of this ""Kidnapped"" author was a builder of lighthouses",(Robert Louis) Stevenson,NA
1996-06-27,J,NAME DROPPERS,,200,"In the 1970s, during her marriage to Lee, she added Majors to her name; then she dropped it",Farrah Fawcett,NA
1996-06-27,J,FAMOUS AMERICANS,,200,"In 1941, at age 80, she received the New York state prize for her painting ""The Old Oaken Bucket""",Grandma Moses,NA
1996-06-27,J,INTERNATIONAL CUISINE,,200,"Jerk Pork is a signature dish of this Caribbean island, mon",Jamaica,NA
1996-06-27,J,TYPES OF GOVERNMENT,,200,"Modern varieties of this age-old form where one person is sovereign are ""absolute"" & ""constitutional""",monarchy,NA
1996-06-27,J,"""LINE""s",,200,"If you agree to the full terms of a contract, you ""sign on"" this",the dotted line,NA
1996-06-27,J,LIGHTHOUSES,,300,"The USA's tallest brick lighthouse is a 208-footer on this cape known as the ""Graveyard of the Atlantic""",Cape Hatteras,NA
1996-06-27,J,NAME DROPPERS,,300,"She could be known as Louise Veronica Ciccone, but she kept only her first name & dropped the others",Madonna,NA
1996-06-27,J,FAMOUS AMERICANS,,300,This polar explorer was the younger brother of a Democratic senator from Virginia,Richard Byrd,NA
1996-06-27,J,INTERNATIONAL CUISINE,,300,"Used in Chinese cooking, bean curd sticks are made from this kind of milk",soy milk,NA
1996-06-27,J,TYPES OF GOVERNMENT,,300,"The word democracy means these ""rule""",people,NA
1996-06-27,J,"""LINE""s",,300,The quick direct route back to the hive,beeline,NA
1996-06-27,J,LIGHTHOUSES,,400,California city in which you'd find Point Loma Lighthouse in Cabrillo National Monument,San Diego,NA
1996-06-27,J,NAME DROPPERS,,400,"Bing's daughter, she dropped her middle name, Frances, before she shot J.R. on ""Dallas""",Mary Crosby,NA
1996-06-27,J,FAMOUS AMERICANS,,400,"Oregon's senior senator, he's been in the Senate since 1967",(Mark) Hatfield,NA
1996-06-27,J,INTERNATIONAL CUISINE,,400,"Nam Pla, a Thai fish sauce, is similar to this Southeast Asian country's nuoc mam",Vietnam,NA
1996-06-27,J,TYPES OF GOVERNMENT,,NA,"The name of this type of government comes from the Latin for ""to say""",dictatorship,NA
