date,round,category,comment,value,clue,response,link
2012-02-29,J,ABOLITIONISTS,,200,"On October 16, 1859 he & his followers slashed telegraph wires at Harpers Ferry to cut the town off from the outside world",John Brown,NA
2012-02-29,J,HERE COMES THE WEDDING MOVIE,,200,Newly engaged Maya Rudolph asks Kristen Wiig to be her maid of honor in this 2011 comedy,Bridesmaids,NA
2012-02-29,J,GOING DUTCH,,200,The Dutch gave us this word for the little finger,pinky,NA
2012-02-29,J,COLLEGE TOWNS,(Alex: We want you to name the town where you find the main campus.),200,Carnegie Mellon University,Pittsburgh,NA
2012-02-29,J,HAI KARATE!,,200,"Reflecting its roots as a form of unarmed combat, ""karate"" comes from the Japanese words ""kara"", empty, & ""te"", this",hand,NA
2012-02-29,J,"SCIENCE ""L""AB",,200,Milk production in mammals is called this,lactation,NA
2012-02-29,J,ABOLITIONISTS,,400,Elijah P. Lovejoy was killed by a mob even after moving his anti-slavery newspaper from this Missouri city to Illinois,St. Louis,NA
2012-02-29,J,HERE COMES THE WEDDING MOVIE,,400,"A hasty plan to get married spins out of control, making Carrie a Bridezilla; Mr. Big jilts her on their wedding day in this film",Sex and the City,NA
2012-02-29,J,GOING DUTCH,,400,This most populous of New York City's boroughs derives its name from a village in the Netherlands,Brooklyn,NA
2012-02-29,J,COLLEGE TOWNS,(Alex: We want you to name the town where you find the main campus.),400,Southern Methodist University,Dallas,NA
2012-02-29,J,HAI KARATE!,,400,World Karate Federation rules require sparring competitors to do this to each other at the start & end of a bout,bow,NA
2012-02-29,J,"SCIENCE ""L""AB",,400,"The anopleura, or ""sucking"" these, are insects that feed only on blood",lice,NA
2012-02-29,J,ABOLITIONISTS,,600,"Levi Coffin & his wife, members of this ""trembling"" religious sect, helped more than 2,000 slaves escape to freedom",the Quakers,NA
2012-02-29,J,HERE COMES THE WEDDING MOVIE,,NA,Spencer Tracy played the title role in this 1950 film with Liz Taylor as his affianced daughter Kay,Father of the Bride,NA
2012-02-29,J,GOING DUTCH,,600,"Gurk, a Dutch word for this garden vegetable, gives us the English word gherkin",a cucumber,NA
2012-02-29,J,COLLEGE TOWNS,(Alex: We want you to name the town where you find the main campus.),600,DePaul University,Chicago,NA
2012-02-29,J,HAI KARATE!,,600,"WKF fighters score 1 point for landing a punch, 2 points for a kick to the chest & 3 points for a kick to this body part",the head,NA
2012-02-29,J,"SCIENCE ""L""AB",,600,"Whether spelled with an ""er"" or an ""re"", it refers to a mineral's ability to reflect light",luster/lustre,NA
2012-02-29,J,ABOLITIONISTS,,800,"One of his 3 autobiographies is 1855's ""My Bondage and My Freedom""",Frederick Douglass,NA
2012-02-29,J,HERE COMES THE WEDDING MOVIE,,800,Vince Vaughn & Owen Wilson aren't invited but make the best guests anyway in this 2005 comedy,Wedding Crashers,NA
2012-02-29,J,GOING DUTCH,,800,"To pass off as genuine; it comes from a Dutch word meaning ""fist"" (just add a letter)",foist,NA
2012-02-29,J,COLLEGE TOWNS,(Alex: We want you to name the town where you find the main campus.),800,Oklahoma State University,Stillwater,NA
2012-02-29,J,HAI KARATE!,,800,It's the 2-letter term for the usually white uniform worn by karate practitioners,gi,NA
2012-02-29,J,"SCIENCE ""L""AB",,800,This tincture of opium was wildly popular during the Victorian era,laudanum,NA
2012-02-29,J,ABOLITIONISTS,,1000,He construed a February 1831 solar eclipse as a sign & began a slave revolt in Virginia a few months later,Nat Turner,NA
2012-02-29,J,HERE COMES THE WEDDING MOVIE,,1000,"Katherine Heigl always serves the bride with a closet full of these, the title of a 2008 chick flick",27 Dresses,NA
2012-02-29,J,GOING DUTCH,,1000,"It's an internal tax placed on the production, sale or consumption of a commodity",excise,NA
2012-02-29,J,COLLEGE TOWNS,(Alex: We want you to name the town where you find the main campus.),1000,The University of Idaho,Moscow,NA
2012-02-29,J,HAI KARATE!,,1000,Many historians trace karate's origins to this big Japanese island invaded by the U.S. in the waning days of World War II,Okinawa,NA
2012-02-29,J,"SCIENCE ""L""AB",,1000,2-word time frame for a craft to get spaceborne so it can achieve a desired orbit,launch window,NA
2012-02-29,DJ,WHO'S YOUR MYTHOLOGICAL DADDY?,,400,Thor,Odin,NA
2012-02-29,DJ,COFFEE KLATCH,,400,"This drink, such as Jameson, puts the ""Irish"" into an Irish coffee",whiskey,NA
2012-02-29,DJ,THE MIDDLE EAST,,400,"Ra's Nasrani or Sharm el-Sheikh, Egypt (Hebrew name Mifraz Shlomo) is at the tip of this peninsula",the Sinai,NA
2012-02-29,DJ,A BOOKISH CATEGORY,,400,"""If you please, draw me a sheep"" requests the title kid in this 1943 Saint-Exupery fable",The Little Prince,NA
2012-02-29,DJ,ROBBING PETER,"(Alex: Each correct response will contain the letters of ""Peter"" minus one of those letters.)",400,A fossil of this prehistoric creature is seen here,a pterodactyl,http://www.j-archive.com/media/2012-02-29_DJ_16a.jpg
2012-02-29,DJ,TO PAY PAUL,,400,"Pay Paul Shaffer: buy ""We'll Be Here for the Rest of Our Lives"", a memoir with tales of life as this late night host's sidekick",David Letterman,NA
2012-02-29,DJ,WHO'S YOUR MYTHOLOGICAL DADDY?,,800,Aphrodite,Zeus,NA
2012-02-29,DJ,COFFEE KLATCH,,800,"Its name is from the Italian for ""pressed out""",espresso,NA
2012-02-29,DJ,THE MIDDLE EAST,,800,"According to the State Department, the Middle East or ""Near East"" extends west to this African monarchy",Morocco,NA
2012-02-29,DJ,A BOOKISH CATEGORY,,800,This 1982 novel by Alice Walker traces Celie's growth from self-hatred to independence,The Color Purple,NA
2012-02-29,DJ,ROBBING PETER,"(Alex: Each correct response will contain the letters of ""Peter"" minus one of those letters.)",800,"Ancient & hopefully permanent, Rome is known as this city",the Eternal City,NA
2012-02-29,DJ,TO PAY PAUL,,800,"Pay Paul McCartney: shell out for this band ""over America"", a 28-track documentary of a 1970s U.S. tour",Wings,NA
2012-02-29,DJ,WHO'S YOUR MYTHOLOGICAL DADDY?,,1200,Horus & Anubis,Osiris,NA
2012-02-29,DJ,COFFEE KLATCH,,NA,The cup seen here has this French name that can also refer to the coffee served in that type of cup,demitasse,http://www.j-archive.com/media/2012-02-29_DJ_29.jpg
2012-02-29,DJ,THE MIDDLE EAST,,1200,Here are World Trade Center towers that overlook the Persian Gulf & Manama in this country,Bahrain,http://www.j-archive.com/media/2012-02-29_DJ_08.jpg
2012-02-29,DJ,A BOOKISH CATEGORY,,1200,"Mrs. Robinson does not have a first name in this 1963 Charles Webb novel, not that Benjamin would use it",The Graduate,NA
2012-02-29,DJ,ROBBING PETER,"(Alex: Each correct response will contain the letters of ""Peter"" minus one of those letters.)",1200,To strive to win a contest,to compete,NA
2012-02-29,DJ,TO PAY PAUL,,1200,"Pay Paul Hewson (who works under another name): buy this band's 1984 album ""'The Unforgettable Fire""",U2,NA
2012-02-29,DJ,WHO'S YOUR MYTHOLOGICAL DADDY?,,1600,"Cupid, Romulus & Remus",Mars,NA
2012-02-29,DJ,COFFEE KLATCH,,1600,A seaport in Yemen gave its name to this chocolate-y coffee drink,a mocha,NA
2012-02-29,DJ,THE MIDDLE EAST,,1600,"Among Arab countries, this one on the Mediterranean has the highest percentage of Christians",Lebanon,NA
2012-02-29,DJ,A BOOKISH CATEGORY,,1600,"In 2011 this author continued his fantasy series with the bestseller ""A Dance with Dragons""",George R. R. Martin,NA
2012-02-29,DJ,ROBBING PETER,"(Alex: Each correct response will contain the letters of ""Peter"" minus one of those letters.)",1600,"Some members of the House of Lords don't have hereditary titles but are ""life"" these",peers,NA
2012-02-29,DJ,TO PAY PAUL,,1600,"Pay Paul Stanley: buy ""Dressed to Kill"" by this band, rocking & rolling all night & partying ev-er-y day since 1973",Kiss,NA
2012-02-29,DJ,WHO'S YOUR MYTHOLOGICAL DADDY?,,2000,Orion & Polyphemus,Poseidon,NA
