date,round,category,comment,value,clue,response,link
2002-10-23,J,BIRTH OF A PRESIDENT,,200,"August 19, 1946 in Hope, Arkansas",Bill Clinton,NA
2002-10-23,J,"HERE'S TO YOU, MR. ROBINSON",,200,This Defoe character spends 26 years alone on an island but thanks God it's Friday for the next 2,Robinson Crusoe,NA
2002-10-23,J,STUPID ANSWERS,,200,"At the 2004 Olympics, this event's course will run from Marathon to Athens",Marathon,NA
2002-10-23,J,OCEAN LIFE,,200,"The species Oceanites oceanicus isn't a fish but a petrel, one of these",bird,NA
2002-10-23,J,A WORLD OF PIRATES,,200,"Later dictator, this Roman was kidnapped by pirates while on a journey to Rhodes around 75 B.C.",Julius Caesar,NA
2002-10-23,J,"""R""RRRRRRRRR",,200,"Sometimes it's necessary to do this, meaning to reload your computer's operating system",reboot,NA
2002-10-23,J,BIRTH OF A PRESIDENT,,400,"May 8, 1884 in Lamar, Missouri",Harry S. Truman,NA
2002-10-23,J,"HERE'S TO YOU, MR. ROBINSON",,400,"During his major league career, this trailblazer stole home 19 times",Jackie Robinson,NA
2002-10-23,J,STUPID ANSWERS,,400,First name of Leif Eriksson's father,Erik,NA
2002-10-23,J,OCEAN LIFE,,400,The manatee is distantly related to this land mammal that also uses its snout to push food into its mouth,elephant,NA
2002-10-23,J,A WORLD OF PIRATES,,400,In 1815 Washington Irving planned to join Stephen Decatur on an expedition against these North African pirates,Barbary pirates,NA
2002-10-23,J,"""R""RRRRRRRRR",,400,3 points on one throw in horseshoes,ringer,NA
2002-10-23,J,BIRTH OF A PRESIDENT,,600,"February 12, 1809 in Hardin County, Kentucky",Abraham Lincoln,NA
2002-10-23,J,"HERE'S TO YOU, MR. ROBINSON",,600,"Not content merely penning ""My Guy"" in 1964, he ""miraculously"" followed it up with ""My Girl"" in 1965",Smokey Robinson,NA
2002-10-23,J,STUPID ANSWERS,,600,"If you split 12 eggs into 2 equal groups, you'll have a total of this many eggs",12,NA
2002-10-23,J,OCEAN LIFE,,600,"A Pacific northern bluefin one of these fish was tracked swimming 6,700 miles from Japan to Baja",tuna,NA
2002-10-23,J,A WORLD OF PIRATES,,NA,The costumes for this 1991 Steven Spielberg film included 350 pirate outfits for the extras alone,Hook,NA
2002-10-23,J,"""R""RRRRRRRRR",,600,The stems of these Asian palms are used to make wicker furniture,rattan,NA
