date,round,category,comment,value,clue,response,link
2010-02-17,J,PERMANENTLY AT WESTMINSTER ABBEY,,200,"He's at the abbey because he was Clerk of Works to the Palace of Westminster, not for writing ""The Canterbury Tales""",Chaucer,NA
2010-02-17,J,MOVIE SEQUELS,,200,"She played Fanny Brice in ""Funny Girl"" & ""Funny Lady"", its sequel",Barbra Streisand,NA
2010-02-17,J,HAMNESIA,(Alex: You have to name the pig character who is speaking.),200,"Where am I?  I can't remember anything!  Hey!  A locket with a frog's picture in it, maybe it'll jar my memory?  Kermy?",Miss Piggy,NA
2010-02-17,J,PICTURE THE PREZ,,200,He was a student at Oxford when the photo seen here was taken,Bill Clinton,http://www.j-archive.com/media/2010-02-17_J_18.jpg
2010-02-17,J,STUPID ANSWERS,,200,You use these broad noodles to make lasagna,lasagna noodles,NA
2010-02-17,J,PLAYING BASEBALL FOR VOCABULARY,,200,This device lets a trombonist change pitch,a slide,NA
2010-02-17,J,PERMANENTLY AT WESTMINSTER ABBEY,,400,"This biographee of James Boswell died Dec. 13, 1784 & moved into the abbey shortly thereafter",Samuel Johnson,NA
2010-02-17,J,MOVIE SEQUELS,,400,The Rydell High class of 1961 is the focus of this sequel,Grease 2,NA
2010-02-17,J,HAMNESIA,(Alex: You have to name the pig character who is speaking.),400,"OK, so there's a web above me that spells out ""Some pig""; some pig, indeed",Wilbur,NA
2010-02-17,J,PICTURE THE PREZ,,400,You're on the money if you know he's the president in this photo,Andrew Jackson,http://www.j-archive.com/media/2010-02-17_J_19.jpg
2010-02-17,J,STUPID ANSWERS,,400,"This type of bed covering gets its name from an Old French word, cuilte",a quilt,NA
2010-02-17,J,PLAYING BASEBALL FOR VOCABULARY,,400,A mixture of flour & water to make pancakes,batter,NA
2010-02-17,J,PERMANENTLY AT WESTMINSTER ABBEY,,600,"His remains?  ""Is it safe?""  Yes, this 1948 Best Actor Oscar winner for ""Hamlet"" is safe at Westminster Abbey",Laurence Olivier,NA
2010-02-17,J,MOVIE SEQUELS,,600,Courteney Cox & Neve Campbell starred in this scary movie & its 2 sequels,Scream,NA
