date,round,category,comment,value,clue,response,link
1989-01-30,J,THE REVOLUTIONARY WAR,,100,"This man's son, who helped his dad with the famous ""kite experiment"", sided with the Tories",Benjamin Franklin,NA
1989-01-30,J,BEAUTY QUEENS,,100,The Miss America Pageant stopped giving this award for friendliness in 1974,Miss Congeniality Award,NA
1989-01-30,J,BOTTOMS UP,,100,A screwdriver is vodka & orange juice while a bloody Mary is vodka & this juice,tomato juice,NA
1989-01-30,J,SONGS OF THE '70s,,100,"The title of Leo Sayer's 1st no. 1 hit proclaimed ""You Make Me Feel Like"" doing this",Dancing,NA
1989-01-30,J,ACTORS ONSTAGE,,100,In 1980 Jane Seymour played Mozart's wife on Broadway in this play,Amadeus,NA
1989-01-30,J,BY ZEUS,,100,"Zeus originated as an Indo-European god of this, which gives him something in common with Willard Scott",weather,NA
1989-01-30,J,THE REVOLUTIONARY WAR,,NA,The British passed the Intolerable Acts to punish Massachusetts for this event,Boston Tea Party,NA
1989-01-30,J,BEAUTY QUEENS,,200,"She was Miss Mississippi & Miss America, & now she's Mrs. Gary Collins",Mary Ann Mobley,NA
1989-01-30,J,BOTTOMS UP,,200,"Under British law, Scotch whisky must be made with water from this region of Scotland",Highlands,NA
1989-01-30,J,SONGS OF THE '70s,,200,"In Ricky Nelson's ""Garden Party"" he stepped out of the closet ""playing guitar like ringin' a bell""",Johnny B. Goode,NA
1989-01-30,J,ACTORS ONSTAGE,,200,In 1977 Anne Bancroft returned to Broadway to play this Mideast leader,Golda Meir,NA
1989-01-30,J,BY ZEUS,,200,"Starting in 776 B.C., these were held quadrennially in honor of Zeus",Olympics,NA
1989-01-30,J,THE REVOLUTIONARY WAR,,300,A S.C. merchant was captured at sea & charged room & board while imprisoned at this London landmark,Tower of London,NA
1989-01-30,J,BEAUTY QUEENS,,300,She was 1st runner-up in the 1940 Miss Venice Beach Contest -- she didn't look like Lily Munster yet,Yvonne De Carlo,NA
1989-01-30,J,BOTTOMS UP,,300,"Named for an island in the Netherlands Antilles, it's a liqueur flavored with orange peel",Curacao,NA
1989-01-30,J,SONGS OF THE '70s,,300,Marie Osmond had real success with this 1973 song about artificial flowers,Paper Roses,NA
1989-01-30,J,ACTORS ONSTAGE,,300,"Raquel Welch made her Broadway debut in this musical, replacing Lauren Bacall",Woman of the Year,NA
1989-01-30,J,BY ZEUS,,300,"Though Zeus had over 100 mistresses, he chose her, his sister, to be his wife",Hera,NA
1989-01-30,J,THE REVOLUTIONARY WAR,,400,"Though a symbol of the war, this organization of citizen-soldiers existed only for about 6 months",MInutemen,NA
1989-01-30,J,BEAUTY QUEENS,,400,This beauty contest title was taken away from Zsa Zsa Gabor because she was underage,Miss Hungary,NA
1989-01-30,J,BOTTOMS UP,,400,This tall rum drink shares its name with the stick you might use to stir it,swizzle,NA
1989-01-30,J,SONGS OF THE '70s,,400,"With 2 previous big hits, Gordon Lightfoot was cruising down a Carefree 1 of these in '74",Highway,NA
1989-01-30,J,ACTORS ONSTAGE,,400,"Jack Klugman sang with Ethel Merman in this musical, but he kept his clothes on",Gypsy,NA
1989-01-30,J,BY ZEUS,,400,"Zeus led a revolt against this group & dethroned his father, Cronus",Titans,NA
1989-01-30,J,THE REVOLUTIONARY WAR,,500,This 2nd cousin of our 2nd president helped found the Sons of Liberty,Samuel Adams,NA
1989-01-30,J,BEAUTY QUEENS,,500,"Formerly Miss South Dakota, she now co-hosts ""Entertainment Tonight""",Mary Hart,NA
1989-01-30,J,BOTTOMS UP,,500,"A Scarlett O'Hara mixes cranberry juice, lime juice & this liquor",Southern Comfort,NA
1989-01-30,J,SONGS OF THE '70s,,500,"In the '70s Elvis had only 2 top 10 hits, ""The Wonder of You"" & this hot number of 1972",Burning Love,NA
1989-01-30,J,ACTORS ONSTAGE,,500,"Before ""Roots"" LeVar Burton's only sizable role was as Ali Hakim in this musical at USC",Oklahoma!,NA
1989-01-30,J,BY ZEUS,,500,"Zeus' 2 most important symbols were the eagle & this, hurled as a weapon",thunderbolt,NA
1989-01-30,DJ,THE WESTERN HEMISPHERE,,200,It has more people than all the other South American nations combined,Brazil,NA
1989-01-30,DJ,NOVEL CHARACTERS,,200,"Phileas Fogg, gentleman",Around the World in 80 Days,NA
1989-01-30,DJ,COMPOSERS,,200,"1st held in 1876, the Bayreuth Festival was planned by this German opera composer to play his own works",(Richard) Wagner,NA
1989-01-30,DJ,ROCKS & MINERALS,,200,"""Canine"" phrase used to describe rock collecting enthusiasts",rock hound,NA
1989-01-30,DJ,WORD ORIGINS,,200,"From Latin to ""lie down on"", the device in which premature babies lie down",incubator,NA
