date,round,category,comment,value,clue,response,link
2003-02-28,J,CHEMISTRY CLASS,"(Alex: Hey, you're going back to school!)",200,This man whose name is on a laboratory burner invented a carbon-zinc electric cell,Robert Bunsen,NA
2003-02-28,J,ROCK & ROLL JEOPARDY!,,200,"This Seattle band played its final show March 1, 1994 in Munich; its lead singer would be dead the next month",Nirvana,NA
2003-02-28,J,WORKPLACES,,200,"Usual workplace of a saucier, a poissonier & a garde-manger",restaurant,NA
2003-02-28,J,ANIMAL TALK,,200,"Rudyard Kipling called this animal's hump ""An ugly lump which well you may see at the zoo""",camel,NA
2003-02-28,J,HIGHWAYS & BYWAYS,,200,Since 1804 the presidential inaugural parade has traveled up this street from the Capitol to the White House,Pennsylvania Avenue,NA
2003-02-28,J,"""Q"" & A",,200,"Seen here, it no longer travels",Queen Mary,NA
2003-02-28,J,CHEMISTRY CLASS,"(Alex: Hey, you're going back to school!)",400,The largest part of a water molecule is an atom of this element that has a negative charge,oxygen,NA
2003-02-28,J,ROCK & ROLL JEOPARDY!,,400,"English & Spanish versions of the song ""She Bangs"" are on his 2000 CD ""Sound Loaded""",Ricky Martin,NA
2003-02-28,J,WORKPLACES,,400,The traditional entry-level area of a talent agency; Michael Ovitz started there at William Morris,mailroom,NA
2003-02-28,J,ANIMAL TALK,,400,"In Browning's ""The Pied Piper of Hamelin"", ""Out of the houses"" these ""came tumbling"", great, small, lean, brawny...",rats,NA
2003-02-28,J,HIGHWAYS & BYWAYS,,400,The name of this London street off Whitehall is often used to mean the British government,Downing Street,NA
2003-02-28,J,"""Q"" & A",,400,"Another name for a search, perhaps for a grail?",quest,NA
2003-02-28,NA,NA,NA,NA,NA,NA,NA
2003-02-28,J,ROCK & ROLL JEOPARDY!,,600,(Alex: We'll get this clue from Jeff Probst)  In 1982 Van Halen covered this signature Roy Orbison tune,"""Pretty Woman""",NA
2003-02-28,J,WORKPLACES,,600,A triage nurse is the first person who will tend to you if you go to this part of a hospital,emergency room,NA
2003-02-28,J,ANIMAL TALK,,600,"An old proverb says, ""If wishes were"" these, ""beggars would ride""",horses,NA
2003-02-28,J,HIGHWAYS & BYWAYS,,600,Market Street runs from the Ferry Building at the waterfront to the foot of Twin Peaks in this city,San Francisco,NA
2003-02-28,J,"""Q"" & A",,600,(Cheryl of the Clue Crew)  It's the body part I'm working here,quadricep,NA
2003-02-28,NA,NA,NA,NA,NA,NA,NA
2003-02-28,J,ROCK & ROLL JEOPARDY!,,800,2 hard-living Mancunian brothers are the core of this band heard here,Oasis,NA
2003-02-28,J,WORKPLACES,,800,In the U.S. the FBI has about 60 of the local offices usually called these,field offices,NA
2003-02-28,J,ANIMAL TALK,,800,"Bret Harte wrote of this scavenger: ""Blown out of the prairie in twilight & dew, half bold & half timid, yet lazy all through""",coyote,NA
2003-02-28,J,HIGHWAYS & BYWAYS,,800,"In ""Easter Parade"", it's the street on which ""The photographers will snap us"" & you'll be in the rotogravure",5th Avenue,NA
2003-02-28,J,"""Q"" & A",,800,The first of these uniquely styled military huts was constructed in 1941,Quonset hut,NA
2003-02-28,NA,NA,NA,NA,NA,NA,NA
2003-02-28,J,ROCK & ROLL JEOPARDY!,,1000,"Acclaimed playwright Israel Horovitz is the father of Adam Horovitz, AKA this group's King Ad-Rock",The Beastie Boys,NA
2003-02-28,J,WORKPLACES,,1000,"3-letter word paired with 'tool"" in a type of manufacturer of precision products",die,NA
2003-02-28,J,ANIMAL TALK,,NA,"Darwin supporter T.H. Huxley said man shouldn't ""be ashamed of having"" this large animal ""for his grandfather""",ape,NA
