date,round,category,comment,value,clue,response,link
2017-12-26,J,GREEK LETTER PHRASES,,200,"Computer software goes through a ""secondary"" quality control in this type of trial run",a beta test,NA
2017-12-26,J,TV MOVIES,,200,In 2017 Abigail Breslin filled Jennifer Grey's dancing shoes as Baby in a TV remake of this film,Dirty Dancing,NA
2017-12-26,J,STATES BY COUNTIES,,200,"Franklin,Berkshire,Plymouth",Massachusetts,NA
2017-12-26,J,"""MORE"" THAN A CATEGORY",,200,"In chapter 2 of a Dickens work, a hungry Oliver Twist says these 6 words","""Please, sir, I want some more""",NA
2017-12-26,J,FAMOUS FIRST NAMES AS VERBS,,200,"Ms. Grafton, or what she might do if you plagiarized one of her novels",sue,NA
2017-12-26,J,ON BOXING DAY,,200,This team sold Babe Ruth to the Yankees in 1919; curses!,the Boston Red Sox,NA
2017-12-26,J,GREEK LETTER PHRASES,,400,"Cesar Millan says when dealing with a pack leader, or this type of canine, be even more assertive & calm than normal",an alpha dog,NA
2017-12-26,J,TV MOVIES,,400,"""Confirmation"", covering a major 1990s event, starred Wendell Pierce as this man",Clarence Thomas,http://www.j-archive.com/media/2017-12-26_J_16a.jpg
2017-12-26,J,STATES BY COUNTIES,,400,"Franklin, Allegheny, Lackawanna",Pennsylvania,NA
2017-12-26,J,"""MORE"" THAN A CATEGORY",,400,"This title of Britney Spears' first hit completes the lyrics ""When I'm not with you I lose my mind, give a sign, hit me...""","""Baby One More Time""",NA
2017-12-26,J,FAMOUS FIRST NAMES AS VERBS,,400,"To pursue, like NASCAR's Mr. Elliott does to make the Sprint Cup round of 16",chase,NA
2017-12-26,J,ON BOXING DAY,,400,"In the Dec. 26, 1776 battle of this New Jersey city, a colonial army defeated a garrison of Hessian soldiers",Trenton,NA
2017-12-26,J,GREEK LETTER PHRASES,,600,"In 2017 this Welsh actress got in a TV ""Feud"" as Olivia de Havilland",Catherine Zeta-Jones,NA
2017-12-26,J,TV MOVIES,,600,Laurence Fishburne led the first unit of African-American fighter pilots in this HBO movie named for them,The Tuskegee Airmen,NA
2017-12-26,J,STATES BY COUNTIES,,600,"Alleghany, Rappahannock,Spotsylvania",Virginia,NA
2017-12-26,J,"""MORE"" THAN A CATEGORY",,600,Martin Luther King Jr. attended this historically black college in Atlanta,Morehouse,NA
2017-12-26,J,FAMOUS FIRST NAMES AS VERBS,,600,"To sing joyously, like Ms. Kane might at Yuletide",carol,NA
