date,round,category,comment,value,clue,response,link
1998-06-02,J,3-LETTER SCIENCE,,100,"You're ""wiser"" if you know it's a small pointed structure on a stem that grows into a flower or a leaf",Bud,NA
1998-06-02,J,WHOSE COW?,,100,Milky-White was the name of the cow that this kid sold for beans,Jack,NA
1998-06-02,J,HOW POETIC,,100,"The poet who penned the line, ""I believe a leaf of grass is no less than the journey-work of the stars""",Walt Whitman,NA
1998-06-02,J,ACTING PRESIDENTS,,100,"James Gregory played this post-Civil War president on the classic TV series ""The Wild Wild West""",Ulysses S. Grant,NA
1998-06-02,J,WORLD TRAVEL,,100,"Pharaonic Village, which recreates life in ancient times, is on an island in this river",Nile,NA
1998-06-02,J,ODD WORDS,,100,"People were ""aurified"" by King Midas; he turned them into this",Gold,NA
1998-06-02,J,3-LETTER SCIENCE,,200,"About 4.5 billion years old, it's the closest G2 type star to where you're standing",Sun,NA
1998-06-02,J,WHOSE COW?,,200,This company's barn includes Elsie & Elmer,Borden,NA
1998-06-02,J,HOW POETIC,,200,"Wordsworth wrote, ""My"" this ""leaps up when I behold a rainbow in the sky""",Heart,NA
1998-06-02,J,ACTING PRESIDENTS,,200,"Then-president John F. Kennedy chose this actor to play him in the 1963 film ""PT 109""",Cliff Robertson,NA
1998-06-02,J,WORLD TRAVEL,,200,Want to ride an elephant in this country?  Head for the Gokarna Safari Park east of Katmandu,Nepal,NA
1998-06-02,J,ODD WORDS,,200,"This insect stores pollen in a ""corbicula"", a little basket in its body",Bee,NA
1998-06-02,J,3-LETTER SCIENCE,,300,You add this element to copper & zinc to get bronze,Tin,NA
1998-06-02,J,WHOSE COW?,,300,"This cable channel has renewed ""Cow & Chicken"" created by David Feiss, so there will be 52 episodes total",Cartoon Network,NA
1998-06-02,J,HOW POETIC,,300,"""Forever wilt thou love, and she be fair!"" wrote this poet in his ""Ode on a Grecian Urn""",John Keats,NA
1998-06-02,J,ACTING PRESIDENTS,,NA,(I'm Sam Waterston)  I starred in a 1988 miniseries based on Gore Vidal's book about this president,Abraham Lincoln,NA
1998-06-02,J,WORLD TRAVEL,,300,Portimao is one of the most visited fishing villages in this country's Algarve region,Portugal,NA
1998-06-02,J,ODD WORDS,,300,"A ""woubit"" is a hairy one of these, most often the one that becomes a tiger moth",Caterpillar,NA
1998-06-02,J,3-LETTER SCIENCE,,400,A neutral atom will become one of these when it gains or loses an electron,Ion,NA
1998-06-02,J,WHOSE COW?,,400,The very animated Clarabelle Cow belongs to this studio,Disney,NA
1998-06-02,J,HOW POETIC,,400,"American poet who wrote the following:(""The fog comes on little cat feet. It sits looking over harbor and city on silent haunches and then moves on."")",Carl Sandburg,NA
1998-06-02,J,ACTING PRESIDENTS,,400,"Burgess Meredith could have sung ""Hello, Dolley!"" when he played this man in the film ""Magnificent Doll""",James Madison,NA
1998-06-02,J,WORLD TRAVEL,,400,The 625-foot-high Calgary Tower in this Canadian province features a revolving restaurant,Alberta,NA
1998-06-02,J,ODD WORDS,,400,"To ""cantillate"" is to do this (maybe to an old Gregorian one)",Chant,NA
1998-06-02,J,3-LETTER SCIENCE,,500,"Ir""resistable"" German physicist with a law about the flow of an electric current",Ohm,NA
1998-06-02,J,WHOSE COW?,,500,Ancient people whose goddess Hathor had the head of a cow,Egyptians,NA
1998-06-02,J,HOW POETIC,,500,"Her Poem No. 1333 tells us: ""A little madness in the spring is wholesome even for the king""",Emily Dickinson,NA
1998-06-02,J,ACTING PRESIDENTS,,500,"Charlton Heston played this president in 2 films: ""The Buccaneer"" & ""The President's Lady""",Andrew Jackson,NA
1998-06-02,J,WORLD TRAVEL,,500,"A lot of visitors to this country fly LOT, its national airline, to cities like Poznan & Szezecin",Poland,NA
1998-06-02,J,ODD WORDS,,500,"A ""mako"" is an apprentice one of these women who entertain men in Japan",Geisha,NA
1998-06-02,DJ,BUSINESS FOUNDERS,,200,"In the 19th C. he fled the German military draft & went on to brew beer in Golden, Colorado",Adolph Coors,NA
1998-06-02,DJ,AMERICAN ARTISTS,,200,"Before turning to painting in her 70s, she embroidered pictures on canvas",Grandma Moses,NA
1998-06-02,DJ,SPORTS,,200,"After 36 seasons in this stadium named for a U.S. senator, the Redskins moved to a new facility in Sept. 1997",RFK (Robert F. Kennedy) Stadium,NA
1998-06-02,DJ,STATE FLAGS,,200,Anti-smoking groups beware: this state's flag has a peace pipe on it,Oklahoma,NA
1998-06-02,DJ,"""STRAIGHT"" & ""NARROW""",,200,"A poker hand consisting of the 6, 5, 4, 3, & 2 of clubs",a straight flush,NA
1998-06-02,DJ,PARTY ON!,,200,It was the first film that teamed Frankie Avalon with Annette Funicello,Beach Party,NA
1998-06-02,DJ,BUSINESS FOUNDERS,,400,Todd McFarlane's career drawing Spiderman for this comics line spawned his own private company,Marvel Comics,NA
1998-06-02,DJ,AMERICAN ARTISTS,,400,"In 1963 this ""Christina's World"" painter became the first artist to receive the Presidential Medal of Freedom",Andrew Wyeth,NA
1998-06-02,DJ,SPORTS,,400,He was the NBA's Coach of the Year twice: once with the Lakers & once with the Knicks,Pat Riley,NA
1998-06-02,DJ,STATE FLAGS,,400,On its flag a sunflower sits above the state seal,Kansas,NA
1998-06-02,DJ,"""STRAIGHT"" & ""NARROW""",,400,This adjective describes Archie Bunker & his opinions,Narrow-minded,NA
1998-06-02,DJ,PARTY ON!,,400,Sherry drinking & flamenco dancing are highlights of the Cadiz Grape Harvest Festival in this country,Spain,NA
1998-06-02,DJ,BUSINESS FOUNDERS,,600,In 1968 Robert Noyce & Gordon Moore founded this microchip company & soon brought Andrew Grove on board,Intel,NA
1998-06-02,DJ,AMERICAN ARTISTS,,600,"His portraits of George Washington include Athenaeum, Vaughan & Landsdowne types",Gilbert Stuart,NA
1998-06-02,DJ,SPORTS,,NA,"(Hi, I'm Jim Lampley)  This Oakland A's first baseman in 1996 hit 52 home runs -- most in the A.L. since Roger Maris hit 61 in '61",Mark McGwire,NA
1998-06-02,DJ,STATE FLAGS,,600,"This object on the Indiana flag symbolizes liberty & enlightenment, like the big one in New York",Torch,NA
1998-06-02,DJ,"""STRAIGHT"" & ""NARROW""",,600,Gracie Allen was married to hers,Straight man (George Burns),NA
1998-06-02,DJ,PARTY ON!,,600,Act II of this musical opens with a festive masked ball at the Paris Opera House,"""Phantom of the Opera""",NA
1998-06-02,DJ,BUSINESS FOUNDERS,,NA,"The company founded by this man in 1876 developed insulin, many antibiotics & Prozac",Eli Lilly,NA
1998-06-02,DJ,AMERICAN ARTISTS,,800,"Known for his watercolors, many of his famous seascapes were set at his home in Prout's Neck, Maine",Winslow Homer,NA
