date,round,category,comment,value,clue,response,link
2015-12-11,J,PRESIDENTIAL PARTY POLITICS,,200,"Grant, Garfield & McKinley were 3 presidents belonging to this party",the Republican Party,NA
2015-12-11,J,SPORTS LINGO,,200,In fencing it's to block an opponent's thrust,parry,NA
2015-12-11,J,PUNS,,200,"Why go on?  Without a 0-dimensional geometric term, life is this",pointless,NA
2015-12-11,J,NAME IN COMMON,,200,"Artist Klimt,different kind of artist Mahler,a few kings of Sweden",Gustav,NA
2015-12-11,J,FRUIT,,200,The Anjou type of this fruit originated in France; the Bartlett is an English variety,a pear,NA
2015-12-11,J,COBBLERS,,200,In 1928 Trafton Cole & this partner began making men's footwear,Haan,NA
2015-12-11,J,PRESIDENTIAL PARTY POLITICS,,400,Andrew Jackson was the first winner of the presidency for the modern version of this party,the Democratic Party,NA
2015-12-11,J,SPORTS LINGO,,400,"(Kelly of the Clue Crew demonstrates.)  In volleyball, look through the window you create between your index fingers & your thumbs to do this pass, the second part of the classic three in returning a serve",a set,http://www.j-archive.com/media/2015-12-11_J_14.jpg
2015-12-11,J,PUNS,,400,"A chicken crossing the road, a duck flying, or a turkey swimming, is this 3-word phrase",poultry in motion,NA
2015-12-11,J,NAME IN COMMON,,400,"Clockmaker Seth,painter Gainsborough,poet Dylan",Thomas,NA
2015-12-11,J,FRUIT,,400,It's not simply a peach without fuzz but actually a genetic variant of the peach,a nectarine,NA
2015-12-11,J,COBBLERS,,400,"On ""Sex and the City"" Carrie was obsessed with the fancy heels by this high-end Spanish shoe designer",Manolo Blahnik,NA
2015-12-11,J,PRESIDENTIAL PARTY POLITICS,,600,"In the 1840s Abraham Lincoln was a member of this ""hair-raising"" party",the Whigs,NA
2015-12-11,J,SPORTS LINGO,,600,A bad split in bowling yields this 2-word term; a white one around a house is part of the American dream,a picket fence,NA
2015-12-11,J,PUNS,,600,"The tabby wanted to be a tiger, but she was only this, like a ""Lion King"" African mammal",a mere cat,NA
2015-12-11,J,NAME IN COMMON,,600,"Musician Blind Lemon,non-U.S.-president Davis",Jefferson,NA
2015-12-11,J,FRUIT,,NA,The Chinese gooseberry was renamed this by New Zealanders,a kiwi,NA
2015-12-11,J,COBBLERS,,600,Lance Clark created the shoes known by this name that sounds just like certain Australian animals,Wallabees,NA
2015-12-11,J,PRESIDENTIAL PARTY POLITICS,,800,"In 2008 ex-Rep. Cynthia McKinney, not Ralph Nader, was this party's presidential choice",the Green Party,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,J,PUNS,,800,This large knight has had too much pi & it's a long way around his middle,Sir Cumference,NA
2015-12-11,J,NAME IN COMMON,,800,Authors Ellroy & P.D.,James,NA
2015-12-11,J,FRUIT,,800,Don't be a sap!  A winesap is an all-purpose type of this fruit with a glossy red skin,an apple,NA
2015-12-11,J,COBBLERS,,800,Princess Diana was an early fan of the shoes made by this Malaysian-born cobbler,Jimmy Choo,NA
2015-12-11,J,PRESIDENTIAL PARTY POLITICS,,1000,John Adams was elected president as a member of this party,the Federalist Party,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,J,PUNS,,1000,These features on the mouth of a llama relative bring us close to the end of the world,alpaca lips,NA
2015-12-11,J,NAME IN COMMON,,1000,"The movies' Trumbo,English chemist John,politics' Fred Thompson",Dalton,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,J,COBBLERS,,1000,"This brand known for its FiveFingers shoe is named for Vitale Bramani, creator of a rubber lug sole for mountaineering",Vibram,NA
2015-12-11,DJ,MEDIEVAL JOB MART,,400,"You couldn't ditch work as a ditcher, part of the group that dug castle foundations & these defensive trenches",a moat,NA
2015-12-11,DJ,THE SPIN-OFF SOURCE,,400,"of ""Joey""",Friends,NA
2015-12-11,DJ,THE SOUTHERN HEMISPHERE,,400,"Home to the South African Maritime Museum, it's called a ""Town"", though millions live there",Cape Town,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,DJ,A 3-D CATEGORY,"(Alex Trebek: Because each correct response will have three of the letter ""D""s in them.)",400,(I'm Kevin O'Leary of Shark Tank.)  One of the main investment areas for my O'Leary Funds is blue-chip stocks that pay out these; why not get paid white you wait!,dividends,http://www.j-archive.com/media/2015-12-11_DJ_02.jpg
2015-12-11,DJ,SHAKESPEARE'S WOMEN SPEAK,(Alex Trebek: You have to name the character for us.),400,"""Is Tybalt dead?  My dearest cousin, and my dearer lord?  Then, dreadful trumpet, sound the general doom""",Juliet,NA
2015-12-11,DJ,MEDIEVAL JOB MART,,800,"This type of maid whose name comes from the Old French for ""keeper of dishes"" was a low-level worker",a scullery maid,NA
2015-12-11,DJ,THE SPIN-OFF SOURCE,,800,"of ""The Colbert Report""",The Daily Show (with Jon Stewart),NA
2015-12-11,DJ,THE SOUTHERN HEMISPHERE,,800,More than half of Indonesians live on this island,Java,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,DJ,A 3-D CATEGORY,"(Alex Trebek: Because each correct response will have three of the letter ""D""s in them.)",800,To remove faded flowers from a plant to encourage further blooming,deadhead,NA
2015-12-11,DJ,SHAKESPEARE'S WOMEN SPEAK,(Alex Trebek: You have to name the character for us.),800,"""Go get some water, & wash this filthy witness from your hand.  Why did you bring these daggers from the place?""",Lady Macbeth,NA
2015-12-11,DJ,MEDIEVAL JOB MART,,1200,"This job comes from Latin for ""bottle"" & before getting wider responsibilities meant running the beer cellar",butler,NA
2015-12-11,DJ,THE SPIN-OFF SOURCE,,1200,"of ""Private Practice""",Grey\'s Anatomy,NA
2015-12-11,DJ,THE SOUTHERN HEMISPHERE,,1200,More than a third of this Australian island is set aside for national parks & the wilderness world heritage area,Tasmania,NA
2015-12-11,NA,NA,NA,NA,NA,NA,NA
2015-12-11,DJ,A 3-D CATEGORY,"(Alex Trebek: Because each correct response will have three of the letter ""D""s in them.)",1200,"It's the piece of equipment in use here, named for what's propelling it",a paddle board,http://www.j-archive.com/media/2015-12-11_DJ_20.mp4
2015-12-11,DJ,SHAKESPEARE'S WOMEN SPEAK,(Alex Trebek: You have to name the character for us.),NA,"""I never did offend you in my life; never loved Cassio but with such general warranty of heaven as I might love""",Desdemona,NA
