date,round,category,comment,value,clue,response,link
1989-09-20,J,THE BIBLE,,100,"The 10 included flies, lice, frogs & locusts",The Plagues of Egypt,NA
1989-09-20,J,CELEBRITY QUOTES,,100,"According to Leo Durocher, it's where ""Nice Guys Finish""",Last,NA
1989-09-20,J,FLAGS,,100,Christopher Columbus' flag bore a cross with their initials on either side,Ferdinand & Isabella,NA
1989-09-20,J,TV THEMES,,100,"This sitcom's theme song is subtitled ""Where Everybody Knows Your Name""",Cheers,NA
1989-09-20,J,THE AUTO INDUSTRY,,100,"$1.5 bil. in loan guarantees was the government's Christmas present to this company in December, 1979",Chrysler,NA
1989-09-20,J,FAIRIES & WEE FOLK,,100,"In Disney's ""Cinderella"" this character sings ""Bibbidi Bobbidi Boo""",Fairy Godmother,NA
1989-09-20,J,THE BIBLE,,200,John 2 relates this incident at Cana as Jesus' 1st miracle,Changing Water into Wine,NA
1989-09-20,J,CELEBRITY QUOTES,,200,"Geena Davis said of this nomination, ""It was sort of like I'd won on a game show""",Supporting Actress Oscar,NA
1989-09-20,J,FLAGS,,200,The American flag can be hung this way only as a distress signal,Upside-Down,NA
1989-09-20,J,TV THEMES,,200,"""Out of the night when the full moon is bright comes the horseman known as"" this",Zorro,NA
1989-09-20,J,THE AUTO INDUSTRY,,200,"This auto tycoon's home was a 56-room mansion called ""Fair Lane""",Henry Ford,NA
1989-09-20,J,FAIRIES & WEE FOLK,,200,He spun gold from straw,Rumplestiltskin,NA
1989-09-20,J,THE BIBLE,,300,"In a parable, Jesus compared this kingdom to a grain of mustard seed",Kingdom of Heaven,NA
1989-09-20,J,CELEBRITY QUOTES,,300,"USA Today reports she said she ""wasn't thinking clearly"" when she stuffed her clothes with NSC documents",Fawn Hall,NA
1989-09-20,J,FLAGS,,NA,"On the Soviet flag, the hammer represents the workers; the sickle, the peasants; & this, the party",The Star,NA
1989-09-20,J,TV THEMES,,300,"Just before tugging on her left earlobe, she sang her theme song, ""It's Time to Say So Long""",Carol Burnett,NA
1989-09-20,J,THE AUTO INDUSTRY,,300,A Renault won the 1st of these annual French races at Le Mans in 1906,Grand Prix,NA
1989-09-20,J,FAIRIES & WEE FOLK,,300,Leprechauns are usually seen wearing leather aprons because of their work in this profession,Shoemaking,NA
1989-09-20,J,THE BIBLE,,400,"When Eliphaz told him ""Man is born unto trouble"", he could have answered, ""You're telling me!""",Job,NA
1989-09-20,J,CELEBRITY QUOTES,,400,"""Even if someone gave me a million dollars"", said this reclusive Swede, ""I wouldn't write anything about myself""",Greta Garbo,NA
