date,round,category,comment,value,clue,response,link
1998-05-22,J,A LITTLE BIT COUNTRY,,100,"In 1980 this octogenarian hit the country charts with ""I Wish I Was Eighteen Again""",George Burns,NA
1998-05-22,J,CATEGORY IN TRAINING,,100,Mode of transport stabilized by training wheels,bicycle,NA
1998-05-22,J,"""C"" CREATURES",,100,A lack of food can cause this animal's hump to go limp & even flop over,camel,NA
1998-05-22,J,THE CHAIN GANG,,100,"In any of this chain of theme parks, like the one ""Over Texas"", you might run into Looney Tunes characters",Six Flags,NA
1998-05-22,J,HOT SPOTS OF THE '80s,,100,"On April 12, 1982 Great Britain imposed a blockade on this island group",Falkland Islands (or Malvinas),NA
1998-05-22,J,DRUNK ON WORDS,,100,"Strangely, Ben Franklin's list of over 200 synonyms for ""drunk"" omits ""as high as"" one of these",a kite,NA
1998-05-22,J,A LITTLE BIT COUNTRY,,200,It's the country that country stars Anne Murray & Shania Twain came from,Canada,NA
1998-05-22,J,CATEGORY IN TRAINING,,200,Training device seen here:,a flight simulator,http://www.j-archive.com/media/1998-05-22_J_13.jpg
1998-05-22,J,"""C"" CREATURES",,200,"Although most don't have nearly that many, its name means ""100-footed""",centipede,NA
1998-05-22,J,THE CHAIN GANG,,200,"This video store chain began renting video games in January 1994; ""Wow, What A Difference""",Blockbuster,NA
1998-05-22,J,HOT SPOTS OF THE '80s,,200,"Students who met in this square April 18, 1989 to mourn Hu Yaobang's death stayed to demonstrate",Tiananmen Square,NA
1998-05-22,J,DRUNK ON WORDS,,200,"This 2-word expression is often followed by ""like a Christmas tree""",lit up,NA
1998-05-22,J,A LITTLE BIT COUNTRY,,300,"On the country charts in the '70s, this singer, seen here, came back to country in 1997:""Think of that summer...""",Olivia Newton-John,NA
1998-05-22,J,CATEGORY IN TRAINING,,300,Period during which recruits learn combat skills,basic training,NA
1998-05-22,J,"""C"" CREATURES",,300,"Not only can this lizard change color, its eyes move independently of each other",chameleon,NA
1998-05-22,J,THE CHAIN GANG,,300,"Now owned by the Gap, this clothing store originally sold safari clothing",Banana Republic,NA
1998-05-22,J,HOT SPOTS OF THE '80s,,300,"The Achille Lauro was in this sea when it was hijacked October 7, 1985",Mediterranean Sea,NA
1998-05-22,J,DRUNK ON WORDS,,300,"Now meaning ""sleepy"", this term once described sailors knocked out on watered-down rum",groggy,NA
1998-05-22,J,A LITTLE BIT COUNTRY,,400,"This late ""Winds Of War"" star had a Top 10 country hit in 1967 with ""Little Old Wine Drinker Me""",Robert Mitchum,NA
1998-05-22,J,CATEGORY IN TRAINING,,400,"In days of olde, it was the training level between page & knight",squire,NA
1998-05-22,J,"""C"" CREATURES",,NA,"Commercial breeding of this critter, seen here, began in 1923 when 11 were imported to California",chinchilla,http://www.j-archive.com/media/1998-05-22_J_17.jpg
1998-05-22,J,THE CHAIN GANG,,400,"In 1996 they averaged about 54,000 quick oil changes a day",Jiffy Lube,NA
1998-05-22,J,HOT SPOTS OF THE '80s,,400,"Accusing this nation of backing terrorism, the U.S. ordered its embassy in D.C. closed May 6, 1981",Libya,NA
1998-05-22,J,DRUNK ON WORDS,,400,This term compares a tipsy person to a recently stuccoed wall,plastered,NA
1998-05-22,J,A LITTLE BIT COUNTRY,,500,"Sheena Easton made it to the country charts when she did the duet ""We've Got Tonight"" with this man",Kenny Rogers,NA
1998-05-22,J,CATEGORY IN TRAINING,,500,"From the Latin for ""new"", it's where the trainee nuns are quartered",novitiate,NA
1998-05-22,J,"""C"" CREATURES",,500,This bird named for its call is famous for laying its eggs in other birds' nests; that's crazy!,cuckoo,NA
1998-05-22,J,THE CHAIN GANG,,500,This world capital was the site of the world's first Hard Rock Cafe,London,NA
