date,round,category,comment,value,clue,response,link
1998-11-11,J,13,,100,"The 13 people at his final dinner included James, Andrew, John & Judas",Jesus,NA
1998-11-11,J,COLONIES,,100,"Over thousands of years, colonies of these marine polyps can become giant reefs",Coral,NA
1998-11-11,J,"READING, WRITING & ROCK & ROLL",,100,"In a Jeannie C. Riley hit, ""My mama socked it to"" this junior high's P.T.A.",Harper Valley,NA
1998-11-11,J,THE KENNEDYS,,100,The Kennedy who has served the longest in the U.S. Senate,Edward (Ted) Kennedy,NA
1998-11-11,J,SEPTEMBER 1984,(Alex: The month & year this program went on the air),100,2 Dianas were in the news; one gave birth to Prince Harry & the other was one of these that hit the U.S.,Hurricane,NA
1998-11-11,J,JUDGE NOT,,100,"A cutting criticism, or a violent closing of a door",Slam,NA
1998-11-11,J,13,,200,The TV cops of New York's 13th precinct included this Greek-American title lieutenant,Kojak,NA
1998-11-11,J,COLONIES,,200,A colony of these creatures in San Antonio's Bracken Cave contains 20 million individuals,Bats,NA
1998-11-11,J,"READING, WRITING & ROCK & ROLL",,200,"This ""Grease"" song says, ""No graduation day for you... missed your midterms & flunked shampoo""","""Beauty School Dropout""",NA
1998-11-11,J,THE KENNEDYS,,200,By George!  He's the editor-in-chief of George,"John F. Kennedy, Jr.",NA
1998-11-11,J,SEPTEMBER 1984,(Alex: The month & year this program went on the air),200,Effects like the following kept this June release in the Top 5 films all the way into September,Ghostbusters,NA
1998-11-11,J,JUDGE NOT,,200,"Proverbially, to express contempt, you ""thumb"" this body part",Nose,NA
1998-11-11,J,13,,300,It's the term for a spellbound assembly of 13 witches,Coven,NA
1998-11-11,J,COLONIES,,300,"Because of the mysterious disappearance of its residents, Roanoke Island became known as this ""colony""",The Lost Colony,NA
1998-11-11,J,"READING, WRITING & ROCK & ROLL",,300,"The theme to this 1967 Sidney Poitier film was a real ""Lulu"" of a hit","To Sir, With Love",NA
1998-11-11,J,THE KENNEDYS,,300,She's Mrs. Edwin Arthur Schlossberg,Caroline,NA
1998-11-11,J,SEPTEMBER 1984,(Alex: The month & year this program went on the air),300,"The Sierra Club threw its support behind this man, not Ronald ""If you've seen one redwood..."" Reagan",Walter Mondale,NA
1998-11-11,J,JUDGE NOT,,300,"As a verb, it's to disparage strongly; as a noun, it's rubbish or garbage",Trash,NA
1998-11-11,J,13,,400,"Prepared by Maimonides, the ""13 Articles of Faith"" is a summary of the basic tenets of this religion",Judaism,NA
1998-11-11,J,COLONIES,,400,"Actually more closely related to cockroaches, these colony residents are known as ""white ants""",Termites,NA
1998-11-11,J,"READING, WRITING & ROCK & ROLL",,400,"This Sam Cooke song says, ""Don't know much about history, don't know much biology""","""Wonderful World""",NA
1998-11-11,J,THE KENNEDYS,,400,"Born in 1888, this patriarch was U.S. ambassador to Great Britain from 1938 to 1940",Joseph Kennedy,NA
1998-11-11,J,SEPTEMBER 1984,(Alex: The month & year this program went on the air),400,He celebrated his 15th year in power in Libya September 1,Muammar Qadhafi,NA
1998-11-11,J,JUDGE NOT,,400,"From the Latin for ""to scatter"", these calumnious expressions are ""cast"" on others",Aspersions,NA
1998-11-11,J,13,,500,"The unluckiness of Friday the 13th may date from the suppression of this order of knights on Fri., Oct. 13, 1307",Knights Templar,NA
1998-11-11,J,COLONIES,,500,By 700 B.C. these people had established Mediterranean colonies at Utica & Carthage,Phoenicians,NA
1998-11-11,J,"READING, WRITING & ROCK & ROLL",,500,This 1963 Beach Boys hit featured cheerleading by the Honeys,"""Be True To Your School""",NA
1998-11-11,J,THE KENNEDYS,,500,"Seen here, he's an environmental law professor at Pace University in New York & a lawyer with the conservation group Riverkeeper","Robert F. Kennedy, Jr.",NA
1998-11-11,J,SEPTEMBER 1984,(Alex: The month & year this program went on the air),500,China took over this country's seat in Interpol,Taiwan,NA
1998-11-11,J,JUDGE NOT,,NA,"From old Norse for ""grin scornfully"", you may do it over your enemy's misfortunes",Gloat,NA
1998-11-11,DJ,THE 13 COLONIES,,200,"Under the Treaty of Breda, the Dutch gave up New Netherland, which the British renamed this",New York,NA
1998-11-11,DJ,SPORTS LEGENDS,,200,In 1994 he was named AP Male Athlete of the Year -- 20 years after losing his his heavyweight title to Muhammad Ali,George Foreman,NA
1998-11-11,DJ,LET'S GET TOGETHER,,200,"As a teen you may feel their ""pressure""; as the accused, they will make up your jury",Peers,NA
1998-11-11,DJ,ART & ARTISTS,,200,"This ""Thinker"" sculptor was denied admission to the School of Fine Arts in Paris 3 times",Auguste Rodin,NA
1998-11-11,DJ,THE AUTOBIOGRAPHY OF BEN FRANKLIN,,200,"Before munching on Philly cheese steaks, I lived most of the first 17 years of my life in this city",Boston,NA
1998-11-11,DJ,"""CAT""s & ""DOG""s",,200,"The turned-down corner of a book page, or Fido's auditory organ",Dog ear,NA
1998-11-11,DJ,THE 13 COLONIES,,400,"In 1676 Nathaniel Bacon led a rebellion in this colony, capturing & burning Jamestown",Virginia,NA
