date,round,category,comment,value,clue,response,link
2013-05-03,J,NATIONAL HOLIDAYS,,200,"His feast day, March 17, is a national holiday in Ireland",St. Patrick,NA
2013-05-03,J,FILMMAKING,,200,"A transitional device, it precedes ""in"", ""out"" & ""-to-black""",fade,NA
2013-05-03,J,"THE BIG ""BOARD""",,200,"A promenade along a beach or shore, perhaps fashionably near Park Place",boardwalk,NA
2013-05-03,J,CALIFORNIA,,200,The free speech movement began in 1964 on this University of California campus,Berkeley,NA
2013-05-03,J,NO ANIMALS WERE HARMED,(Alex: You have to name the animal that goes with the two items we present in each clue.),200,Wrench & shines,monkey,NA
2013-05-03,J,SEEKING ASYLUM,,200,Fugitive financier Robert Vesco is alleged to have gotten all kinds of goodies for Fidel in exchange for asylum here,Cuba,NA
2013-05-03,J,NATIONAL HOLIDAYS,,400,"Observed on July 14, France's La Fete Nationale is more commonly known to us as this day",Bastille Day,NA
2013-05-03,J,FILMMAKING,,400,"Time to lower this on you, the counterbalanced pole with a mic that dangles over the actors, out of frame",the boom,NA
2013-05-03,J,"THE BIG ""BOARD""",,400,"This name for a side of the boat is related to the word ""steer""; Teutonic ships were steered on that side",starboard,NA
2013-05-03,J,CALIFORNIA,,400,"Erected in 1923, this L.A. landmark was originally an advertisement for a real estate development",the Hollywood sign,NA
2013-05-03,J,NO ANIMALS WERE HARMED,(Alex: You have to name the animal that goes with the two items we present in each clue.),400,Bumps & berry,goose,NA
2013-05-03,J,SEEKING ASYLUM,,400,Iranian-Egyptian relations were frosted over by Cairo's grant of asylum to this man in 1979,the shah,NA
2013-05-03,J,NATIONAL HOLIDAYS,,600,"In this country February 6 is Waitangi Day, commemorating an 1840 treaty between the Brits & the Maori",New Zealand,NA
2013-05-03,J,FILMMAKING,,600,(Kelly and Jimmy of the Clue Crew demonstrate.)  The camera shot taken from where a character's eyes would be is known as this three-word term,point of view,http://www.j-archive.com/media/2013-05-03_J_20.wmv
2013-05-03,J,"THE BIG ""BOARD""",,600,Examples of these include Choate Rosemary Hall in Connecticut & Phillips Academy in Massachusetts,boarding school,NA
2013-05-03,J,CALIFORNIA,,600,"Get out of the city and feel the sea breeze on California Route 1, known for much of its length by this three-wordoceanic name.",Pacific Coast Highway,NA
2013-05-03,J,NO ANIMALS WERE HARMED,(Alex: You have to name the animal that goes with the two items we present in each clue.),600,Feathers & latitudes,horse,NA
2013-05-03,J,SEEKING ASYLUM,,600,"As he is gay, the passage of the ""Kill the Gay's"" bill in Kampala in this country caused Moses Mworeko to seek U.S. asylum",Uganda,NA
2013-05-03,J,NATIONAL HOLIDAYS,,800,"Oxi Day in Greece celebrates the prime minister saying ""oxi"" (no) to this Italian dictator's World War II demands",Mussolini,NA
2013-05-03,J,FILMMAKING,,800,"When a director decides to ""rack"" or ""pull"" this, a different part of the image becomes sharper",focus,NA
2013-05-03,J,"THE BIG ""BOARD""",,800,"Frank Sinatra's nickname; it was all business, baby",Chairman of the Board,NA
2013-05-03,J,CALIFORNIA,,800,From 1934 to 1938 Al Capone enjoyed the California weather & lifestyle at this location,Alcatraz,NA
2013-05-03,J,NO ANIMALS WERE HARMED,(Alex: You have to name the animal that goes with the two items we present in each clue.),800,Rock & tears,crocodile,NA
