date,round,category,comment,value,clue,response,link
2008-03-11,J,BATTLE STATIONS,,200,He was the commander of the British fleet that defeated Napoleon's navy in 1798's Battle of the Nile,Nelson,NA
2008-03-11,J,TV NEIGHBORS,"(Alex: We'll give you the TV neighbors, you identify the show.)",200,Barney Rubble,The Flintstones,NA
2008-03-11,J,THAT WORD'S FOREIGN TO ME,,200,"From the Persian, these garments are what you'll wear to bed",pajamas,NA
2008-03-11,J,WOMEN WRITERS,,200,"Troubled by the Fugitive Slave Law of 1850, she wrote what became an immediate bestseller",Harriet Beecher Stowe,NA
2008-03-11,J,BRITISH TIDBITS,,200,"The ""Twist""s & turns of this author's 1842 American tour led him to meet E.A. Poe in Philadelphia",Charles Dickens,NA
2008-03-11,J,DRINK UP!,,200,The Captain Morgan brand of this potent potable can be served hot & buttered,rum,NA
2008-03-11,J,BATTLE STATIONS,,400,"Assuring the dominance of western culture, his forces routed the Persians at Gaugamela in 331 B.C.",Alexander the Great,NA
2008-03-11,J,TV NEIGHBORS,"(Alex: We'll give you the TV neighbors, you identify the show.)",400,Ned Flanders,The Simpsons,NA
2008-03-11,J,THAT WORD'S FOREIGN TO ME,,400,"Our navy has fleet, rear and vice types of this rank, from an Arabic word for ""commander""",admiral,NA
2008-03-11,J,WOMEN WRITERS,,400,"This author created the Vampire Lestat, the ""bad boy of the bloodsucking world""",Anne Rice,NA
2008-03-11,J,BRITISH TIDBITS,,400,"Number 10 in line for the throne is Peter Phillips, Elizabeth II's first grandchild & the son of this princess",Princess Anne,NA
2008-03-11,J,DRINK UP!,,400,The sanguine name of this cocktail is said to be an allusion to a 16th century queen of England,a bloody mary,NA
2008-03-11,J,BATTLE STATIONS,,NA,William  Henry Harrison's biggest battlefield victory was over Native American forces at this Indiana river,Tippecanoe,NA
2008-03-11,J,TV NEIGHBORS,"(Alex: We'll give you the TV neighbors, you identify the show.)",600,Gladys Kravitz,Bewitched,NA
2008-03-11,J,THAT WORD'S FOREIGN TO ME,,600,"This verb for an artistic process applying acid to metal comes from the Dutch, & many Dutch masters were good at it",etching,NA
2008-03-11,J,WOMEN WRITERS,,600,"Recently published, ""Suite Francaise"" is by Irene Nemirovsky, who died in this concentration camp in 1942",Auschwitz,NA
2008-03-11,J,BRITISH TIDBITS,,600,"This urbane, witty playwright began as a child actor, making his professional debut in ""The Goldfish"" in 1911",Noel Coward,NA
2008-03-11,J,DRINK UP!,,600,"In TV ads, Bartles & Jaymes sold these ""premium"" alcoholic beverages",wine coolers,NA
2008-03-11,J,BATTLE STATIONS,,800,This Carthaginian's final significant battlefield defeat was against Scipio's forces in Zama in 202 B.C.,Hannibal,NA
2008-03-11,J,TV NEIGHBORS,"(Alex: We'll give you the TV neighbors, you identify the show.)",800,The Ropers,Three\'s Company,NA
2008-03-11,J,THAT WORD'S FOREIGN TO ME,,800,"""Summed up"" in French, this list of my education & former employers will show why I'm qualified to host a TV show",resume,NA
2008-03-11,J,WOMEN WRITERS,,800,"It was curtains for Hercule Poirot in her 1975 mystery ""Curtain""",Agatha Christie,NA
2008-03-11,J,BRITISH TIDBITS,,800,"This queen's father-in-law, Ernest I, Duke of Saxe-Coburg-Gotha, was also her uncle",Victoria,NA
2008-03-11,J,DRINK UP!,,800,"This liquor that's made from agave has been called ""tequila's poor cousin""",mescal,NA
2008-03-11,J,BATTLE STATIONS,,1000,"Using archery to decimate French mounted knights, English King Edward III won this 1346 battle in France",The Battle of Crecy,NA
2008-03-11,J,TV NEIGHBORS,"(Alex: We'll give you the TV neighbors, you identify the show.)",1000,George Wilson,Dennis the Menace,NA
2008-03-11,J,THAT WORD'S FOREIGN TO ME,,1000,"Use your ""head"": this Japanese word for ""group leader"" was  also the name of a '70s Jeep pickup  truck",honcho,NA
2008-03-11,J,WOMEN WRITERS,,1000,"She wrote the 1970 novel ""Play it as it Lays"" & the 2005 memoir ""The Year of Magical Thinking""",Joan Didion,NA
2008-03-11,J,BRITISH TIDBITS,,1000,This Virginia-born lady was 40 when she was elected to the British parliament in 1919,Lady Astor,NA
2008-03-11,J,DRINK UP!,,1000,Calvados is a brandy that's made from this fruit,apples,NA
2008-03-11,DJ,"""D"" IN SCIENCE",,400,It's the more common name for solid CO2,dry ice,NA
2008-03-11,DJ,QUOTES FROM BRUCE WILLIS MOVIES,,400,"""Help!Somebody burp me before I blow up!""",Look Who\'s Talking,NA
2008-03-11,DJ,STATE THE STATE,,400,"To tip your coonskin cap at Daniel Boone's grave, you'll have to travel to a cemetery in this state",Kentucky,NA
2008-03-11,DJ,WEB SLINGERS,,400,"On Louis Braille's birthday, this search engine used a braille-patterned logo",Google,NA
2008-03-11,DJ,UNFINISHED OPERAS,,400,Make an exodus from the theatre after seeing Schoenberg's incomplete opera about this man & his brother Aaron,Moses,NA
2008-03-11,DJ,3-LETTER WORDS,,400,"Your closest relatives are you ""next of"" this",kin,NA
2008-03-11,DJ,"""D"" IN SCIENCE",,800,(Jimmy of the Clue Crew mimics the monitor. This particular exercise strengthens & tones this large muscle that covers the shoulder,the deltoid,http://www.j-archive.com/media/2008-03-11_DJ_02.jpg
2008-03-11,DJ,QUOTES FROM BRUCE WILLIS MOVIES,,800,"""Once upon a time there was this person named Malcolm. He worked with children""",The Sixth Sense,NA
2008-03-11,DJ,STATE THE STATE,,800,"2 of the 4 states whose borders meet up at the ""Four Corners"" monument",(2 of) Colorado & New Mexico (or  Arizona & Utah),NA
2008-03-11,DJ,WEB SLINGERS,,800,"Since 1997, GoDaddy.com has been registering this type of name, the fundamental part of a web address",a domain,NA
2008-03-11,DJ,UNFINISHED OPERAS,,800,"Biondello hides inside a mechanical goose in Mozart's unfinished opera ""The Goose of"" this Egyptian city",Cairo,NA
2008-03-11,DJ,3-LETTER WORDS,,800,The name of this primate also means to mimic,ape,NA
2008-03-11,DJ,"""D"" IN SCIENCE",,1200,"Ah, well, it's the area of light winds & calms in equatorial regions--how depressing",doldrums,NA
2008-03-11,DJ,QUOTES FROM BRUCE WILLIS MOVIES,,1200,"""The army is a broadsword, not a scalpel. Trust me, Senator--you do not want the army in an American city""",The Siege,NA
2008-03-11,DJ,STATE THE STATE,,1200,In 1972 Barbara Jordan was elected to Congress from this state,Texas,NA
2008-03-11,DJ,WEB SLINGERS,,1200,This social network similar to Myspace started in a Harvard dorm & originally only allowed students,Facebook,NA
2008-03-11,DJ,UNFINISHED OPERAS,,NA,"This composer finished just 3 scenes of ""Olav Trygvason""; they're sometimes performed as a cantata",Edvard Grieg,NA
2008-03-11,DJ,3-LETTER WORDS,,1200,Ruminate on this--it's what a cow chews the second time around,cud,NA
2008-03-11,DJ,"""D"" IN SCIENCE",,1600,"With a diameter averaging about 7 miles, it's the smaller of Mars' 2 moons",Deimos,NA
2008-03-11,DJ,QUOTES FROM BRUCE WILLIS MOVIES,,1600,"About saving the world, Bruce says, ""Yeah, one more thing, uh, none of them wanna pay taxes again...ever""",Armageddon,NA
2008-03-11,DJ,STATE THE STATE,,1600,"On May 17, 2004 this eastern state became the first to issue marriage licenses to same-sex couples",Massachusetts,NA
2008-03-11,DJ,WEB SLINGERS,,1600,"Use the ""organizr"" to help make your personal images public at this photo site that's now owned by Yahoo!",Flickr,NA
2008-03-11,DJ,UNFINISHED OPERAS,,1600,Let's wax philosophical & wonder why Rousseau left only fragments of his opera about Daphnis & her,Chloe,NA
2008-03-11,DJ,3-LETTER WORDS,,1600,"A male given name, it's also the Latin word for ""king""",Rex,NA
2008-03-11,DJ,"""D"" IN SCIENCE",,2000,"(Kelly of the Clue Crew adds drops to a beaker.) When you add food coloring to water, the motions of the dye's molecules causes it to disperse, eventually filling the glass evenly through a process called this",diffusion (dilution accepted),http://www.j-archive.com/media/2008-03-11_DJ_05a.jpg
2008-03-11,DJ,QUOTES FROM BRUCE WILLIS MOVIES,,2000,"""Five billion people died in 1996 & 1997. Almost the entire population of the world. Only about 1% of us survived""",Twelve Monkeys,NA
2008-03-11,DJ,STATE THE STATE,,2000,"Roger Sherman, a signer of the Declaration of Independence, represented this state at the Constitutional Convention in 1787",Connecticut,NA
2008-03-11,DJ,WEB SLINGERS,,2000,"Authorized by the Dept. of Commerce, all web addresses from eligible schools use (.) this",dot edu,NA
2008-03-11,DJ,UNFINISHED OPERAS,,2000,"Smetana's ""Viola"", with just 365 bars of music, is based on this play",Twelfth Night,NA
2008-03-11,DJ,3-LETTER WORDS,,NA,"The insightful E.B. White said, ""The time not to become a father is eighteen years before"" one of these",a war,NA
2008-03-11,FJ,SCIENCE FICTION,,NA,A recent re-issue of this Sir Arthur Conan Doyle novel includes an introduction by Michael Crichton,The Lost World,NA
