date,round,category,comment,value,clue,response,link
1999-04-06,J,MIA FARROW,,100,"Mia's first of many films with this director was ""A Midsummer Night's Sex Comedy""",Woody Allen,NA
1999-04-06,J,'90s NONFICTION,,100,"Notable ones included McCullough's of Truman, Berg's of Lindbergh & Jack Miles' of God",biographies,NA
1999-04-06,J,OFFICIAL STATE STUFF,,100,Wyoming's is the cottonwood,state tree,NA
1999-04-06,J,JOB BANK,,100,"""Super"", when referring to a person who takes care of an apartment house, is short for this",superintendent,NA
1999-04-06,J,DEMOCRATS,,100,"This former Tennessee senator & current V.P. has been called ""Prince Albert""",Al Gore,NA
1999-04-06,J,FIX THE SPOONERISM,,100,"You know, last night I just sat & watched TV; I was like a lump on a bog",bump on a log,NA
1999-04-06,J,MIA FARROW,,200,In a 1976 TV special Mia played this role to Danny Kaye's Hook,Peter Pan,NA
1999-04-06,J,'90s NONFICTION,,200,"This news personality's ""America"" told of his 12 favorite places found ""On the Road""",Charles Kuralt,NA
1999-04-06,J,OFFICIAL STATE STUFF,,200,Minnesota's is the common loon,state bird,NA
1999-04-06,J,JOB BANK,,200,One of the jobs of a deshi in Japan is to wash the places on these athletes that they can't reach themselves,sumo wrestlers,NA
1999-04-06,J,DEMOCRATS,,200,In 1998 John Conyers was reelected with 87% of the vote in this state's 14th congressional district,Michigan,NA
1999-04-06,J,FIX THE SPOONERISM,,200,"To raise money, the government may put a tin sax on tobacco",sin tax,NA
1999-04-06,J,MIA FARROW,,300,"At the 1998 Kennedy Center Honors, Mia helped honor this conductor & ex-husband",Andre Previn,NA
1999-04-06,J,'90s NONFICTION,,300,"Seymour Hersh's 1997 JFK expose was titled ""The Dark Side of"" this",Camelot,NA
1999-04-06,J,OFFICIAL STATE STUFF,,300,"Delaware's is ""Liberty and Independence""",state motto,NA
1999-04-06,J,JOB BANK,,NA,"(Hi, I'm Billy Warlock of General Hospital.)  I started my career in Hollywood as a stunt double for Robin Williams on this TV series",Mork & Mindy,http://www.j-archive.com/media/1999-04-06_J_14.jpg
