date,round,category,comment,value,clue,response,link
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,J,TELEVISION,,100,"""Maverick"" actor who starred in ""The Rockford Files""",James Garner,NA
1984-12-13,J,POTENT POTABLES,,100,Nearly all of world's hops go into brewing this,beer,NA
1984-12-13,J,AMERICAN REVOLUTION,,100,Nickname of the British from the color of their clothing,the Redcoats,NA
1984-12-13,J,MAGAZINES,,100,Newsmagazine published by the Washington Post,Newsweek,NA
1984-12-13,J,"STARTS WITH ""A""",,100,4840 sq. yards,an acre,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,J,TELEVISION,,200,Jim Nabors' madcap Marine,Gomer Pyle,NA
1984-12-13,J,POTENT POTABLES,,200,Said to have brought secret of whiskey making to Ireland along with Christianity,St. Patrick,NA
1984-12-13,J,AMERICAN REVOLUTION,,NA,"In the painting ""The Spirit of '76"", what the man in the middle is playing",the drum,NA
1984-12-13,J,MAGAZINES,,200,"Staid New York newspaper that first launched ""Us"" magazine",New York Times,NA
1984-12-13,J,"STARTS WITH ""A""",,200,Excuse you should have if Kojak asks where you were at 11 last night,an alibi,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,J,TELEVISION,,300,"In 1950 his ""Talent Scouts"" cost only $2500 per show",Arthur Godfrey,NA
1984-12-13,J,POTENT POTABLES,,300,They're America's largest vintners,the Gallos,NA
1984-12-13,J,AMERICAN REVOLUTION,,300,1768 American war tune which was set to a 1500s melody,"""Yankee Doodle""",NA
1984-12-13,J,MAGAZINES,,300,"Childrearing journal that's called ""The magazine only a mother could love""",Parents magazine,NA
1984-12-13,J,"STARTS WITH ""A""",,300,What you should do with the positive before you eliminate the negative,accentuate,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,J,TELEVISION,,400,=,=,NA
1984-12-13,J,POTENT POTABLES,,400,"Their Golden, Colorado brewery is America's largest single one",Coors,NA
1984-12-13,J,AMERICAN REVOLUTION,,400,Brigadier Gen. O'Hara went through the final surrender in place of this English commander,Cornwallis,NA
1984-12-13,J,MAGAZINES,,400,Wm. Gaines can spoof WB films without fear of lawsuit in this Warner-owned magazine,MAD magazine,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,J,TELEVISION,,500,"He opens with, ""The name of the program is 'Person to Person'""",Edward R. Murrow,NA
1984-12-13,J,POTENT POTABLES,,500,"Bronfman family, whose names means ""brandy man"", run this Canadian distillery, world's largest",Seagram\'s,NA
1984-12-13,J,AMERICAN REVOLUTION,,500,The 2 foreign countries which fought on our side,France & Spain,NA
1984-12-13,J,MAGAZINES,,500,"Motto of this men's magazine is ""More than just a pretty face""",Penthouse,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,DJ,CIVIL RIGHTS,,200,He was the husband of Coretta Scott,Martin Luther King Jr.,NA
1984-12-13,DJ,MUSIC,,200,European river that inspired a famous Strauss waltz,the Danube,NA
1984-12-13,DJ,BUSINESS & INDUSTRY,,200,"Printing 10,000,000 a day, they're in the ""hall of fame"" as largest greeting card company",Hallmark,NA
1984-12-13,DJ,WOMEN IN SPORTS,,200,This gymnast was 1st Olympic athlete to score a perfect 10,Nadia Comaneci,NA
1984-12-13,DJ,THE BODY,,200,"While those of apes are longer than their legs, humans' are shorter",arms,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,DJ,CIVIL RIGHTS,,400,"Named for hair color & a black radical group, they fight for seniors' rights",the Gray Panthers,NA
1984-12-13,DJ,MUSIC,,400,State-of-the-art violins owned by Jack Benny & Sherlock Holmes,Stradivarius,NA
1984-12-13,DJ,BUSINESS & INDUSTRY,,400,Geritol & Sominex are made by this #1 cookie-maker,Nabisco,NA
1984-12-13,DJ,WOMEN IN SPORTS,,400,She won more Wimbledon singles' titles than any other woman,Billie Jean King,NA
1984-12-13,DJ,THE BODY,,400,The olfactory sense,smell,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,DJ,CIVIL RIGHTS,,600,"Group which lost members by defending rights of Am. Nazis to march in Skokie, Ill.",the American Civil Liberties Union (the ACLU),NA
1984-12-13,DJ,MUSIC,,NA,"Church ""chant"" named for the pope who established it:",the Gregorian chant,NA
1984-12-13,DJ,BUSINESS & INDUSTRY,,600,This steelmaker lost $1.2 billion in '83,U.S. Steel,NA
1984-12-13,DJ,WOMEN IN SPORTS,,600,Still widely considered the top female athlete of all time,Babe Didrikson Zaharias,NA
1984-12-13,DJ,THE BODY,,NA,"While CBS uses its eye, this network uses its head",PBS,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,DJ,CIVIL RIGHTS,,800,"Its deadline for passage ran out June 30,1982",the E.R.A. (the Equal Rights Amendment),NA
1984-12-13,DJ,MUSIC,,800,What you play your flams & paradiddles on,your drums,NA
1984-12-13,DJ,BUSINESS & INDUSTRY,,800,"Bennett Cerf headed this publishing house that won '33 ""Ulysses"" censorship case",Random House,NA
1984-12-13,DJ,WOMEN IN SPORTS,,800,U.S. women won '84 silver in this sport where each player plays each position,volleyball,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
1984-12-13,NA,NA,NA,NA,NA,NA,NA
