date,round,category,comment,value,clue,response,link
2000-11-08,J,LIT-POURRI,,100,Daniel Defoe claimed that this shipwreck classic was an allegory of his own life,"""Robinson Crusoe""",NA
2000-11-08,J,ROAD TRIP,,100,A 100-foot-tall Coke bottle adorns a mall in front of the MGM Grand Hotel in this city,Las Vegas,NA
2000-11-08,J,WHAT'S ON CABLE?,(Alex: We'll give you the series; you identify the cable network.),100,"""Behind the Music""",VH1,NA
2000-11-08,J,NEARLY USELESS INFORMATION,(Alex: A whole category about...),100,It has the shortest name of the 7 continents,Asia,NA
2000-11-08,J,"CROSSWORD CLUES ""R""",,100,He spun straw into gold(15),Rumpelstiltskin,NA
2000-11-08,J,HIS STORY,,100,This man's story begins in Genesis 1:26,Adam,NA
2000-11-08,J,LIT-POURRI,,200,This 1961 novel by Joseph Heller takes place on the island of Pianosa,"""Catch-22""",NA
2000-11-08,J,ROAD TRIP,,200,"Bodie, California, this type of abandoned ""town"", features 170 buildings in a state of ""arrested decay""",Ghost town,NA
2000-11-08,J,WHAT'S ON CABLE?,(Alex: We'll give you the series; you identify the cable network.),200,"""South Park""",Comedy Central,NA
2000-11-08,J,NEARLY USELESS INFORMATION,(Alex: A whole category about...),200,The number of eyes visible on the back of the U.S. $1 bill,2,NA
2000-11-08,J,"CROSSWORD CLUES ""R""",,200,Midnight rider(6),(Paul) Revere,NA
2000-11-08,J,HIS STORY,,200,"""Come Together"" is one of many biographies about this late rock legend",John Lennon,NA
2000-11-08,J,LIT-POURRI,,300,"If you're from Narnia, you may know this author wrote some poetry under the pen name Clive Hamilton",C.S. Lewis,NA
2000-11-08,J,ROAD TRIP,,300,"A long, lit-up ""M"" marks the Hernando de Soto Bridge that crosses this river at Memphis",Mississippi River,NA
2000-11-08,J,WHAT'S ON CABLE?,(Alex: We'll give you the series; you identify the cable network.),300,"""Sex and the City""",HBO,NA
2000-11-08,J,NEARLY USELESS INFORMATION,(Alex: A whole category about...),300,"Currently, the only 2 countries in the world that begin with the letter Z",Zambia & Zimbabwe,NA
2000-11-08,J,"CROSSWORD CLUES ""R""",,300,Movie boxer Balboa(5),Rocky,NA
2000-11-08,J,HIS STORY,,300,"""The Last Lion"" is William Manchester's bestselling bio of this WWII British prime minister",Winston Churchill,NA
2000-11-08,J,LIT-POURRI,,400,"This lyrical drama by Percy Shelley takes license with Aeschylus' ""Prometheus Bound""","""Prometheus Unbound""",NA
2000-11-08,J,ROAD TRIP,,NA,In 1946 a chain of convenience stores in Texas adopted this name to reflect the hours they were open,7-11,NA
2000-11-08,J,WHAT'S ON CABLE?,(Alex: We'll give you the series; you identify the cable network.),400,"""Larry King Live""",CNN,NA
2000-11-08,J,NEARLY USELESS INFORMATION,(Alex: A whole category about...),400,"They're the 2 of Snow White's 7 dwarves whose names don't end in ""Y""",Bashful & Doc,NA
2000-11-08,J,"CROSSWORD CLUES ""R""",,400,Precedes nose & numerals(5),Roman,NA
2000-11-08,J,HIS STORY,,400,"Smile!  ""Historian with a Camera"" is a 1955 biography of this famous Civil War photographer",Mathew Brady,NA
2000-11-08,J,LIT-POURRI,,500,"This ""Wilde"" guy gives his soul to remain young while his picture reflects his descent into debauchery",Dorian Gray,NA
2000-11-08,J,ROAD TRIP,,500,See experts at the Smithsonian work on the conservation of the Star-Spangled Banner from this fort,Fort McHenry,NA
2000-11-08,J,WHAT'S ON CABLE?,(Alex: We'll give you the series; you identify the cable network.),500,"""True Hollywood Story""",E!,NA
2000-11-08,J,NEARLY USELESS INFORMATION,(Alex: A whole category about...),500,"By last name, he's alphabetically last on a list of U.S. presidents",Woodrow Wilson,NA
2000-11-08,J,"CROSSWORD CLUES ""R""",,500,Enrollment record keeper at a university(9),Registrar,NA
2000-11-08,J,HIS STORY,,500,"""The World at His Fingertips"" tells the story of this handicapped Frenchman",Louis Braille,NA
2000-11-08,DJ,THE WEST INDIES,,200,The trident on Barbados' flag stands for this Roman god of the sea,Neptune,NA
2000-11-08,DJ,FEATURE FILM DEBUTS,,200,"Before ""The Matrix"" he debuted as a goalie in the hockey film ""Youngblood""",Keanu Reeves,NA
2000-11-08,DJ,CIVIL ENGINEERING,,200,"John Smeaton, the first to call himself a civil engineer, built one of these ship-guiding structures near Plymouth",Lighthouse,NA
2000-11-08,DJ,WILD THINGS,,200,"This nosy, long-tailed critter is the only marsupial found in the U.S.",Opossum,NA
2000-11-08,DJ,NEW WORDS & PHRASES,,200,"A variation of couch potato, a mouse potato is someone who spends a lot of time with this",Computer,NA
2000-11-08,DJ,HISTORY,(Alex: The one we're more familiar with.),200,She plotted against the French Revolution & gave military secrets to her brother Leopold II of Austria,Marie Antoinette,NA
2000-11-08,DJ,THE WEST INDIES,,400,This nation's area consists of about 44% of all the land area in the West Indies,Cuba,NA
2000-11-08,DJ,FEATURE FILM DEBUTS,,400,"He was just 14 (& not yet married to Uma Thurman) when he debuted in ""Explorers"" in 1985",Ethan Hawke,NA
2000-11-08,DJ,CIVIL ENGINEERING,,400,Name shared by a tunnel-digging machine & a mammal with poor eyesight,Mole,NA
2000-11-08,DJ,WILD THINGS,,400,"While true buffaloes have 13 pairs of ribs, this American counterpart has 14",Bison,NA
2000-11-08,DJ,NEW WORDS & PHRASES,,400,"Like Carson Daly of MTV, a TV host who plays musical clips or images is known by this ""initial"" term",VJ,NA
2000-11-08,DJ,HISTORY,(Alex: The one we're more familiar with.),400,"On November 15, 1920 the League of Nations held its first meeting in this city",Geneva,NA
2000-11-08,DJ,THE WEST INDIES,,600,"Duarte Peak, the highest point in the West Indies, rises 10,417 feet in this nation that occupies 2/3 of Hispaniola",Dominican Republic,NA
