date,round,category,comment,value,clue,response,link
1998-06-16,J,MEDICAL HISTORY,,100,"In the 1520s this conquistador founded a hospital in Mexico City, perhaps for the Aztecs he wounded",Hernando Cortes,NA
1998-06-16,J,U.S. MILITARY MUSEUMS,,100,Its National Museum of American History has General Washington's field tent,Smithsonian,NA
1998-06-16,J,THE ANIMAL KINGDOM,,100,"You can't call snakes spineless: they may have over 300 of these bones, compared to humans",Vertebrae,NA
1998-06-16,J,CHAIRS,,100,While in this city's famous rocker you may enjoy its famous baked beans,Boston,NA
1998-06-16,J,JOHN HUGHES FILMS,,100,It's the 1990 story of an 8-year-old boy accidentally abandoned at Christmas,Home Alone,NA
1998-06-16,J,2-LETTER WORDS,,100,"People with a hidden agenda often have this ""to grind""",Ax,NA
1998-06-16,J,MEDICAL HISTORY,,200,In 1816 French physician Rene Laennec invented this device used to listen to the heart & lungs,Stethoscope,NA
1998-06-16,J,U.S. MILITARY MUSEUMS,,200,A WWI troop train is at Fort Benning's National Infantry Museum in this state,Georgia,NA
1998-06-16,J,THE ANIMAL KINGDOM,,200,"This type of catfish can generate a 450-volt shock, less than the ""eel"" of the same name",Electric catfish,NA
1998-06-16,J,CHAIRS,,200,President credited with inventing the swivel chair,Thomas Jefferson,NA
1998-06-16,J,JOHN HUGHES FILMS,,200,"Title character who says, ""This is my ninth sick day this semester...so I better make this one count""",Ferris Bueller,NA
1998-06-16,J,2-LETTER WORDS,,200,"""Collect $200"" if you can name this Japanese game played with black & white counters on a checkered board",Go,NA
1998-06-16,J,MEDICAL HISTORY,,300,In 1895 this scientist could see right through his wife; he took X-rays of her hand,Wilhelm Roentgen,NA
1998-06-16,J,U.S. MILITARY MUSEUMS,,300,"Fort McClellan has a museum devoted to this distaff branch of the Army, disestablished in 1978",WACs (Women\'s Army Corps),NA
1998-06-16,J,THE ANIMAL KINGDOM,,300,"The scientific name of the ""mute"" type is Cygnus olor",Swan,NA
1998-06-16,J,CHAIRS,,NA,"(Hi, I'm Catherine Crier)  Chairs I've filled include one as a judge on the bench & one as a substitute for this man on ""Nightline""",Ted Koppel,NA
1998-06-16,J,JOHN HUGHES FILMS,,300,Hughes co-wrote the screenplay for this 1992 movie about a slobbering St. Bernard,Beethoven,NA
1998-06-16,J,2-LETTER WORDS,,300,"As a prefix, it can mean ""not including""; by itself, it means ""former"", like a former spouse",Ex,NA
1998-06-16,J,MEDICAL HISTORY,,400,"Still associated with doctors today, its text is seen here in a 12th century version:",The Hippocratic Oath,NA
1998-06-16,J,U.S. MILITARY MUSEUMS,,400,"Cadets can visit its artillery museum that dates back to 1854, with a collection that began about 1779",West Point,NA
1998-06-16,J,THE ANIMAL KINGDOM,,400,"An endangered north African deer is called this, like an ape found on Gibraltar",Barbary deer,NA
1998-06-16,J,CHAIRS,,400,Popular in the Victorian era was outdoor furiniture made of the cast type of this,Iron,NA
1998-06-16,J,JOHN HUGHES FILMS,,400,Steve Martin & John Candy use these title modes of transportation to try to get home for Thanksgiving,"Planes, Trains and Automobiles",NA
1998-06-16,J,2-LETTER WORDS,,400,"Yes, it's Russian for yes",Da,NA
1998-06-16,J,MEDICAL HISTORY,,500,"This symbol of the physician is derived from the wand of Aesculapius, the god of medicine",Caduceus,NA
1998-06-16,J,U.S. MILITARY MUSEUMS,,500,The U.S. Army Field Artillery Museum in Oklahoma has mementoes of this Apache chief who is buried nearby,Geronimo,NA
1998-06-16,J,THE ANIMAL KINGDOM,,500,"The river, not the sea type of this critter, is seen here:",Otter,NA
1998-06-16,J,CHAIRS,,500,From 1594 to 1600 Johannes Kepler held the chair of this & mathematics at the University of Graz,Astronomy,NA
1998-06-16,J,JOHN HUGHES FILMS,,500,Molly Ringwald's family forgets her birthday while preparing for her sister's wedding in this 1984 film,Sixteen Candles,NA
1998-06-16,J,2-LETTER WORDS,,500,"It's used to mean very, or what's your point?",So,NA
1998-06-16,DJ,NOM DE PLUME,,200,"Under this name, Charles Dodgson imagined traveling down the rabbit hole with Alice",Lewis Carroll,NA
1998-06-16,DJ,"HAIL, HAIL ALBANIA",,200,"In this 1997 Dustin Hoffman film, the U.S. wages a fictional war with Albania",Wag the Dog,NA
1998-06-16,DJ,GIRL GROUPS,,200,"The Columbus Quest & the Seattle Reign are teams of the ABL, a new women's league in this sport",Basketball,NA
1998-06-16,DJ,THEATER ALFRESCO,,200,"Appropriately, a musical about this composer is presented every summer in My Old Kentucky Home State Park",Stephen Foster,NA
1998-06-16,DJ,TO THE NEAREST...,,200,"To the nearest 100, number of years the United States of America has been an independent nation",200,NA
1998-06-16,DJ,"GIMME AN ""F""",,200,"Flirting by using one's tootsies is called ""playing"" this",Footsie,NA
1998-06-16,DJ,NOM DE PLUME,,400,"Don't tell his big brother, but Eric Blair was his real name",George Orwell,NA
1998-06-16,DJ,"HAIL, HAIL ALBANIA",,400,Albania is located on the eastern shores of the Ionian Sea & this sea,Adriatic,NA
1998-06-16,DJ,GIRL GROUPS,,400,"Group who recorded the 1982 Top 10 hit heard here:(""Vacation"")",The Go-Go\'s,NA
1998-06-16,DJ,THEATER ALFRESCO,,400,"Alabama's official outdoor drama is this play, enacted in the summer at Helen Keller's birthplace","""The Miracle Worker""",NA
1998-06-16,DJ,TO THE NEAREST...,,400,"To the nearest foot, the height of Wilt ""The Stilt"" Chamberlain",7,NA
1998-06-16,DJ,"GIMME AN ""F""",,400,"It's a humorous term for comic strips, or the section in which you find them",Funnies,NA
1998-06-16,DJ,NOM DE PLUME,,600,Look in the dark recesses of your heart & tell me Jozef Korzeniowski's pen name,Joseph Conrad,NA
1998-06-16,DJ,"HAIL, HAIL ALBANIA",,600,"Albania's capital, it centers on Skanderbeg Square",Tirana,NA
1998-06-16,DJ,GIRL GROUPS,,600,"All 3 of these monster sisters had snaky hair, not just Medusa",Gorgons,NA
1998-06-16,DJ,THEATER ALFRESCO,,NA,"He's the former resident in the title of the Nauvoo, Illinois pageant ""City of Joseph""",Joseph Smith,NA
1998-06-16,DJ,TO THE NEAREST...,,600,"To the nearest hour, flight time of the Concorde from London to New York",4,NA
1998-06-16,DJ,"GIMME AN ""F""",,600,Shark part that's slang for a 5-dollar bill,Fin,NA
1998-06-16,DJ,NOM DE PLUME,,800,"Mystery writer Nicholas Blake, in reality a ""My Left Foot"" star's father",Cecil Day-Lewis,NA
1998-06-16,DJ,"HAIL, HAIL ALBANIA",,NA,"After Albania broke with the USSR, it turned to this country which gave it billions until a tiff in 1978",(People\'s Republic of) China,NA
1998-06-16,DJ,GIRL GROUPS,,800,They go for their ride at the beginning of act III in this Wagner opera named for them,"""(Ride of the) Valkyries""",NA
1998-06-16,DJ,THEATER ALFRESCO,,800,"As a young man, Andy Griffith spent several seasons playing this Elizabethan courtier in ""The Lost Colony""",Sir Walter Raleigh,NA
1998-06-16,DJ,TO THE NEAREST...,,800,"To the nearest billion, number of Cokes you'd need to buy to give one to everyone in the world",6 billion,NA
1998-06-16,DJ,"GIMME AN ""F""",,800,"Thomas Gray wrote, ""Where ignorance is bliss, 'tis"" this ""to be wise""",Folly,NA
1998-06-16,DJ,NOM DE PLUME,,1000,Francois Marie Arouet chose this best of all possible pseudonyms,Voltaire,NA
1998-06-16,DJ,"HAIL, HAIL ALBANIA",,1000,"King Zog I ruled from 1928 until 1939, when this country annexed Albania",Italy,NA
1998-06-16,DJ,GIRL GROUPS,,1000,Formed in 1920 this group grew out of the National American Woman Suffrage Association,League of Women Voters,NA
1998-06-16,DJ,THEATER ALFRESCO,,1000,"Featuring a cast of hundreds, the ""Ramona"" Pageant has been an annual event in Hemet in this state since 1923",California,NA
1998-06-16,DJ,TO THE NEAREST...,,1000,"To the nearest light year, the distance between Earth & Alpha Centauri",4 light years,NA
1998-06-16,DJ,"GIMME AN ""F""",,1000,"Some folks call this island country the ""Crossroads of the South Pacific""",Fiji,NA
1998-06-16,FJ,LATIN PHRASES,,NA,"It can refer to the host used in the Eucharist, or a city southwest of Houston",Corpus Christi,NA
