date,round,category,comment,value,clue,response,link
2000-10-11,J,MISS AMERICA,,100,"Suzette Charles was Miss America 1984 for only 2 months, finishing this woman's term",Vanessa Williams,NA
2000-10-11,J,YOU'RE TOYING WITH ME,,100,A duck named Doctor Doodle was one of the first products made by Herman Fisher & this partner,Irving Price,NA
2000-10-11,J,LITTLE-HEARD LAST NAMES,,100,Music's Wynonna,Judd,NA
2000-10-11,J,MAY,,100,Philatelists mark May 6 as the anniversary of the first use of these,Stamps,NA
2000-10-11,J,THE FORCE,,100,The general theory of relativity basically deals with this force Newton studied,Gravity,NA
2000-10-11,J,"""B"" WITH ""U""",,100,"Pro football's Smith or Paris, or any good old Southern boy",Bubba,NA
2000-10-11,J,MISS AMERICA,,200,This brother & sister hosted their first pageant in 1999,Donny & Marie Osmond,NA
2000-10-11,J,YOU'RE TOYING WITH ME,,200,These were named to the Toy Hall of Fame in 2000:,Jacks,NA
2000-10-11,J,LITTLE-HEARD LAST NAMES,,200,Literature's Dante,Alighieri,NA
2000-10-11,J,MAY,,200,"This colorful pianist was born May 16, 1919 with the given names Wladziu Valentino",Liberace,NA
2000-10-11,J,THE FORCE,,200,"(Here's Bill Nye):""It's hard to walk across ice because there's not much of this force that keeps your feet from slipping""",Friction,NA
2000-10-11,J,"""B"" WITH ""U""",,200,Repetitive phrase that describes the situation shown here:,Bumper-to-bumper,NA
2000-10-11,J,MISS AMERICA,,300,"These 3 words precede ""Miss America"" in the title of the coronation song first used in 1955","""There She Is""",NA
2000-10-11,J,YOU'RE TOYING WITH ME,,300,"The ""building"" type of these has come to refer to any basic components",Blocks,NA
2000-10-11,J,LITTLE-HEARD LAST NAMES,,300,Science's Galileo,Galilei,NA
2000-10-11,J,MAY,,300,"This institution was formally dedicated May 1, 1847 in Washington, D.C.",Smithsonian Institution,NA
2000-10-11,J,THE FORCE,,300,"Scientists divide forces between molecules into attractive forces & these ""hideous"" ones",Repulsive/repellant,NA
2000-10-11,J,"""B"" WITH ""U""",,NA,"If you're ""in"" this, you may be wearing a light tan color or nothing at all",Buff,NA
2000-10-11,J,MISS AMERICA,,400,"Seen here as Miss America 1959, she's now seen in mattress infomercials with husband Gary Collins",Mary Ann Mobley,NA
2000-10-11,J,YOU'RE TOYING WITH ME,,400,3-letter word for a bit of explosive wrapped in paper & used in a toy pistol,Cap,NA
2000-10-11,J,LITTLE-HEARD LAST NAMES,,400,Pop star Madonna,Ciccone,NA
2000-10-11,J,MAY,,400,These priestly Celts instituted sacrificial May bonfires to ensure successful planting & rich harvests,Druids,NA
2000-10-11,J,THE FORCE,,400,This force caused by rotation is the adjectival form of the instrument seen here:,Centrifugal force,NA
