date,round,category,comment,value,clue,response,link
2013-10-21,J,INTO THIN AIR,,200,Newlyweds Glen & Bessie Hyde vanished in 1928 trying to navigate the Colorado River through this natural wonder,the Grand Canyon,NA
2013-10-21,J,BEERS TO YOU!,,200,"Descendants of Adolphus Busch's original yeast culture are still used today in every bottle of this ""King of Beers""",Budweiser,NA
2013-10-21,J,ALSO A ZODIAC SIGN,,200,Ford has an SEL model of it,Taurus,NA
2013-10-21,J,INSIDE EDITION 25th ANNIVERSARY,,200,"From 1989 to 1995 you could ""factor"" in that this man hosted ""Inside Edition"" & was unafraid to ""do it live!""",Bill O\'Reilly,NA
2013-10-21,J,"WELL, I'M WARM-BLOODED",,200,"In 2007 this bird was removed from the U.S. threatened & endangered species list; nice, with it being a natl. symbol & all",a bald eagle,NA
2013-10-21,J,CHECK IT & SEE,,200,This hairstyle used to haveserious buzz,a beehive,NA
2013-10-21,J,INTO THIN AIR,,400,"Joshua Slocum, the first man to sail around the world this way, later disappeared en route to the West Indies in 1909",alone (or solo),NA
2013-10-21,J,BEERS TO YOU!,,400,"(Sarah of the Clue Crew presents the clue from Sydney, Australia.)  American visitors to Australia have a great heritage: in 1886, two New York City brothers with this name arrived, built a brewery & went home, but they've been quenching Aussie thirsts ever since",Foster\'s,http://www.j-archive.com/media/2013-10-21_J_02.jpg
2013-10-21,J,ALSO A ZODIAC SIGN,,400,"An age in the musical ""Hair""",Aquarius,NA
2013-10-21,J,INSIDE EDITION 25th ANNIVERSARY,,400,"""I.E."" won a 2008 media award from this ""maternal"" organization for a ""Prom Parties"" report on underage drinking",Mothers Against Drunk Driving (M.A.D.D.),NA
2013-10-21,J,"WELL, I'M WARM-BLOODED",,NA,"This porcupine-like mammal doesn't turn into a ball to roll quickly & gain video game points, but it does eat snakes & birds",a hedgehog,NA
2013-10-21,J,CHECK IT & SEE,,400,"During the recountof his 2008 senate race, he led a chant,""What do we want?""""Patience!""""When do we want it?""""Now!""",Al Franken,NA
2013-10-21,J,INTO THIN AIR,,600,In June 2013 the FBI dug up a Michigan field in search of this labor leader missing since 1975; no dice,Jimmy Hoffa,NA
2013-10-21,J,BEERS TO YOU!,,600,"Cans of Billy Beer came inscribed with a note from him: ""I think it's the best I ever tasted.  And I've tasted a lot""",Billy Carter,NA
2013-10-21,J,ALSO A ZODIAC SIGN,,600,Adenocarcinoma is a type of it,Cancer,NA
2013-10-21,J,INSIDE EDITION 25th ANNIVERSARY,,600,"Defeated after a run for mayor of NYC, he became an ""I.E."" contributor in 1990; 4 years later, he got the mayor gig",Giuliani,NA
2013-10-21,J,"WELL, I'M WARM-BLOODED",,600,"This Aafricaan maammaal is the only living member of the order Tubulidentata, or ""tube-toothed""",an aardvark,NA
2013-10-21,NA,NA,NA,NA,NA,NA,NA
2013-10-21,J,INTO THIN AIR,,800,"N.Y. judge Crater was last seen in 1930 getting into this vehicle; the driver is still saying, yup, this is a shortcut",a cab (a New York City taxi),NA
2013-10-21,J,BEERS TO YOU!,,800,"Canadian, from this brewer, urges you to ""Make your mark"", eh",Molson,NA
2013-10-21,J,ALSO A ZODIAC SIGN,,800,This is what I call my buddy who played Jay Gatsby in a 2013 film,Leo (Leonardo DiCaprio),NA
2013-10-21,J,INSIDE EDITION 25th ANNIVERSARY,,800,"At the 1994 winter Olympics, ""I.E."" had exclusive rights to her story, what with the kneecapping of her rival & all",Tonya Harding,NA
2013-10-21,J,"WELL, I'M WARM-BLOODED",,800,The ai... a type of this mammal... has 3 toes... on each front foot,a sloth,NA
2013-10-21,NA,NA,NA,NA,NA,NA,NA
