date,round,category,comment,value,clue,response,link
2008-12-11,J,THE 50 STATES,,200,"This state has only 5 counties, with Providence the largest in area",Rhode Island,NA
2008-12-11,J,SEND IN THE CLOWNS,,200,"Johnny Carson's future sidekick, he made his national TV debut in 1950 playing a clown on CBS' ""The Big Top""",Ed McMahon,NA
2008-12-11,J,NURSERY RHYME TIME,,200,Quite contrary gardener's yellow birds,Mary\'s canaries,NA
2008-12-11,J,THE BIGGEST LOSER,,200,"Apparently, 15.7 million folks were fine with the job this president was doing; however, 22.8 million wanted a change with FDR",(Herbert) Hoover,NA
2008-12-11,J,NEVER MIND THE FOLLICLES,,200,I don't pity the fool seen here--his hair style is a reverse this Native American term,a mohawk,http://www.j-archive.com/media/2008-12-11_J_20.jpg
2008-12-11,J,HERE'S THE PISTOLS,,200,We can just see English poet Robert toting this company's hi-power Mark III 9mm pistol,Browning,NA
2008-12-11,J,THE 50 STATES,,400,"This Sunflower State's unofficial nicknames include ""Midway, U.S.A."" & ""Breadbasket of America""",Kansas,NA
2008-12-11,J,SEND IN THE CLOWNS,,400,In 1966 Ringling Brothers clown Lou Jacobs became the first living person to appear on a United States one of these,a postage stamp,NA
2008-12-11,J,NURSERY RHYME TIME,,400,Non-fat-eating Jack's sombreros,Sprat\'s hats,NA
2008-12-11,J,THE BIGGEST LOSER,,400,"In 2000 he got only 2.8 million votes, yet some say he tipped the election to the winner",(Ralph) Nader,NA
2008-12-11,J,NEVER MIND THE FOLLICLES,,400,"A ""Dick Tracy"" villain has the same name as this style",Flattop,http://www.j-archive.com/media/2008-12-11_J_21.jpg
2008-12-11,J,HERE'S THE PISTOLS,,400,This German semi-automatic was first manufactured in 1900,the Luger,NA
2008-12-11,J,THE 50 STATES,,600,In 1871 the first major league pro baseball game was played in Fort Wayne in this state,Indiana,NA
2008-12-11,J,SEND IN THE CLOWNS,,600,Creator Matt Groening has stated that this character was based on a Portland TV clown named Rusty Nails,Krusty the Clown,NA
2008-12-11,J,NURSERY RHYME TIME,,600,Reckless acts of the one who put the kettle on,Polly\'s follies,NA
2008-12-11,J,THE BIGGEST LOSER,,NA,This man came up a mere 18 million votes short in the 1972 election,George McGovern,NA
2008-12-11,J,NEVER MIND THE FOLLICLES,,600,"Hey, Moe, it's the dish-type cut seen here--Nyuck! Nyuck! Nyuck!",a bowl,http://www.j-archive.com/media/2008-12-11_J_23.jpg
2008-12-11,J,HERE'S THE PISTOLS,,600,One of the most prolific pistols ever created is the model 1851 navy 6-shooter from this manufacturer,Colt,NA
2008-12-11,J,THE 50 STATES,,800,"Mount Mansfield, about 30 miles east of Lake Champlain, is this state's highest point",Vermont,NA
2008-12-11,J,SEND IN THE CLOWNS,,800,"In Cecil B. Demille's ""The Greatest Show on Earth"", he plays Buttons, a clown who was once a surgeon",Jimmy Stewart,NA
2008-12-11,J,NURSERY RHYME TIME,,800,Nimble candlestick jumper's press agents,Jack\'s flacks,NA
2008-12-11,J,THE BIGGEST LOSER,,800,"In 1792 it was 132 Electoral College votes for Washington, to 1 for this future VP & gun enthusiast",Aaron Burr,NA
2008-12-11,J,NEVER MIND THE FOLLICLES,,800,"A medieval lad, or the do sported for your enjoyment",a pageboy,http://www.j-archive.com/media/2008-12-11_J_24.jpg
2008-12-11,J,HERE'S THE PISTOLS,,800,"In the Lincoln assassination, John Wilkes booth used a single-shot .44 caliber this",Derringer,NA
2008-12-11,J,THE 50 STATES,,1000,"A special interest license plate for Maryland urges us to ""Treasure"" this bay",the Chesapeake,NA
2008-12-11,J,SEND IN THE CLOWNS,,1000,"A rodeo clown before becoming an actor, he ""rode"" an H-bomb to destruction in ""Dr. Strangelove""",(Slim) Pickens,NA
2008-12-11,J,NURSERY RHYME TIME,,1000,Solomon's boxers or briefs,Grundy\'s undies,NA
2008-12-11,J,THE BIGGEST LOSER,,1000,In 1972 John Hospers won a single electoral vote as this freedom-loving party's Candidate for president,the Libertarian Party,NA
2008-12-11,J,NEVER MIND THE FOLLICLES,,1000,"Yeah, baby, Austin Powers knows this 4-letter cut seen here",a shag,http://www.j-archive.com/media/2008-12-11_J_25.jpg
2008-12-11,J,HERE'S THE PISTOLS,,1000,"Though the names don't start with M or P, this 2-named company makes the M&P compact 9mm",Smith & Wesson,NA
2008-12-11,DJ,MARINE LIFE,,400,"This, used to filter food from water by certain whales, is a keratinized structure, much like hair or nails",baleen,NA
2008-12-11,DJ,AN ALPHANUMERIC CATEGORY,,400,This steak sauce dates back to 1824,A1,NA
2008-12-11,DJ,TECUMSEH,,400,"Tecumseh means ""panther across the sky""; he was named for one of these celestial events at his birth",a meteor shower (shooting star),NA
2008-12-11,DJ,VARIETY PACK,,400,Mittendorf's Dot is a congenital whitish-gray dot on the lens of this organ,the eye,NA
2008-12-11,DJ,"SHAKESPEARE, YOU KILL ME!","(Alex: We name the victim, you identify the killer for us.)",400,"Mercutio, who has a few choice words about the Montagues & Capulets before dying",Tybalt,NA
2008-12-11,DJ,"""EX""ACTLY","(Alex: And finally, as Jon Lovitz would say--and did say--on our show...)",400,The official website for this TV series has included Sears Moments & Ty's Bio,Extreme Makeover: Home Edition,NA
2008-12-11,DJ,MARINE LIFE,,800,"The most intelligent of all invertebrates is thought to be O. vulgaris, the common type of this cephalopod",an octopus,NA
2008-12-11,DJ,AN ALPHANUMERIC CATEGORY,,800,The MPAA gives this for any depiction of drug use & more than brief nudity,PG-13,NA
2008-12-11,DJ,TECUMSEH,,800,In 1810 Tecumseh met with this general & future president about white claims to Indian land,William Henry Harrison,NA
2008-12-11,DJ,VARIETY PACK,,800,"A prefix referring to skin, or a Jewish-American sausage also called kishke",derma,NA
2008-12-11,DJ,"SHAKESPEARE, YOU KILL ME!","(Alex: We name the victim, you identify the killer for us.)",800,Brutus,Himself,NA
2008-12-11,DJ,"""EX""ACTLY","(Alex: And finally, as Jon Lovitz would say--and did say--on our show...)",800,"Since 1994, this TV newsmagazine has dished up celebrity scoop--read all about it",Extra,NA
2008-12-11,DJ,MARINE LIFE,,NA,Males of this small marine creature carry the fertilized eggs in a brood pouch beneath a prehensile tail,seahorses,NA
