date,round,category,comment,value,clue,response,link
2002-01-07,J,AT THE BALLET,,200,"A pas de trois is a dance for 3, & this similar term is a dance for 2 performers",a pas de deux ,NA
2002-01-07,J,ACTIVISM,,200,"In 2001 students held a sit-in to demand this type of ""wage"" for Harvard service workers",a living wage,NA
2002-01-07,J,RUGGED TERRAIN,,200,Twin hills called the Paps are part of the scenery of County Kerry in this country,Ireland,NA
2002-01-07,J,WAY TO GO,,200,"The name of this 3-masted sailing ship used by the Spanish Armada is from the Old Spanish for ""galley""",galleon,NA
2002-01-07,J,AWARDS & HONORS,,200,Lorraine Adams of the Dallas Morning News won this prize for Investigative Reporting in 1992,the Pulitzer Prize,NA
2002-01-07,J,SLANG,,200,"In diner slang, ""without moo"" means without this",no milk,NA
2002-01-07,J,AT THE BALLET,,400,"Margot Fonteyn danced divinely in a 1940 ballet inspired by this author of the ""Divine Comedy""",Dante,NA
2002-01-07,J,ACTIVISM,,400,"Court decisions that seek to make laws rather than interpret them are called this type of ""activism""",judicial activism,NA
2002-01-07,J,RUGGED TERRAIN,,400,"New Hampshire's mount Washington has the skiing spot called Tuckerman this, a narrow valley or gorge",ravine,NA
2002-01-07,J,WAY TO GO,,400,"Used by the Inuit for thousands of years, it has a covered deck & an open cockpit in which the rower sits with his oar",a kayak,NA
2002-01-07,J,AWARDS & HONORS,,400,"(Here's Cheryl at the Plaza Hotel with this clue.) At the Plaza on February 10, 1964, this group was presented with two gold records from their latest album",the Beatles,http://www.j-archive.com/media/2002-01-07_J_09.jpg
2002-01-07,J,SLANG,,400,"Derived from the word bimbo, it's the male equivalent of a bimbo",himbo,NA
2002-01-07,J,AT THE BALLET,,600,"A male drifter lusts after a garage owner's wife in ""The Car Man"", inspired by this composer's opera ""Carmen""",Bizet,NA
2002-01-07,J,ACTIVISM,,600,"One day a year Oxfam America asks people in wealthy countries to do this ""for a world harvest""",fast,NA
2002-01-07,J,RUGGED TERRAIN,,600,"On Emei Shan, a mountain in this country, you'll pass White Dragon Cave & Elephant Bathing Pool",China,NA
2002-01-07,J,WAY TO GO,,NA,Carl J. Eliason is credited with inventing this vehicle in the 1920s by motorizing a toboggan,a snowmobile,NA
2002-01-07,J,AWARDS & HONORS,,600,"In 1998 this ""Dilbert"" creator received the Reuben Award from the National Cartoonists Society",Scott Adams,NA
2002-01-07,J,SLANG,,600,"In baseball, dancer is slang for this type of pitch",the knuckball,NA
2002-01-07,NA,NA,NA,NA,NA,NA,NA
2002-01-07,J,ACTIVISM,,800,"You could call Julia Butterfly Hill, seen here,a tree-hugger; she spent two years in one of these California trees",a redwood,NA
2002-01-07,J,RUGGED TERRAIN,,800,"Patagonia is mainly in Argentina but part, including craggy Torres del Paine National Park, is in this country",Chile,NA
2002-01-07,J,WAY TO GO,,800,"France's TGV & Japan's Shinkansen trains are more popularly known by this ""projectile"" name",a bullet (bullet trains),NA
2002-01-07,J,AWARDS & HONORS,,800,This man won the 1982 Best Actor Oscar for playing a 1948 assassination victim,Ben Kingsley,NA
2002-01-07,J,SLANG,,800,"(Sofia ""rocks"" the clue.) In rock-climbing slang, to fall hard to the ground is to do this, also part of a volcano. Aaaah!",crater,http://www.j-archive.com/media/2002-01-07_J_04.jpg
2002-01-07,NA,NA,NA,NA,NA,NA,NA
2002-01-07,J,ACTIVISM,,1000,"If you live in Brea, California, dislike big government & adore elephants, think of joining the Orange County ""Young"" these",Republicans,NA
2002-01-07,J,RUGGED TERRAIN,,1000,"For hiking info in this mountainous country, contact the Osterreichischer Alpenverein",Austria,NA
2002-01-07,J,WAY TO GO,,1000,This pioneer wagon could float when the wheels were removed because it was built with the ends higher than the middle,a prairie schooner,NA
2002-01-07,J,AWARDS & HONORS,,1000,A 1985 Peabody Award was presented to Bob Geldof for organizing these performance events,Live Aid,NA
2002-01-07,J,SLANG,,1000,"To be compared to a workby this artist, like the one seen here, is an insult; it means you look better from a distance",Monet,http://www.j-archive.com/media/2002-01-07_J_05.jpg
2002-01-07,DJ,WORLD LIT,,400,"The ""Ramayana"" is one of the great epic poems written in this classical language",Sanskrit,NA
2002-01-07,DJ,GOVERNMENT & POLITICS,,400,Before WWII this future French pres. criticized his country's military strategy & argued for Panzer-like tank divisions,de Gaulle,NA
2002-01-07,DJ,COMIC BOOK TO SCREEN,,400,"Brandon Lee, who played this title character who came back to life after being shot, was shot & died during the filming",The Crow,NA
2002-01-07,DJ,"""SUPER"" WORDS",,400,"Christy Turlington, Eva Herzigova or Naomi Campbell",a supermodel,NA
2002-01-07,DJ,PAINT BY NUMBERS,,400,"Gustav Klimt's ""Judith I""is an example of the Viennese Secession Movement, also known as this ""new art"" style",Art Nouveau,http://www.j-archive.com/media/2002-01-07_DJ_16a.jpg
2002-01-07,DJ,"MARY, TYLER OR MOORE",,400,"7 years a Saint,7 years a Bond",Roger Moore,NA
2002-01-07,DJ,WORLD LIT,,800,"Because it was dedicated to the schoolchildren of Soweto, the 1980 book ""Fire Flames"" was banned in this country",South Africa,NA
2002-01-07,DJ,GOVERNMENT & POLITICS,,800,JFK was the youngest man elected president & this man was the youngest to serve as president,Theodore Roosevelt,NA
2002-01-07,DJ,COMIC BOOK TO SCREEN,,800,"People have ""shelled out"" money for comics & movies based on this Kevin Eastman & Peter Laird quartet",the Teenage Mutant Ninja Turtles,NA
2002-01-07,DJ,"""SUPER"" WORDS",,800,"If you say this 34-letter word from ""Mary Poppins"" ""loud enough you'll always sound precocious""",supercalifragilisticexpialidocious,NA
2002-01-07,DJ,PAINT BY NUMBERS,,800,"(Take a look.) Goya's ""The Third of May""commemorates the execution of Madrid's citizens by this emperor's troops",Napoleon,NA
2002-01-07,DJ,"MARY, TYLER OR MOORE",,800,"The 1999 book ""Walk this Way"" is about a rock group with this lead singer",Steven Tyler,NA
2002-01-07,DJ,WORLD LIT,,1200,"(Let's join Jimmy in New Orleans for this clue) This man from Mississippi wrote his first novel, the 1926 book ""Soldier's Pay"", while living in the building behind me",Faulkner,http://www.j-archive.com/media/2002-01-07_DJ_03.jpg
2002-01-07,DJ,GOVERNMENT & POLITICS,,1200,Robbie Robertson is a rock musician; this ex-governor of Wisconsin is Secretary of Health & Human Services,Tommy Thompson,NA
2002-01-07,DJ,COMIC BOOK TO SCREEN,,1200,Fans marveled as Hugh Jackman nailed (or should we say clawed) this hero in 2000,the Wolverine,NA
