date,round,category,comment,value,clue,response,link
2018-11-20,NA,NA,NA,NA,NA,NA,NA
2018-11-20,NA,NA,NA,NA,NA,NA,NA
2018-11-20,J,THE HUMAN BODY,,200,"In a book, it's supplementary material at the end; in the body, it's a small section attached to the large intestine",appendix,NA
2018-11-20,J,"SILENT ""G""",,200,California is no stranger to these dry spells when average rainfall is below normal for months or years,a drought,NA
2018-11-20,J,THE LAST,,200,"The last volume in ""The Lord of the Rings""",Return of the King,NA
2018-11-20,J,RESORT,,200,"Maui's Grand Wailea resort has one of these with a 14-second, 3-story drop into a pool below",a water slide,NA
2018-11-20,J,SCORPIOS,,400,In 1912 Juliette Gordon Low gathered up 18 young females & founded this group,the Girl Scouts,NA
2018-11-20,J,THE OLYMPICS,,400,"The standard distance of this race comes from the 1908 games, when it ran from Windsor Castle to the royal box",the marathon,NA
2018-11-20,J,THE HUMAN BODY,,400,"Types of these include B cells, leukocytes & monocytes",white blood cells,NA
2018-11-20,J,"SILENT ""G""",,400,King Juan Carlos I's one of these in Spain lasted from 1975 to 2014,reign,NA
2018-11-20,J,THE LAST,,400,Federal holiday in a calendar year,Christmas,NA
2018-11-20,J,RESORT,,400,"Kalon in Costa Rica, dedicated to this, coaches guests in take offs, cutbacks & wave catching",surfing,NA
2018-11-20,J,SCORPIOS,,600,U.S. presidents who were Scorpios include Warren G. Harding & this man who served from 1901 to 1909,Teddy Roosevelt,NA
2018-11-20,J,THE OLYMPICS,,600,"This American is the most decorated athlete in Olympic history, winning 28 medals, including a record 23 golds",Michael Phelps,NA
2018-11-20,J,THE HUMAN BODY,,600,Oblongata is part of the full name of this part of the brain,the medulla,NA
2018-11-20,J,"SILENT ""G""",,600,It's the fella seen here,a gnome,http://www.j-archive.com/media/2018-11-20_J_03.jpg
2018-11-20,J,THE LAST,,600,"Permanent member of the U.N. Security Council, alphabetically",the United States,NA
2018-11-20,J,RESORT,,600,Club Med Punta Cana in the Dominican Republic has one of these 3-letter relaxation & wellness options just for teens,a spa,NA
2018-11-20,J,SCORPIOS,,800,Scorpio is a water sign; no wonder this French artist created a water-lily pond at his home in Giverny,Monet,NA
2018-11-20,J,THE OLYMPICS,,NA,"The Olympic motto, the Latin ""citius, altius, fortius"", means ""faster, higher"", this",stronger,NA
2018-11-20,J,THE HUMAN BODY,,800,The roof of the mouth consists of a hard this & a soft this; one is a plate of bone & the other is muscle & connective tissue,a palate,NA
2018-11-20,J,"SILENT ""G""",,800,"Mister Rogers sang, ""Would you be mine? Could you be mine?...Won't you be my"" this",neighbor,NA
2018-11-20,J,THE LAST,,800,"Amendment to the Constitution, numerically",the 27th,NA
2018-11-20,J,RESORT,,800,"Colorado's Dunton Hot Spring says it's a ""perfectly restored"" one of these abandoned mining towns",a ghost town,NA
2018-11-20,J,SCORPIOS,,1000,This Swiss psychiatrist invented the inkblot test that bears his name,Rorschach,NA
2018-11-20,J,THE OLYMPICS,,1000,"An old man of 31, this American became the first 3-time snowboarding gold medalist in 2018",Shaun White,NA
2018-11-20,J,THE HUMAN BODY,,1000,"The heart hangs inside a protective sac called this, from the Greek for ""around the heart""",pericardium,NA
2018-11-20,J,"SILENT ""G""",,1000,Wildebeest is another name for this large antelope,a gnu,NA
2018-11-20,J,THE LAST,,1000,Geological period of the Mesozoic Era,the Cretaceous,NA
2018-11-20,J,RESORT,,1000,Tanque Verde calls itself Arizon'a best one of these ranches for non-cowboys,a dude ranch,NA
2018-11-20,DJ,WHAT KILLED ME?,"(Alex: Not who, but what. The manner of death.)",400,The Wicked Witch of the West,water,NA
2018-11-20,DJ,AMERICAN LITERATURE,,400,Scout is a curious little girl still trying to figure out life in the American South in this classic novel,To Kill a Mockingbird,NA
2018-11-20,DJ,HISTORIC TRIOS,,400,"In the early 20th c. the 3 top-of-the-White Star Line ocean liners were the Olympic, the Britannic & this doomed one",the Titanic,NA
2018-11-20,DJ,ROOM SERVICE,,400,BYU has one of the USA's top programs for the type of dance named for this room,a ballroom,NA
2018-11-20,DJ,ASIAN GEOGRAPHY,,400,"Japan's highest mountain, this dormant volcano rises to 12,300 feet",Mt. Fuji,NA
2018-11-20,DJ,FORWARDS & BACKWARDS,"(Alex: We'll need two words for each response, and each one will be the reverse of the other.)",400,A wild canine & to move like a liquid,wolf and flow,NA
2018-11-20,DJ,WHAT KILLED ME?,"(Alex: Not who, but what. The manner of death.)",800,"Joffrey on ""Game of Thrones""",poison,NA
2018-11-20,DJ,AMERICAN LITERATURE,,800,"Part 3 of this novel by Ray Bradbury is called ""Burning Bright""",Fahrenheit 451,NA
2018-11-20,DJ,HISTORIC TRIOS,,800,"This disease of little sores on the skin nearly wiped out North Dakota's ""Three Tribes"" in 1837",smallpox,NA
2018-11-20,DJ,ROOM SERVICE,,800,"This term for a women's lavatory, typically in a public place, includes a type of makeup",a powder room,NA
2018-11-20,DJ,ASIAN GEOGRAPHY,,800,"In 1990 this nation invaded Kuwait, its smaller neighbor to the south, sparking the first Persian Gulf War",Iraq,NA
2018-11-20,DJ,FORWARDS & BACKWARDS,"(Alex: We'll need two words for each response, and each one will be the reverse of the other.)",800,To modify written material for publication & a lunar-influenced ocean swell,edit and tide,NA
2018-11-20,DJ,WHAT KILLED ME?,"(Alex: Not who, but what. The manner of death.)",1200,"Kate Mara's Zoe Barnes on ""House of Cards""",hit by a subway train,NA
2018-11-20,DJ,AMERICAN LITERATURE,,1200,"The narrator & protagonist of ""The Catcher in the Rye"" also appeared in other stories by J.D. Salinger",Holden Caulfield,NA
