date,round,category,comment,value,clue,response,link
2001-01-17,J,"""A"" IN GEOGRAPHY",,100,It's the capital of Jordan,Amman,NA
2001-01-17,J,COMICS' BOOKS,,100,"Books bearing his name include his ""Police Blotter: Real-Life Crime Headlines from the Tonight Show""",Jay Leno,NA
2001-01-17,J,IT'S IMAGINARY,,100,"It's a figure of menace, especially to children, not a guy who loves to dance",Boogieman,NA
2001-01-17,J,20th CENTURY STUFF,,100,"When Marconi transmitted the letter ""S"" across the Atlantic in 1901, it was in this form",Morse code,NA
2001-01-17,J,GAMES PEOPLE PLAY,"(Alex: We'll list the elements of a game, you name the game in...)",100,"Water Works,Luxury Tax,Short Line",Monopoly,NA
2001-01-17,J,IF THEY MARRIED...,(Alex: What would we have?),100,"If jazz singer Fitzgerald married the evil empire's Darth, she'd be...",Ella Vader,NA
2001-01-17,J,"""A"" IN GEOGRAPHY",,200,"This country controls the eastern half of Tierra del Fuego, largest island in an archipelago of the same name",Argentina,NA
2001-01-17,J,COMICS' BOOKS,,200,"Harvard shrink Dr. Alvin Poussaint wrote the afterword to this TV dad's ""Fatherhood""",Bill Cosby,NA
2001-01-17,J,IT'S IMAGINARY,,200,1962 would have followed 1914 & 1939 in the sequence if this had resulted from the Cuban Missile Crisis,World War III,NA
2001-01-17,J,20th CENTURY STUFF,,200,From 1951 to 1953 he was the Swedish delegate to the U.N.,Dag Hammarskjold,NA
2001-01-17,J,GAMES PEOPLE PLAY,"(Alex: We'll list the elements of a game, you name the game in...)",200,"Right foot yellow, left hand blue (oops...excuse me)",Twister,NA
2001-01-17,J,IF THEY MARRIED...,(Alex: What would we have?),200,French designer Chanel's marriage to punker Iggy would make her...,Coco Pop,NA
2001-01-17,J,"""A"" IN GEOGRAPHY",,300,"Morocco, Mali & Tunisia border this country",Algeria,NA
2001-01-17,J,COMICS' BOOKS,,300,"This Wayans brother, once Homey the Clown, offers his comic take in ""Bootleg""",Damon Wayans,NA
2001-01-17,J,IT'S IMAGINARY,,300,Imaginary thought in the title of the following show tune,"""The Impossible Dream""",NA
2001-01-17,J,20th CENTURY STUFF,,NA,This 1939 Ford model resulted from Edsel Ford's wanting a luxury car like they had in Europe,Continental,NA
2001-01-17,J,GAMES PEOPLE PLAY,"(Alex: We'll list the elements of a game, you name the game in...)",300,"The wrench, the kitchen,Colonel Mustard",Clue,NA
2001-01-17,J,IF THEY MARRIED...,(Alex: What would we have?),300,"If actress Weld wed former Indiana basketball coach Bobby, she'd be...",Tuesday Knight,NA
2001-01-17,J,"""A"" IN GEOGRAPHY",,400,"In the summer residents of this capital city suffer through the ""nefos"", a type of smog",Athens,NA
2001-01-17,J,COMICS' BOOKS,,400,"Counterculture comic who favored us with his ""Brain Droppings""",George Carlin,NA
2001-01-17,J,IT'S IMAGINARY,,400,Seen here under a Seattle bridge is a depiction of one of these creatures,Troll,NA
2001-01-17,J,20th CENTURY STUFF,,400,"Lady Amalia, the wife of this discoverer of penicillin, was a member of Greece's parliament",Sir Alexander Fleming,NA
2001-01-17,J,GAMES PEOPLE PLAY,"(Alex: We'll list the elements of a game, you name the game in...)",400,"Letter tiles,triple word score,double letter score",Scrabble,NA
2001-01-17,J,IF THEY MARRIED...,(Alex: What would we have?),400,"If supermodel Klum catwalks down the aisle with ""Tiny Bubbles"" singer Don, she'd be...",Heidi Ho,NA
2001-01-17,J,"""A"" IN GEOGRAPHY",,500,In the 1970s this Scottish fishing port became the center of the North Sea oil industry,Aberdeen,NA
2001-01-17,J,COMICS' BOOKS,,500,"The comic & actor seen here, he wrote a conspiracy book called ""UFOs, JFK and Elvis""",Richard Belzer,NA
2001-01-17,J,IT'S IMAGINARY,,500,"A type of musical pitch or baseball game you hear about, or a type of crime you wouldn't",Perfect,NA
2001-01-17,J,20th CENTURY STUFF,,500,In 1904 Col. William Gorgas took charge of anti-disease efforts in the building of this,Panama Canal,NA
2001-01-17,J,GAMES PEOPLE PLAY,"(Alex: We'll list the elements of a game, you name the game in...)",500,"Tweezers,funny bone,wish bone,Adam's apple",Operation,NA
2001-01-17,J,IF THEY MARRIED...,(Alex: What would we have?),500,"Game show panelist Carlisle gets cozy with comedian Jonathan, voice of a cartoon shrink, & becomes...",Kitty Katz,NA
2001-01-17,DJ,PHILOSOPHY,,200,"Ethicists criticize the common maxim ""The end justifies"" these",The means,NA
2001-01-17,DJ,THE WINE CELLAR,,200,"Shiraz, produced in the Coonawarra region, is one of this country's most popular wines",Australia,NA
