date,round,category,comment,value,clue,response,link
2007-01-16,J,RUSSIAN LEADERS,,200,"Not so great--in 1725, this czar died unable to name a successor; he wrote, ""Give everything to..."" & never finished",Peter the Great,NA
2007-01-16,J,CELEBRITY DOG BREEDS,,200,Snoopy,a Beagle,NA
2007-01-16,J,NOW THAT'S INVENTIVE!,,200,Around 1862 this doctor invented a machine gun that could fire about 350 rounds per minute,(Dr. Richard) Gatling,NA
2007-01-16,J,"GIMME AN ""F""",,200,This round hat is named for a North African city of more than half a million people,a fez,NA
2007-01-16,J,YOU GOTTA HAVE ART,,200,"This artist wasn't so fine & Andy on June 3, 1968 when he was shot by Valerie Solanas, of his own entourage",Andy Warhol,NA
2007-01-16,J,MILES & MILES & MILES OF ART,,200,"This legendary tennis player's memoir ""Days of Grace"" was published in 1993, after his death",Arthur Ashe,NA
2007-01-16,J,RUSSIAN LEADERS,,400,"He took over in 1985 at age 54, following a series of senior citizens",Gorbachev,NA
2007-01-16,J,CELEBRITY DOG BREEDS,,400,Beethoven,a Saint Bernard,NA
2007-01-16,J,NOW THAT'S INVENTIVE!,,400,"Developed by a German physicist, it measures radioactivity by ""counting"" ionizing particles like protons",a Geiger counter,NA
2007-01-16,J,"GIMME AN ""F""",,400,"In this ""buggy"" football play, a backward lateral is followed by a pass",flea-flicker,NA
2007-01-16,J,YOU GOTTA HAVE ART,,400,Matisse's final art pieces were made using paper & not brush or pen but these,scissors,NA
2007-01-16,J,MILES & MILES & MILES OF ART,,400,"On Sept. 20, 1881 he took the oath of office in his NYC home at 2:15 A.M.",Chester Arthur,NA
2007-01-16,J,RUSSIAN LEADERS,,600,"Ivan the Terrible's mom introduced one of these showing a knight holding a spear called a kopye-- hence ""kopeck""",a coin,NA
2007-01-16,J,CELEBRITY DOG BREEDS,,600,Perdita & Pongo,Dalmatian,NA
2007-01-16,J,NOW THAT'S INVENTIVE!,,600,"Famous for his jet, he also invented the automobile radio for the company that became Motorola",(William) Lear,NA
2007-01-16,J,"GIMME AN ""F""",,600,This Italian bread is drizzled with olive oil before baking & is used for small sandwiches called panini,focaccia,NA
2007-01-16,J,YOU GOTTA HAVE ART,,600,"This Spanish ""Still Life with Chair Caning"" artist said, ""Computers are useless. They can only give you answers""",Pablo Picasso,NA
2007-01-16,J,MILES & MILES & MILES OF ART,,600,"His first Broadway play, ""The Man Who Had All the Luck"", had none, closing after 4 shows in 1944; it was far from his last play",Arthur Miller,NA
