date,round,category,comment,value,clue,response,link
2016-10-14,NA,NA,NA,NA,NA,NA,NA
2016-10-14,J,U.S. COINS,,200,"On a penny you won't find the word ""penny"" but this instead",one cent,NA
2016-10-14,J,FOOD FESTIVALS,,200,"Italy has several fall festivals devoted to these fungi; black ones can be bought for around $1,000 a pound",truffles,NA
2016-10-14,J,THE COUNTY LINE,,200,"Oklahoma is rich in double-E counties like Cherokee, Pawnee & this one from a Merle Haggard title",Muskogee,NA
2016-10-14,J,TRAILER PARK,,200,A hatching dinosaur is a highlight in a trailer for this 1993 blockbuster movie,Jurassic Park,NA
2016-10-14,J,DOUBLE Y-ed,,200,"This international radio distress signal used by ships & aircraft comes from the French for ""help me""",mayday,NA
2016-10-14,J,SCRAMBLED HARRY POTTER CHARACTERS,,400,A rival & nemesis:MY ALOOF CARD,Draco Malfoy,NA
2016-10-14,J,U.S. COINS,,400,This queen who sponsored Columbus turned up on a commemorative U.S. quarter in 1893,Isabella,NA
2016-10-14,J,FOOD FESTIVALS,,400,"Stockton, California's festival of this veggie includes the Great Spear-it Run",asparagus,NA
2016-10-14,J,THE COUNTY LINE,,400,"In North Central Kentucky, you'll find this county whose name a corn whiskey has made famous",Bourbon,NA
2016-10-14,J,TRAILER PARK,,400,"A ""Mansfield Park"" trailer noted that this author valued the story above ""Emma"" & ""Sense and Sensibility""",Jane Austen,NA
2016-10-14,J,DOUBLE Y-ed,,400,"From the Greek for ""true study"", it's the study of the origin & development of words",etymology,NA
2016-10-14,J,SCRAMBLED HARRY POTTER CHARACTERS,,600,A secret ally:NEVER PASS USE,Severus Snape,NA
2016-10-14,J,U.S. COINS,,600,"This letter on U.S. coins indicates that the coin was minted in the ""Mile High City""",D,NA
2016-10-14,J,FOOD FESTIVALS,,600,Exotic fare served at the Hokitika Wild Food Festival on this country's South Island includes magpie pies & huhu grubs,New Zealand,NA
2016-10-14,J,THE COUNTY LINE,,600,Montana's counties include Big Horn & this one named for a 19th century general who died in Montana,Custer,NA
2016-10-14,J,TRAILER PARK,,600,In a trailer for this animated feature from 1999 Satan is in bed with Saddam Hussein,South Park,NA
2016-10-14,J,DOUBLE Y-ed,,600,"Mozart's ""Haffner"", for example",a symphony,NA
2016-10-14,J,SCRAMBLED HARRY POTTER CHARACTERS,,800,"A convict, for awhile:A BULK CRISIS",Sirius Black,NA
2016-10-14,J,U.S. COINS,,NA,"When it appeared in 1913, it was the first animal besides the eagle to appear on a U.S. circulating coin",a buffalo,NA
2016-10-14,J,FOOD FESTIVALS,,800,"Each August, Sheboygan, Wisconsin, celebrates this favorite sausage with an annual festival",a bratwurst,http://www.j-archive.com/media/2016-10-14_J_08.jpg
2016-10-14,NA,NA,NA,NA,NA,NA,NA
2016-10-14,J,TRAILER PARK,,800,A trailer for the adaptation of this Neil Simon play opens with Robert Redford & Jane Fonda smooching in NYC,Barefoot in the Park,NA
2016-10-14,J,DOUBLE Y-ed,,800,Ingrained prejudice against women,misogyny,NA
2016-10-14,J,SCRAMBLED HARRY POTTER CHARACTERS,,1000,A caretaker:CIGAR FLUSH,Argus Filch,NA
2016-10-14,J,U.S. COINS,,1000,"Like FDR, less than one year after his death, he appeared on a circulating U.S. coin",JFK (John Kennedy),NA
2016-10-14,J,FOOD FESTIVALS,,1000,This Hawaiian island celebrates its famous sweet onion with a festival featuring a recipe contest,Maui,NA
2016-10-14,NA,NA,NA,NA,NA,NA,NA
2016-10-14,J,TRAILER PARK,,1000,Julian Fellowes penned this 2001 Robert Altman murder mystery with a trailer showing Clive Owen as a valet,Gosford Park,NA
2016-10-14,J,DOUBLE Y-ed,,1000,A peculiar habit or mannerism,idiosyncrasy,NA
