date,round,category,comment,value,clue,response,link
2005-12-02,J,THE FRENCH REVOLUTION,,200,In October 1789 a large crowd of women marched to Versailles demanding this food staple,bread,NA
2005-12-02,J,TV FANS,,200,"In 1980 fans were trying to guess & bookies were setting odds on ""Who Shot J.R.?"" on this program",Dallas,NA
2005-12-02,J,COUNTRIES BY CAPITAL,,200,South of the border:Santiago,Chile,NA
2005-12-02,J,NEW HERE?,,200,"If you start an MLB season with 45 days' ML experience, you're not considered one of these any more",a rookie,NA
2005-12-02,J,HEY!  TAKE MY PICTURE!,,200,"After setting numerous records, she announced her retirement at age 30 in 1999",Steffi Graf,http://www.j-archive.com/media/2005-12-02_J_26.jpg
2005-12-02,J,SAY CHEESE!,,200,"The Food Lover's Companion says it's ""undoubtedly the stinkiest of the strong-smelling cheeses""",limburger,NA
2005-12-02,J,THE FRENCH REVOLUTION,,400,"Despite declaring, ""Men are born... with equal rights"" the Assembly voted to allow this to continue in the colonies",slavery,NA
2005-12-02,J,TV FANS,,400,"A fan club abbreviated R.A.L.P.H. is ""The Royal Association for the Longevity & Preservation of"" this sitcom",The Honeymooners,NA
2005-12-02,J,COUNTRIES BY CAPITAL,,400,"""Knightly"" & daily:Valletta",Malta,NA
2005-12-02,J,NEW HERE?,,400,"If you're a One L, you're in your first year here & sweating out contracts & civil procedure",law school,NA
2005-12-02,J,HEY!  TAKE MY PICTURE!,,400,Yippie!  He's the 1960s political rabble-rouser seen here,Abbie Hoffman,http://www.j-archive.com/media/2005-12-02_J_27.jpg
2005-12-02,J,SAY CHEESE!,,400,"TV's Herman, Lily, Eddie or Marilyn, or this cheese: some add an ""e"" to its spelling, but it blows the joke",munster,NA
2005-12-02,J,THE FRENCH REVOLUTION,,600,"On Feb. 28, 1791 this hero of the American Revolution stopped a riot & a plot to kidnap the royals",Lafayette,NA
2005-12-02,J,TV FANS,,600,The Peanut Gallery was this popular show's hard-to-get-into audience,Howdy Doody,NA
2005-12-02,J,COUNTRIES BY CAPITAL,,600,Near Florida:Port-au-Prince,Haiti,NA
2005-12-02,J,NEW HERE?,,600,"It precedes ""15"" to describe the extra weight from a new lifestyle of late-night study & excess pizza",freshman,NA
2005-12-02,J,HEY!  TAKE MY PICTURE!,,600,The maiden name of either of the two women seen here,Laura Welch (or Barbara Pierce),http://www.j-archive.com/media/2005-12-02_J_28.jpg
2005-12-02,J,SAY CHEESE!,,600,"It's named for a town 13 miles northeast of Amsterdam, & you could say it's very gouda (but you'd be wrong)",edam,NA
