date,round,category,comment,value,clue,response,link
2012-04-24,J,THE AFI LIFE ACHIEVEMENT AWARD,,200,"2008:This star of ""Bonnie & Clyde""",Warren Beatty,NA
2012-04-24,J,JUST DESSERTS,,200,You don't have to go to Florida to enjoy this dessert,key lime pie,http://www.j-archive.com/media/2012-04-24_J_12.jpg
2012-04-24,J,ALL ABOUT ARTISTS,,200,This Presidential Medal of Freedom winner whose work is seen here got his first commission when he was 15,Norman Rockwell,http://www.j-archive.com/media/2012-04-24_J_07.jpg
2012-04-24,J,WHO WANTS TO BE A BILLIONAIRE?,,200,Would you spend $90 million to keep your job?  He did just that to claim a third term as NYC mayor,Bloomberg,NA
2012-04-24,J,SPEAKING HAWAIIAN,,200,Kahiko is the traditional form of this dance,the hula,NA
2012-04-24,J,ORE,,200,"Processing 10 tons of ore yields one troy ounce of this, atomic number 79; no wonder it's so darned valuable",gold,NA
2012-04-24,J,THE AFI LIFE ACHIEVEMENT AWARD,,400,2004:This portrayer of Joanna Kramer,Meryl Streep,NA
2012-04-24,J,JUST DESSERTS,,400,"Named for the German region where it originated, it's a rich chocolate cake with a cream filling & cherries",Black Forest cake,NA
2012-04-24,J,ALL ABOUT ARTISTS,,400,"Still going by the name Ruiz, he entered a painting academy in Madrid in 1897, but the teachers bored him",Picasso,NA
2012-04-24,J,WHO WANTS TO BE A BILLIONAIRE?,,400,"His $9 billion empire, partly in media, helped make him Italian prime minister until his 2011 resignation",Berlusconi,NA
2012-04-24,J,SPEAKING HAWAIIAN,,400,"In Hawaii, May Day is also this rhyming day, celebrating a certain wreath",Lei Day,NA
2012-04-24,J,ORE,,400,"Add a letter to ""melting"" to get this method by which a metal is taken from its original ore",smelting,NA
2012-04-24,J,THE AFI LIFE ACHIEVEMENT AWARD,,600,"1994:This ""Five Easy Pieces"" star",Jack Nicholson,NA
2012-04-24,J,JUST DESSERTS,,600,Shhh!  A chocolate one of these is just out of the oven,soufflé,http://www.j-archive.com/media/2012-04-24_J_14.jpg
2012-04-24,J,ALL ABOUT ARTISTS,,600,This artist known for self portraits had a child by a young housekeeper & once declared bankruptcy,Rembrandt,http://www.j-archive.com/media/2012-04-24_J_08.jpg
2012-04-24,J,WHO WANTS TO BE A BILLIONAIRE?,,600,In 2006 he launched Virgin Fuels to develop environmentally friendly energy sources,Richard Branson,NA
2012-04-24,J,SPEAKING HAWAIIAN,,600,It's the double-talk Hawaiian name for an assorted platter of appetizers,pupu platter,NA
2012-04-24,J,ORE,,600,"You'll earn more than 5 cents if you know that when it comes to ores of this, it's millerite time",nickel,NA
2012-04-24,J,THE AFI LIFE ACHIEVEMENT AWARD,,800,1981:This dancer who began his career in Vaudeville,Fred Astaire,NA
2012-04-24,J,JUST DESSERTS,,800,"Enjoy this New Orleans specialty, the official doughnut of Louisiana, with a cup of chicory coffee",a beignet,NA
2012-04-24,J,ALL ABOUT ARTISTS,,800,"During his life he may have sold only one painting , ""The Red Vineyard"", but in the 20th century his work sold for record amounts",van Gogh,NA
2012-04-24,J,WHO WANTS TO BE A BILLIONAIRE?,,800,"This Washington State dropout co-founded a company with Bill Gates & piled up $13.5 billion, so things worked out",Paul Allen,NA
2012-04-24,J,SPEAKING HAWAIIAN,,800,It can be a Hawaiian feast or a particular dish usually prepared with coconut cream at that feast,a luau,NA
2012-04-24,J,ORE,,800,"This metal says Cu later to its chief ores, including chalcopyrite & chalcocite",copper,NA
2012-04-24,J,THE AFI LIFE ACHIEVEMENT AWARD,,NA,"1990:This director of epics like ""The Bridge on the River Kwai""",David Lean,NA
2012-04-24,J,JUST DESSERTS,,1000,"It's the 2-word French name for a custard dessert with a hard, caramelized sugar topping",crème brûlée,NA
2012-04-24,J,ALL ABOUT ARTISTS,,1000,"The last name of this Renaissance master whose work is seen here means ""little barrel""",(Sandro) Botticelli,http://www.j-archive.com/media/2012-04-24_J_10.jpg
2012-04-24,J,WHO WANTS TO BE A BILLIONAIRE?,,1000,He ran track for the University of Oregon & later sold Japanese shoes out of his car; now he's worth billions,Phil Knight,NA
2012-04-24,J,SPEAKING HAWAIIAN,,1000,"(Sarah of the Clue Crew stands on a hillside in Molokai, HI.)  Molokai was left in isolation for centuries by the armies of Oahu & Maui; the priestly leaders on Molokai, known by this big Hawaiian term, were said to be able to pray their enemies to death",kahuna,http://www.j-archive.com/media/2012-04-24_J_04.jpg
2012-04-24,J,ORE,,1000,"When pitchblende, an ore of this element, goes to a mill, sulfuric acid is used to produce yellowcake",uranium,NA
2012-04-24,DJ,MAGAZINES,,400,"It's said that the devil is in these, also the name of a men's magazine from Conde Nast",Details,NA
2012-04-24,DJ,LONGFELLOW,,400,"In a Longfellow rhyme, ""I shot"" this ""into the air, it fell to earth, I knew not where""",an arrow,NA
2012-04-24,DJ,WE'RE AN AMERICAN BAND,,400,"Before we knocked out 4 No. 1s in less than a year, we were just 5 brothers from Gary, Indiana",The Jackson 5,NA
2012-04-24,DJ,"""L"" ON EARTH",,400,The Gulf of Riga is on the northwest coast of this country,Latvia,NA
2012-04-24,DJ,A BYZANTINE CATEGORY,,400,"Muslim forces captured Alexandria in 642, ending Byzantine rule in this country",Egypt,NA
2012-04-24,DJ,THIS OR THAT,,400,"An essential piece of cricket equipment, or a nocturnal mammal",bat,NA
2012-04-24,DJ,MAGAZINES,,800,"""Just Like"" this 2-letter word is a feature of the weekly with this title",Us,NA
