date,round,category,comment,value,clue,response,link
2017-02-07,J,PUZZLERS,,200,At the last minute,just in time,http://www.j-archive.com/media/2017-02-07_J_11.jpg
2017-02-07,J,NORTH AMERICAN HISTORY,,200,"In 1519 Spaniards found 200,000 people made up the city & suburbs of Tenochtitlan, the capital of this empire",the Aztec empire,NA
2017-02-07,J,ON THE MOVIE'S SOUNDTRACK,,200,"""Leaving Port"", ""My Heart Will Go On""",Titanic,NA
2017-02-07,J,CITIES,,200,Antoni Gaudi helped design the fountain of Aurora in this Spanish city while he was still a student,Barcelona,NA
2017-02-07,J,CAPTAINS,,200,"This pirate of the Caribbean says, ""My vessel is magnificent and fierce and huge-ish""",Captain Jack Sparrow,NA
2017-02-07,J,OF INDUSTRY,,200,"The size of 75 football fields, the world's largest factory building is one in Everett, Wash. owned by this co.",Boeing,NA
2017-02-07,J,PUZZLERS,,400,"The heartland, the USA of regular folks",Middle America,http://www.j-archive.com/media/2017-02-07_J_12.jpg
2017-02-07,J,NORTH AMERICAN HISTORY,,400,"Uh, this gen.? You slightly under-counted the no. of Indian warriors on June 25, 1876-- forgot to carry the 1, maybe?",Custer,NA
2017-02-07,J,ON THE MOVIE'S SOUNDTRACK,,400,"A 2016 remake of a 1959 epic: ""Galley Slaves"", ""Dear Messala""",Ben-Hur,NA
2017-02-07,J,CITIES,,400,More than 20 million people live in this former capital of Nigeria,Lagos,NA
2017-02-07,J,CAPTAINS,,400,Sherlock Holmes has Dr. Watson; Captain Hastings is the sidekick of this Belgian detective,(Hercule) Poirot,NA
2017-02-07,J,OF INDUSTRY,,400,In 1892 this large modern corp. resulted from a merger of 3 entities including Thomas Edison's company,General Electric,NA
2017-02-07,J,PUZZLERS,,600,"To keep a web page secure, make it this",password protected,http://www.j-archive.com/media/2017-02-07_J_13.jpg
2017-02-07,J,NORTH AMERICAN HISTORY,,600,In 1693 people jailed for this in Salem were finally free; families later got reparations,witchcraft,NA
2017-02-07,J,ON THE MOVIE'S SOUNDTRACK,,600,"""Lady Marmalade"", Nicole Kidman doing ""One Day I'll Fly Away""",Moulin Rouge!,NA
2017-02-07,J,CITIES,,600,"The song ""Seven Nation Army"" says, ""I'm going to"" this city, the most populous in Kansas",Wichita,NA
2017-02-07,J,CAPTAINS,,600,"This rum calls itself ""the original party spirit""",Captain Morgan,NA
2017-02-07,J,OF INDUSTRY,,600,"Labor strikes by the I.W.W., AKA these ""unsteady"" types, hindered the timber boom in Montana's Flathead Valley",Wobblies,NA
