date,round,category,comment,value,clue,response,link
1997-01-08,J,BIBLICAL PEOPLE,,100,"She told God, ""The serpent beguiled me and I did eat""",Eve,NA
1997-01-08,J,GUINNESS RECORDS,,100,No fine was charged when one of these was returned to Sidney Sussex College Library 288 years late,library book,NA
1997-01-08,J,POP MUSIC,,100,"This rocker's 1988 album ""Tina Live in Europe"" won a Grammy for Best Rock Vocal Performance",Tina Turner,NA
1997-01-08,J,THE OLD WEST,,100,"Ranch hands cooked in the chuckhouse & slept in this ""house""",bunkhouse,NA
1997-01-08,J,INTERNATIONAL FOOD & DRINK,,100,"Salvadorans often snack on pupusas -- cakes made from this meal & stuffed with meat, beans & spices",cornmeal,NA
1997-01-08,J,OSCAR-WINNING ROLES,(Alex: I'll give you the role; you give me the star who won an Oscar for playing that role.),100,Forrest Gump,Tom Hanks,NA
1997-01-08,J,BIBLICAL PEOPLE,,200,"1 Kings 11:3 claims this wise king had ""seven hundred wives, princesses, and three hundred concubines""",Solomon,NA
1997-01-08,J,GUINNESS RECORDS,,200,"At 60, Ramon Blanco is the oldest person to reach the summit of this mountain",Mount Everest,NA
1997-01-08,J,POP MUSIC,,200,"On Feb. 9, 1964 the Beatles made their live U.S. TV debut on this show, reaching an audience of 73 million",The Ed Sullivan Show,NA
1997-01-08,J,THE OLD WEST,,200,"When you rode into a cow town, you dropped your horse at the livery & checked these with the sheriff's office",your guns,NA
1997-01-08,J,INTERNATIONAL FOOD & DRINK,,200,Travel books recommend Puerto Rico's home-grown version of this breakfast brew,coffee,NA
1997-01-08,J,OSCAR-WINNING ROLES,(Alex: I'll give you the role; you give me the star who won an Oscar for playing that role.),200,Hannibal Lecter,Anthony Hopkins,NA
1997-01-08,J,BIBLICAL PEOPLE,,300,The book of Matthew gives a genealogy of Jesus beginning with this father of Isaac,Abraham,NA
1997-01-08,J,GUINNESS RECORDS,,300,"The fruit with the lowest nutritive value is this ""cool"" character",cucumber,NA
1997-01-08,J,POP MUSIC,,300,"Dean Torrence of Jan & Dean sang on this group's 1966 hit ""Barbara Ann""",The Beach Boys,NA
1997-01-08,J,THE OLD WEST,,300,"To do this, race past the cattle & turn the lead ones back into the center of the herd",How do you stop a stampede?,NA
1997-01-08,J,INTERNATIONAL FOOD & DRINK,,300,"Popular in Armenia, tan is a beverage made from water, this cultured dairy product & salt",yogurt,NA
1997-01-08,J,OSCAR-WINNING ROLES,(Alex: I'll give you the role; you give me the star who won an Oscar for playing that role.),300,Norma Rae,Sally Field,NA
1997-01-08,J,BIBLICAL PEOPLE,,400,He was Jacob's elder twin brother,Esau,NA
1997-01-08,J,GUINNESS RECORDS,,400,The highest price ever paid for a drawing is $8.36 million for one he drew at Arles in 1888,Vincent Van Gogh,NA
1997-01-08,J,POP MUSIC,,400,"Of Emerson, Lake & Palmer, he was the drummer",(Carl) Palmer,NA
1997-01-08,J,THE OLD WEST,,400,"The Native American born Goyathlay, ""one who yawns"", was called this, Spanish for ""Jerome""",Geronimo,NA
1997-01-08,J,INTERNATIONAL FOOD & DRINK,,400,Judd Mat Gardebo'nen -- smoked pork with broad beans -- is a specialty of this grand duchy,Luxembourg,NA
1997-01-08,J,OSCAR-WINNING ROLES,(Alex: I'll give you the role; you give me the star who won an Oscar for playing that role.),400,Miss Daisy Werthan,Jessica Tandy,NA
1997-01-08,J,BIBLICAL PEOPLE,,500,This wicked wife of Ahab was a Phoencian princess,Jezebel,NA
1997-01-08,J,GUINNESS RECORDS,,500,"The highest incorporated U.S. city is Leadville in this state at an elevation of 10,152 feet",Colorado,NA
1997-01-08,J,POP MUSIC,,500,"Mariah Carey joined with this group to record the 1995 hit ""One Sweet Day""",Boyz II Men,NA
1997-01-08,J,THE OLD WEST,,500,In 1860-61 the average age of these was 20; William F. Cody was only 15,Pony Express riders,NA
1997-01-08,J,INTERNATIONAL FOOD & DRINK,,500,"In the Dominican Republic, Brugal, Bermudez & Barcelo are local brands of this liquor",rum,NA
1997-01-08,J,OSCAR-WINNING ROLES,(Alex: I'll give you the role; you give me the star who won an Oscar for playing that role.),NA,Sophie Zawistowska,Meryl Streep,NA
1997-01-08,DJ,U.S. PRESIDENTS,,200,"As a boy in Ohio, he was called ""Lyss""",Ulysses S. Grant,NA
1997-01-08,DJ,CLASSICAL COMPOSERS,,200,"Although a pupil of Joseph Haydn, this ""Eroica"" composer said he never learned anything from him",Beethoven,NA
1997-01-08,DJ,OCEANS & SEAS,,200,"Part of the Great Rift Valley, it parted in Exodus",the Red Sea,NA
1997-01-08,DJ,PLANTS & TREES,,200,"Native to a small area on this state's coast, the Monterey Pine has been introduced to New Zealand & South Africa",California,NA
1997-01-08,DJ,AUTHORS,,200,"This ""Hunt for Red October"" author is a part owner of the Baltimore Orioles baseball team",Tom Clancy,NA
1997-01-08,DJ,HOMOPHONIC PAIRS,,200,A beloved doe,dear deer,NA
1997-01-08,DJ,U.S. PRESIDENTS,,400,In 1953 this Texas Democrat succeeded Ernest McFarland as Senate majority leader,Lyndon Johnson,NA
1997-01-08,DJ,CLASSICAL COMPOSERS,,400,"Instruction books he wrote for his family included ""The Little Organ Book"" & ""The Well-Tempered Clavier""",J.S. Bach,NA
1997-01-08,DJ,OCEANS & SEAS,,400,Some trace this ocean's name back to a Titan,Atlantic Ocean,NA
1997-01-08,DJ,PLANTS & TREES,,400,A type of this tall gum tree is Australia's most important timber tree,eucalyptus,NA
1997-01-08,DJ,AUTHORS,,400,"She had the story idea for ""The Thorn Birds"" before she published her first novel, ""Tim"" in 1974",Colleen McCullough,NA
1997-01-08,DJ,HOMOPHONIC PAIRS,,400,A gun or sword fight between 2 pairs of people,dual duel,NA
1997-01-08,DJ,U.S. PRESIDENTS,,600,In 1801 he ordered a blockade of Tripoli after that pirate state declared war on the U.S.,Thomas Jefferson,NA
1997-01-08,DJ,CLASSICAL COMPOSERS,,600,"His final opera, ""William Tell"", was to be the first of 5 written for the Paris Opera",Rossini,NA
1997-01-08,DJ,OCEANS & SEAS,,600,"The Huang Ho empties into the Huang Hai; ho is river, hai is sea & huang is this color",yellow,NA
1997-01-08,DJ,PLANTS & TREES,,600,Papaver is the genus of this Asian flower whose tiny seeds are sprinkled on rolls & used as birdseed,poppyseeds,NA
1997-01-08,NA,NA,NA,NA,NA,NA,NA
1997-01-08,DJ,HOMOPHONIC PAIRS,,600,An inactive graven image,idle idol,NA
1997-01-08,DJ,U.S. PRESIDENTS,,NA,In 1856 he defeated an incumbent president to win the Democratic nomination,James Buchanan,NA
1997-01-08,DJ,CLASSICAL COMPOSERS,,800,"He gave his last public performance Nov. 16, 1848, at a London benefit for Polish refugees",Chopin,NA
1997-01-08,DJ,OCEANS & SEAS,,800,Among the rivers that feed this ocean are the Zambezi & the Shatt Al-Arab,Indian Ocean,NA
1997-01-08,DJ,PLANTS & TREES,,800,"Also called the duramen, it's the innermost part of a tree trunk",heartwood,NA
1997-01-08,DJ,AUTHORS,,800,"From 1984 to 1990, this bestselling author served in the Mississippi legislature",John Grisham,NA
1997-01-08,DJ,HOMOPHONIC PAIRS,,800,A shy Japanese carp,coy koi,NA
