date,round,category,comment,value,clue,response,link
2004-09-17,J,ASIAN HISTORY,,200,"In a 2003 annual cost-of-living survey, it was ranked as the world's most expensive city",Tokyo,NA
2004-09-17,J,WE LOVE BROADWAY,,200,"Introduced in a 1933 film, this song heard here has become a toe-tapping favorite on Broadway","""42nd Street""",http://www.j-archive.com/media/2004-09-17_J_11.mp3
2004-09-17,J,THAT'S YOUNG!,,200,At age 6 in 1935 she won a special Oscar for her outstanding contribution to screen entertainment,Shirley Temple,NA
2004-09-17,J,ISLANDS,,200,"This island was once called Ilhas Dos Papuas, or ""Island of the Fuzzy Hairs""",New Guinea,NA
2004-09-17,J,CLASSIC GAMES,,200,(Jimmy of the Clue Crew plays a game with Sofia.)  Eight years of studying medicine have prepared me to perform delicate surgery on Cavity Sam in this game--scalpel!Bzzzt!,Operation,NA
2004-09-17,J,QUASI-RELATED PAIRS,,200,Newscaster Brokaw &comedian Seinfeld,Tom & Jerry,NA
2004-09-17,J,ASIAN HISTORY,,400,"Tu Duc, a 19th century Nguyen emperor in this country, helped write a comprehensive history of it",Vietnam,NA
2004-09-17,J,WE LOVE BROADWAY,,400,"In 2003 he was ""dirty dancing"" in ""Chicago"" on Broadway before embarking on the show's national tour",Patrick Swayze,NA
2004-09-17,NA,NA,NA,NA,NA,NA,NA
2004-09-17,J,ISLANDS,,400,"Named by Abel Tasman, Grotte Eylandt is the biggest island in this country's Gulf of Carpentaria",Australia,NA
2004-09-17,J,CLASSIC GAMES,,400,Uno is a version of this wacky-sounding card game called huit americain in France,crazy eights,NA
2004-09-17,J,QUASI-RELATED PAIRS,,400,Lion group &an opinion based on stereotyping,pride & prejudice,NA
2004-09-17,J,ASIAN HISTORY,,600,Between 1811 & 1866 the capital of Cambodia Ping-Ponged between Oudong & this,Phnom Penh,NA
2004-09-17,J,WE LOVE BROADWAY,,600,"Hey, hey!  This member of The Monkees took over the role of Zoser in ""Aida"" in 2004",Micky Dolenz,NA
2004-09-17,NA,NA,NA,NA,NA,NA,NA
2004-09-17,J,ISLANDS,,600,During WWII Malta controlled the sea lanes between North Africa & this Italian island 50 miles from Malta,Sicily,NA
2004-09-17,J,CLASSIC GAMES,,600,(Sofia of the Clue Crew plays a game with Jimmy.)  Trying to catch a rodent isn't as easy as it seems in this classic board game,Mouse Trap,http://www.j-archive.com/media/2004-09-17_J_22.wmv
2004-09-17,J,QUASI-RELATED PAIRS,,600,A wreath of leaves &possessing the quality of robustness,laurel & hardy,NA
2004-09-17,J,ASIAN HISTORY,,800,"The tomb of Hongwu, the first emperor of this famous dynasty, is in Nanjing, China",the Ming,NA
2004-09-17,J,WE LOVE BROADWAY,,NA,"Alfre Woodard winged onto B'way in ""Drowning Crow"", an African-American version of this Chekhov classic",The Seagull,NA
2004-09-17,NA,NA,NA,NA,NA,NA,NA
2004-09-17,J,ISLANDS,,800,"For administrative purposes, this island group is divided into 2 bailiwicks: Jersey & Guernsey",the Channel Islands,NA
2004-09-17,J,CLASSIC GAMES,,800,"If you don't accept this challenge in backgammon, you must resign & pay the current stake",the double,NA
2004-09-17,J,QUASI-RELATED PAIRS,,800,A student &the opposite of high,learner & low,NA
2004-09-17,J,ASIAN HISTORY,,1000,This Brit's battles at Assaye & Argaom in India prepared him for Napoleon,Wellington,NA
2004-09-17,J,WE LOVE BROADWAY,,1000,Jason Patrick & Ashley Judd are seen here in the acclaimed revival of this Tennessee Williams classic,Cat on a Hot Tin Roof,http://www.j-archive.com/media/2004-09-17_J_16.jpg
2004-09-17,NA,NA,NA,NA,NA,NA,NA
2004-09-17,J,ISLANDS,,1000,"This Portuguese group in the N. Atlantic was uninhabited when discovered in 1427; now it has over 200,000 people",the Azores,NA
2004-09-17,J,CLASSIC GAMES,,1000,"(Sofia of the Clue Crew plays a game with Jimmy.)  Jimmy's playing older brother & helping me choose who's taking me out in the updated version of this gameGuy on telephone says, ""What's up?"" and Jimmy shakes his head.",Mystery Date,NA
2004-09-17,J,QUASI-RELATED PAIRS,,1000,One fixed glance &Messrs. Daltrey & Bannister,a stare & Rogers,NA
2004-09-17,DJ,MONTY PYTHON,,400,"The BBC TV show theme is actually ""Liberty Bell"" by this American marching bandmaster",Sousa,NA
2004-09-17,DJ,BRING OUT YOUR DEAD,,400,This 6-letter undead minion shares the name of the python deity in West African voodoo cults,zombie,NA
2004-09-17,DJ,SPAM,,400,"Created in 1937, Spam is a combination of these 2 words",spiced ham,NA
2004-09-17,DJ,SUMMARIZING PROUST,,400,Proust studied law at this institution now part of the University of Paris,the Sorbonne,NA
2004-09-17,DJ,I'M A LUMBERJACK,,400,"Your boots won't dig into a buckskin, a log that's missing this, so mind your step",its bark,NA
2004-09-17,DJ,"KNIGHTS WHO SAY ""NI""",,400,It's the largest nation in area in Central America,Nicaragua,NA
2004-09-17,DJ,MONTY PYTHON,,800,In 1988 this Pythoner made it around the world in 80 days for the BBC with 17 hours to spare,Michael Palin,http://www.j-archive.com/media/2004-09-17_DJ_08.jpg
2004-09-17,DJ,BRING OUT YOUR DEAD,,800,"The alternate title to the Anne Rice book ""Ramses the Damned"" mentions one of these previously buried folk",a mummy,NA
2004-09-17,DJ,SPAM,,800,"Spam is a product of this Austin, Minnesota corporation known for its deli meats & chili",Hormel,NA
2004-09-17,DJ,SUMMARIZING PROUST,,800,"A chronic sufferer of this respiratory disease since childhood, at age 35 Proust became incapacitated by it",asthma,NA
2004-09-17,DJ,I'M A LUMBERJACK,,800,"I bow before the mighty white one of these, a symbol of lumbering, as Michigan's state tree",pine,NA
2004-09-17,DJ,"KNIGHTS WHO SAY ""NI""",,800,"For Petrarch, some of these include ""Father of Humanism"" & ""The Tuscan Imp of Fame""",nicknames,NA
2004-09-17,DJ,MONTY PYTHON,,1200,"Beating out ""A Clockwork Orange"", this Python film won best British film of all time in an Amazon.com poll",Monty Python and the Holy Grail,NA
2004-09-17,DJ,BRING OUT YOUR DEAD,,1200,The ghost of Banquo torments this title Shakespeare king while he's attending a banquet,Macbeth,NA
2004-09-17,DJ,SPAM,,1200,"Along with Spammy the Pig, this husband & wife comedy team pitched Spam on the radio in the 1940s",Burns & Allen,NA
2004-09-17,DJ,SUMMARIZING PROUST,,1200,"As is evident in the title of this 16-piece Proust epic masterpiece, Proust was preoccupied with time",Remembrance of Things Past,NA
2004-09-17,DJ,I'M A LUMBERJACK,,1200,"Until I saw that movie ""Fargo"", I thought I knew everything you could feed into this machine",wood chipper,NA
2004-09-17,DJ,"KNIGHTS WHO SAY ""NI""",,1200,"Maria de Medeiros played this French diarist in the 1990 film ""Henry and June""",Anais Nin,NA
2004-09-17,DJ,MONTY PYTHON,,1600,"This controversial Python film's tagline in Sweden read, ""The film that is so funny it was banned in Norway""",Life of Brian,NA
2004-09-17,DJ,BRING OUT YOUR DEAD,,1600,"The male counterpart of a succubus, or a metal band fronted by Brandon Boyd",an incubus,NA
2004-09-17,DJ,SPAM,,1600,"This U.S. state consumes more Spam per capita than any other, making dishes like Spam musubi",Hawaii,NA
2004-09-17,DJ,SUMMARIZING PROUST,,1600,"As editor for the Criterion, this ""Hollow Men"" poet provided a literary platform for Proust",T.S. Eliot,NA
