date,round,category,comment,value,clue,response,link
2002-02-05,J,THE OTHER PLANETS,,200,(Sarah of the Clue Crew presents in front of a chalkboard showing the planets' orbits.)  In our solar system this innermost planet travels around the Sun the fastest,Mercury,http://www.j-archive.com/media/2002-02-05_J_01.jpg
2002-02-05,J,TV,,200,"California-born James Marsters plays Spike, a British goth vampire on this series",Buffy the Vampire Slayer,NA
2002-02-05,J,AROUND THE U.S.A.,,200,The New Mexico Military Institute is in this city (wonder if anyone from outer space is enrolled),Roswell,NA
2002-02-05,J,"ORDER, PLEASE",,200,"From smallest to largest: gallon, pint, quart","pint, quart, gallon",NA
2002-02-05,J,SPEAKING OF LANGUAGE,,200,It's the official language of the provinces of North & South Holland,Dutch,NA
2002-02-05,J,RHYME TIME,,200,The person who shows up after the agreed upon time to take you to the movies,a late date,NA
2002-02-05,J,THE OTHER PLANETS,,400,The greenhouse effect is in effect on this planet that gets twice as much sunlight as the Earth,Venus,NA
2002-02-05,J,TV,,400,Megan Mullally is Debra Messing's wacky socialite assistant Karen on this sitcom,Will & Grace,NA
2002-02-05,J,AROUND THE U.S.A.,,400,"The state bird of Idaho is the ""mountain"" type of this symbol of happiness",bluebird,NA
2002-02-05,J,"ORDER, PLEASE",,400,"From least to greatest number of dice used: Yahtzee, Hi Ho Cherry-O, Trivial Pursuit","Hi Ho Cherry-O, Trivial Pursuit, Yahtzee (0, 1 and 5)",NA
2002-02-05,J,SPEAKING OF LANGUAGE,,400,"In the USA, over 18,000,000 speak this non-English language",Spanish,NA
2002-02-05,J,RHYME TIME,,400,A feline run over by a steamroller,a flat cat,NA
2002-02-05,J,THE OTHER PLANETS,,600,Winter in the northern hemisphere lasts about 150 days on this planet noted for its ice caps,Mars,NA
2002-02-05,J,TV,,600,"After a failed sitcom, The Lone Gunman returned to this show",The X-Files,NA
2002-02-05,J,AROUND THE U.S.A.,,600,"(Sarah of the Clue Crew presents from New Orleans.)  New Orleans is world-famous for decorative art made from this metal, as you can see here at the Fataba Apartments",(cast) iron,http://www.j-archive.com/media/2002-02-05_J_04.jpg
2002-02-05,J,"ORDER, PLEASE",,600,"From youngest to oldest: Taylor, Zac & Isaac Hanson","Zac, Taylor & Isaac Hanson",NA
2002-02-05,J,SPEAKING OF LANGUAGE,,600,"""Hakuna matata"" means ""no worries"" in this widely-spoken language of Tanzania",Swahili,NA
2002-02-05,J,RHYME TIME,,600,A distant Sun-like object,a far star,NA
2002-02-05,J,THE OTHER PLANETS,,800,"KX76, a Kuiper belt object discovered in 2001, is about half the size of this smallest planet",Pluto,NA
2002-02-05,J,TV,,800,"This WB drama about a young Clark Kent is basically ""Dawson's Creek"" with superpowers",Smallville,NA
2002-02-05,J,AROUND THE U.S.A.,,800,This first lady's portrait hangs in the White House bedroom named for her husband,Mary Todd Lncoln,NA
2002-02-05,J,"ORDER, PLEASE",,800,The 5 vowels in reverse alphabetical order,"U, O, I, E, A",NA
2002-02-05,J,SPEAKING OF LANGUAGE,,800,Franz Bopp demonstrated the link between modern languages and this classical Indian one,Sanskrit,NA
2002-02-05,J,RHYME TIME,,800,A shy Athenian who will inherit the Earth,a meek Greek,NA
2002-02-05,J,THE OTHER PLANETS,,1000,"Callisto, a satellite of this planet, has a rock heart, not a Flockhart",Jupiter,NA
2002-02-05,J,TV,,1000,Jennifer Garner plays a double gent on this spy drama,Alias,NA
2002-02-05,J,AROUND THE U.S.A.,,1000,"If you want to see the International Museum of the Horse, trot over to Lexington in this state",Kentucky,NA
2002-02-05,J,"ORDER, PLEASE",,NA,"By when they were first awarded: Emmy, Nobel Prize, Oscar","Nobel Prize, Oscar, Emmy",NA
2002-02-05,J,SPEAKING OF LANGUAGE,,1000,"The Berbers, mainly found on this continent, rarely use a written form of their native language",Africa,NA
2002-02-05,J,RHYME TIME,,1000,A eating utensil for hog meet,a pork fork,NA
2002-02-05,DJ,PLAY TIME,,400,The romance of Emily Webb & George Gibbs from their schooldays is the focus of this play,Our Town,NA
2002-02-05,DJ,McPEOPLE,,400,"Poor guy! He finished the 2001 baseball season with 29 fewer homers, 41 fewer than in 1998",Mark McGwire,NA
2002-02-05,DJ,STUFF THAT HAPPENED,,400,The upper & lower portions of this country united in 1840,Canada,NA
2002-02-05,DJ,EARTH TONES,,400,It describes worked leather or someone who has sat in the sun,tanned,NA
2002-02-05,DJ,MECHANICAL PROBLEMS,,400,You can determine the period of this object (the time of 1 swing) from the length of its string,a pendulum,NA
2002-02-05,DJ,"CALL TRIPLE ""A""","(Alex: Each correct response will contain 3 letters ""A"".)",400,"Mohandas Gandhi was called this, meaning ""great soul""",Mahatma,NA
2002-02-05,DJ,PLAY TIME,,800,Laura collects glass animal figurines in this play by Tennessee Williams,The Glass Menagerie,NA
2002-02-05,DJ,McPEOPLE,,800,"This star of ""The Practice"" has also appeared on several episodes of ""Ally McBeal""",Dylan McDermott,NA
2002-02-05,DJ,STUFF THAT HAPPENED,,800,In 1964 Dorothy Hodgkin became the third woman to win a Nobel in chemistry & the first without this last name,Curie,NA
2002-02-05,DJ,EARTH TONES,,800,"To get just one or a latte of this shade of brown at Starbucks, first take an umber",coffee,NA
2002-02-05,DJ,MECHANICAL PROBLEMS,,800,"Ironically, this event in 1923 destroyed H. Nakano's manuscripts on the representation of seismic waves",an earthquake,NA
2002-02-05,DJ,"CALL TRIPLE ""A""","(Alex: Each correct response will contain 3 letters ""A"".)",800,"If your eyelashes are blond, try using this in brown",mascara,NA
2002-02-05,DJ,PLAY TIME,,1200,"(Sarah of the Clue Crew presents from the Witch Dungeon Museum in Salem, Massachusetts.)  John Proctor & other characters in this 1953 play were based on real people in the Salem witch trials",The Crucible,http://www.j-archive.com/media/2002-02-05_DJ_23.jpg
2002-02-05,DJ,McPEOPLE,,NA,He gave his name to America's tallest mountain,(William) McKinley,NA
2002-02-05,DJ,STUFF THAT HAPPENED,,1200,"As Europe & Asia had the Silk Road, North & Central America had a ""road"" for this bluish stone",turquoise,NA
2002-02-05,DJ,EARTH TONES,,1200,A stoat is a brown animal; this anagram of stoat is also brown in color,toast,NA
2002-02-05,DJ,MECHANICAL PROBLEMS,,1200,"Paul Dirac used math to describe subatomic activity in his 1930 book ""The Principles of "" this type of ""Mechanics""",quantum mechanics,NA
2002-02-05,DJ,"CALL TRIPLE ""A""","(Alex: Each correct response will contain 3 letters ""A"".)",1200,"The oldest forage crop grown for fodder, its sprouts are popular in salads & sandwiches",alfalfa,NA
2002-02-05,DJ,PLAY TIME,,1600,"Jason's first mistake: Leaving this woman, a sorceress & his wife, in this Euripides play named for her",Medea,NA
2002-02-05,DJ,McPEOPLE,,1600,Don't fear the reaper; at least not the one patented by this inventor in 1834,(Cyrus) McCormick,NA
2002-02-05,DJ,STUFF THAT HAPPENED,,1600,"During a September 26, 1687 battle, the roof of this landmark on Athens' Acropolis was blown off",the Parthenon,NA
2002-02-05,DJ,EARTH TONES,,1600,"(Cheryl of the Clue Crew presents holding a pot.)  The pot I have here is an example of this, Italian for ""big dirt""",terra cotta,http://www.j-archive.com/media/2002-02-05_DJ_14.jpg
2002-02-05,DJ,MECHANICAL PROBLEMS,,1600,"To plot a bullet's trajectory, you'll need to know the MV, this ""velocity"" when it leaves the gun",the muzzle velocity,NA
2002-02-05,DJ,"CALL TRIPLE ""A""","(Alex: Each correct response will contain 3 letters ""A"".)",1600,In studying geometry you don't want to take this curve too fast,the parabola,http://www.j-archive.com/media/2002-02-05_DJ_19.jpg
2002-02-05,DJ,PLAY TIME,,NA,"Roxanne loves the handsome Christian, a soldier who's no good at writing love letters, in this 1897 play",Cyrano de Bergerac,NA
2002-02-05,DJ,McPEOPLE,,2000,In 1861 he was appointed general in chief of the Union Army,McClellan,NA
2002-02-05,DJ,STUFF THAT HAPPENED,,2000,Ancient areas with legal codes include Greece with Draco's & this land with Hammurabi's,Babylon,NA
2002-02-05,DJ,EARTH TONES,,2000,It's the shade of reddish brown in the name of the baking potato,russet,NA
2002-02-05,DJ,MECHANICAL PROBLEMS,,2000,"A Machine's ratio of output to input is called this, a related synonym of ""effectiveness""",efficiency,NA
2002-02-05,DJ,"CALL TRIPLE ""A""","(Alex: Each correct response will contain 3 letters ""A"".)",2000,This body of Jewish mystical teaching seeks hidden meaning in scripture,the Kabbalah,NA
2002-02-05,FJ,FADS,,NA,"A '50s fad still popular today, this toy was inspired by a Connecticut bakery's pie tins",frisbee,NA
