date,round,category,comment,value,clue,response,link
2016-05-13,J,AN ORANGE FOR TEACHER,(Alex: Not an apple.),200,"Seville oranges are big in making this preserve, a word from the Portuguese",marmalade,NA
2016-05-13,J,TV SHOWS BY EPISODE TITLE,,200,"""The Prince of Winterfell""(2012)",Game of Thrones,NA
2016-05-13,J,THE QUOTABLE BEN FRANKLIN,,200,"His ""Advice to a Young Tradesman"": ""Remember that"" this ""is Money""",Time,NA
2016-05-13,J,EERIE,,200,"Ghostly sightings at Hampton Court Palace include one of Catherine Howard, wife of this monarch who had her executed",Henry VIII,NA
2016-05-13,J,SUPERIOR,,200,"Money proved superior to this system of swapping goods, as it was hard walking around with a cow or a sack of pears",bartering,NA
2016-05-13,J,OTHER GREAT LAKES,,200,Great Sacandaga Lake in this state helps regulate the flow of the Hudson,New York,NA
2016-05-13,J,AN ORANGE FOR TEACHER,(Alex: Not an apple.),400,"The outside of an orange is the peel; this 4-letter term also starting with ""P"" is the white substance between the peel & flesh",the pith,NA
2016-05-13,J,TV SHOWS BY EPISODE TITLE,,400,"""The Ricardos Change Apartments""(1953)",I Love Lucy,NA
2016-05-13,J,THE QUOTABLE BEN FRANKLIN,,400,"""In this world nothing can be... certain, except"" these 2 things",death & taxes,NA
2016-05-13,J,EERIE,,400,A giant one of these 5-pointed stars showed up on a lakeside during a Google Earth map survey over Kazakhstan,a pentagram,NA
2016-05-13,J,SUPERIOR,,400,"In 1797 Charles Newbold patented a cast-iron one--better than wood, but farmers worried it would poison the soil",a plow,NA
2016-05-13,J,OTHER GREAT LAKES,,400,Great Lake is the name of one of the largest lakes in this Australian island state,Tasmania,NA
2016-05-13,J,AN ORANGE FOR TEACHER,(Alex: Not an apple.),600,"If I may be sanguine, Sicily is a major producer of this sweet-tart dessert orange",a blood orange,NA
2016-05-13,J,TV SHOWS BY EPISODE TITLE,,600,"""Welcome to the Hellmouth""(1997)",Buffy the Vampire Slayer,NA
2016-05-13,J,THE QUOTABLE BEN FRANKLIN,,600,"""There never was a good war or"" this",a bad peace,NA
2016-05-13,J,EERIE,,600,"Using sonar, even deeper parts of this largest freshwater lake in Britain have been found; make room for plesiosaurs!",Loch Ness,NA
2016-05-13,J,SUPERIOR,,600,"During the 17th c. this scientific instrument was improved by making it reflecting, starting with Zucchi's circa 1616",a telescope,NA
2016-05-13,J,OTHER GREAT LAKES,,600,In Utah it receives the Jordan & Weber Rivers,the Great Salt Lake,NA
2016-05-13,J,AN ORANGE FOR TEACHER,(Alex: Not an apple.),800,"Milk, water, sugar, vanilla, ice cubes & of course, frozen O.J. are in food.com's recipe for this other ""O.J.""",an Orange Julius,NA
2016-05-13,J,TV SHOWS BY EPISODE TITLE,,800,"""The Separation Oscillation""(2015)",The Big Bang Theory,NA
2016-05-13,J,THE QUOTABLE BEN FRANKLIN,,800,"These ""and visitors stink in three days""",fish,NA
2016-05-13,J,EERIE,,800,"In the Southwest there've been reports of livestock being killed by this cryptid creature, Spanish for ""goat sucker""",la chupacabra,NA
2016-05-13,J,SUPERIOR,,800,"This method of printing, whose elements are seen here, was long superior in China with its pictorial writing",block printing,http://www.j-archive.com/media/2016-05-13_J_14a.jpg
2016-05-13,J,OTHER GREAT LAKES,,800,Great Bitter Lake is a marshy lake in Egypt that forms part of this manmade waterway,the Suez Canal,NA
2016-05-13,J,AN ORANGE FOR TEACHER,(Alex: Not an apple.),1000,"Loose-skinned oranges like the Clementine are this kind of orange, also the name of a language",mandarin,NA
2016-05-13,J,TV SHOWS BY EPISODE TITLE,,1000,"""Say My Name""(2012)",Breaking Bad,NA
2016-05-13,J,THE QUOTABLE BEN FRANKLIN,,1000,"From this game ""we may learn... foresight... circumspection... caution... and... the habit of not being discouraged""",chess,NA
2016-05-13,J,EERIE,,1000,"In Victorian times loved ones were often immortalized in death photos called these, Latin for ""remember that you must die""",memento mori,NA
2016-05-13,J,SUPERIOR,,1000,"In a slogan at the start of the Iraq War in 2003, U.S. air superiority was to instill these paired feelings in Iraqis",shock & awe,NA
2016-05-13,J,OTHER GREAT LAKES,,NA,"The fourth-largest lake in North America, it was named for the large mammals that inhabited its shores",Great Bear Lake,NA
2016-05-13,DJ,ART & ARTISTS,,400,"Born in 1577 and named for two saints, he's the Flemish master seen here in a self-portrait",Peter Paul Rubens,http://www.j-archive.com/media/2016-05-13_DJ_01.jpg
2016-05-13,DJ,COMMUNICATION,,400,"Harry Obst helped 7 presidents communicate with German leaders & wrote the book ""White House"" this job",Interpreter,NA
2016-05-13,DJ,AFRICAN-AMERICAN AUTHORS,,400,"The title character in Ralph Ellison's ""Invisible Man"" moves from the Deep South to this New York City district",Harlem,NA
2016-05-13,DJ,STUDY HALL,,400,"Yale's Peabody Museum features ""The Great Hall of"" these mighty extinct creatures",Dinosaurs,NA
2016-05-13,DJ,SAME FIRST & LAST LETTER,,400,It means pertaining to the tongue,lingual,NA
2016-05-13,DJ,COUNTRY MUSIC,,400,"The Beatles,1968:""Back In The ____""",USSR,NA
2016-05-13,DJ,ART & ARTISTS,,800,His home & gardens in Giverny have been open to the public since 1980,Monet,NA
2016-05-13,DJ,COMMUNICATION,,800,"Sherlock Holmes often hears of new developments in a case via this, aka ""the Victorian Internet""",telegraph,NA
2016-05-13,DJ,AFRICAN-AMERICAN AUTHORS,,800,"In 1998 author Gloria Naylor revisited this title ""Place"", this time giving ""The Men"" a chance to be heard from",Brewster Place,NA
2016-05-13,DJ,STUDY HALL,,800,Jann Wenner of Rolling Stone helped to establish this in Cleveland in 1983,the Rock and Roll Hall of Fame,NA
2016-05-13,DJ,SAME FIRST & LAST LETTER,,800,"A pointy part of a fishhook, or a pointedly unpleasant remark",a barb,NA
2016-05-13,DJ,COUNTRY MUSIC,,800,"Chuck Berry,1959:""Back In The ____""",USA,NA
2016-05-13,DJ,ART & ARTISTS,,1200,"He hadn't yet invented Pointillism when he did the painting seen here, his first large-scale work",Seurat,http://www.j-archive.com/media/2016-05-13_DJ_03.jpg
2016-05-13,DJ,COMMUNICATION,,1200,"On film Ringo Starr played Atouk, this title type of ""man"", whose language included ool (""food"") & haraka (""fire"")",a caveman,NA
2016-05-13,DJ,AFRICAN-AMERICAN AUTHORS,,1200,"Walter Mosley's ""Devil in a Blue Dress"" saw the 1st appearance of this ""effortless"" detective in 1940s Los Angeles",Easy Rawlins,NA
2016-05-13,DJ,STUDY HALL,,1200,"Royal Albert Hall had a record crowd of 9,000 in 1906 when folks listened to one of these newfangled inventions",a phonograph,NA
2016-05-13,DJ,SAME FIRST & LAST LETTER,,1200,A cabbie with an empty taxi may go to the airport to make this,a pickup,NA
2016-05-13,DJ,COUNTRY MUSIC,,1200,"U2,2009:""Cedars Of ____""",Lebanon,NA
2016-05-13,DJ,ART & ARTISTS,,1600,"You can see his ""Jane Avril Leaving the Moulin Rouge"" at the Wadsworth Atheneum in Hartford",Toulouse-Lautrec,NA
2016-05-13,DJ,COMMUNICATION,,NA,"From March to May of 1932, the Lindbergh family received 13 of these criminal communications",ransom notes,NA
2016-05-13,DJ,AFRICAN-AMERICAN AUTHORS,,NA,"Anthony is the middle name of this award-winning author who released her 11th novel, ""God Help the Child"", in 2015",Toni Morrison,NA
2016-05-13,DJ,STUDY HALL,,1600,"The Galerie des Glaces, or Hall of Mirrors, is quite a site at this onetime royal residence",Versailles,NA
2016-05-13,DJ,SAME FIRST & LAST LETTER,,1600,It's the list of all the available players you can use in your team's lineup,the roster,NA
2016-05-13,DJ,COUNTRY MUSIC,,1600,"David Bowie,1983:""____ Girl""",China,NA
2016-05-13,DJ,ART & ARTISTS,,2000,"The painting seen here is one of eight scenes that make up this Brit's ""A Rake's Progress""",(William) Hogarth,http://www.j-archive.com/media/2016-05-13_DJ_05a.jpg
