date,round,category,comment,value,clue,response,link
2015-11-05,J,THE URGE TO MERGE,,200,This 14th state had previously been a republic called New Connecticut,Vermont,NA
2015-11-05,J,TIME CAPSULES,,200,"This network that was ""All That"" buried a capsule of Twinkies, a Game Boy & other items important to the kids of 1992",Nickelodeon,NA
2015-11-05,J,TEXTING ACRONYMS,,200,AYOR:Proceed with personal caution,at your own risk,NA
2015-11-05,J,COMPOSERS,,200,"His third symphony is also known as ""Eroica""",Beethoven,NA
2015-11-05,J,2-WORD RHYMING PHRASES,,200,A film appealing primarily to women,a chick flick,NA
2015-11-05,J,POP CULTURE FROM BARTLETT'S,,200,"He made Bartlett's with his signoff ""Here it is... your moment of Zen""",Jon Stewart,NA
2015-11-05,J,THE URGE TO MERGE,,400,"In 1910 the Orange River Colony joined with Natal, Cape Colony & the Transvaal to form this country",South Africa,NA
2015-11-05,J,TIME CAPSULES,,400,"A time capsule is buried under an 18-ton magnet in a cyclotron at this Cambridge, Massachusetts school",MIT,NA
2015-11-05,J,TEXTING ACRONYMS,,400,BION:This Ripleyan phrase,believe it or not,NA
2015-11-05,J,COMPOSERS,,400,"This composer of ""The Four Seasons"" was ordained a priest in 1703",Vivaldi,NA
2015-11-05,J,2-WORD RHYMING PHRASES,,400,"At the 1992 Olympics, it included Magic Johnson & Michael Jordan",the Dream Team,NA
2015-11-05,J,POP CULTURE FROM BARTLETT'S,,NA,"Trey Parker & Matt Stone get credit for ""Oh my God"" followed by this 3-word catch phrase","""They killed Kenny!""",NA
2015-11-05,J,THE URGE TO MERGE,,600,"An area with strong Mayan heritage, the Quintana Roo Territory became a state in this country in 1974",Mexico,NA
2015-11-05,J,TIME CAPSULES,,600,"4 ""time columns"" in Amarillo are dedicated to the 100th anniversary of the discovery of this element, atomic no. 2",helium,NA
2015-11-05,J,TEXTING ACRONYMS,,600,"LTNS:Where ya been, old chum?",long time no see,NA
2015-11-05,J,COMPOSERS,,600,"Though nicknamed ""Papa"", this Austrian composer had no legitimate children",(Joseph) Haydn,NA
2015-11-05,J,2-WORD RHYMING PHRASES,,600,It's what children are encouraged to yell if an unfamiliar person poses a threat or tries to grab them on the street,stranger danger,NA
2015-11-05,J,POP CULTURE FROM BARTLETT'S,,600,"This movie line is listed under M. Night Shyamalan, though Bartlett's notes that it was spoken by Hayley Joel Osment","""I see dead people""",NA
2015-11-05,J,THE URGE TO MERGE,,800,"Prussia once owned part of the Moresnet Region, since just after WWI, it's been part of Wallonia in this country",Belgium,NA
2015-11-05,J,TIME CAPSULES,,800,"At Flushing Meadows in this New York City borough, the Westinghouse Time Capsule is set to open in the year 6939; we won't be around",Queens,http://www.j-archive.com/media/2015-11-05_J_11.jpg
2015-11-05,J,TEXTING ACRONYMS,,800,OTOH:There's always another side to consider,on the other hand,NA
2015-11-05,J,COMPOSERS,,800,"His ""Appalachian Spring"" won the Pulitzer Prize for Music",(Aaron) Copland,NA
2015-11-05,J,2-WORD RHYMING PHRASES,,800,Style of blues music heard here,boogie-woogie,http://www.j-archive.com/media/2015-11-05_J_24.mp3
2015-11-05,J,POP CULTURE FROM BARTLETT'S,,800,Muhammad Ali used this boxing credo that mentions 2 insects,"""Float like a butterfly, sting like a bee""",NA
2015-11-05,J,THE URGE TO MERGE,,1000,"A 1964 rebellion overthrew the last Sultan of Zanzibar, which soon joined with Tanganyika to form this country",Tanzania,NA
2015-11-05,J,TIME CAPSULES,,1000,"The ""Crypt of Civilization"" at this u. named for Georgia's founder was sealed in 1940, to be opened in 8113",Oglethorpe,NA
