date,round,category,comment,value,clue,response,link
1990-06-11,J,"""P""s & ""Q""s",,100,"Don't worry if you're sleeping under one of these: not all of them are ""crazy""",quilts,NA
1990-06-11,J,FAIRY TALES,,100,On a visit to town this country animal loved the food but ran home after escaping from a cat,mouse,NA
1990-06-11,J,JAPAN,,100,"The Japanese refer to Japan by this word which means ""source of the sun""",Nippon,NA
1990-06-11,J,FOOD,,100,The 3 most popular ice cream flavors,"strawberry, vanilla & chocolate",NA
1990-06-11,J,COWBOYS,,100,"A cowboy ""packing iron"" was carrying one of these",gun,NA
1990-06-11,J,INDIANS,,100,"After Little Big Horn he escaped to Canada, later to return & tour w/ Buffalo Bill's Wild West Show",Sitting Bull,NA
1990-06-11,J,"""P""s & ""Q""s",,200,This word commonly precedes line & pooper,party,NA
1990-06-11,J,FAIRY TALES,,200,Freudians say this Little Red Riding Hood character represents infantile fear of the father,the wolf,NA
1990-06-11,J,JAPAN,,200,"Financially, this automaker is Japan's largest industrial corporation",Toyota,NA
1990-06-11,J,FOOD,,200,Guinness reports this is America's best-selling candy with over 33 billion rolls sold since 1913,Life Savers,NA
1990-06-11,J,COWBOYS,,200,"This name of part of a saddle comes from the Latin for ""apple""",pommel,NA
1990-06-11,J,INDIANS,,200,The ghost dance was supposed to bring back dead Indian heroes & make them disappear,the white men,NA
1990-06-11,J,"""P""s & ""Q""s",,300,"Peter's last name in ""The Turn of the Screw"", or 1/5 of the Dionnes",Quint,NA
1990-06-11,J,FAIRY TALES,,300,"In ""Hansel & Gretel"" it was this person who made their father abandon them in the woods",the stepmother,NA
1990-06-11,J,JAPAN,,NA,The crest of the Japanese imperial family is a 16-petaled version of this flower,chrysanthemum,NA
1990-06-11,J,FOOD,,300,"Russian soup made with beets or cabbage, served hot or cold, often with sour cream",borscht,NA
1990-06-11,J,COWBOYS,,300,On a ranch it was the building in which the hired hands lived,bunkhouse,NA
1990-06-11,J,INDIANS,,300,The Pueblos taught weaving to this tribe who became famous for it,the Navajo,NA
1990-06-11,J,"""P""s & ""Q""s",,400,The one presented at Oberammergau is probably the most famous in the world,passion play,NA
1990-06-11,J,FAIRY TALES,,400,"At the wedding at the end of this tale, the bride is 100 years older than the groom but doesn't look it","""Sleeping Beauty""",NA
1990-06-11,J,JAPAN,,400,"In 1972 the Winter Olympic Games were held in this city, the capital of Hokkaido",Sapporo,NA
1990-06-11,J,FOOD,,400,The N.Y. Times & the Good Housekeeping recipes for this type of bread both call for caraway seeds,rye,NA
1990-06-11,J,COWBOYS,,400,On a cattle drive the trail boss & this wagon led the way,chuckwagon,NA
1990-06-11,J,INDIANS,,400,"When Jamestown was founded, the Indians in the region were in a confederacy led by this man",Powhatan,NA
1990-06-11,J,"""P""s & ""Q""s",,500,"These 2 6-letter synonyms for ""tremble"" differ by just 1 letter",quiver & quaver,NA
1990-06-11,J,FAIRY TALES,,500,"""Fee-fi-fo-fum, I smell the blood of an Englishman"" is a line from this story","""Jack and the Beanstalk""",NA
1990-06-11,J,JAPAN,,500,Former P.M. Tanaka was convicted of bribery in a 1983 scandal involving this U.S. aircraft corp.,Lockheed,NA
1990-06-11,J,FOOD,,500,Green fruit closely related to the banana that is usually served boiled or fried,plantain,NA
1990-06-11,J,COWBOYS,,500,"Writing on cowboy life, easterners referred to these as ""soiled doves""",prostitutes,NA
1990-06-11,J,INDIANS,,500,"From an Algonquian word for ""brother"", it's an animal a clan considers its supernatural patron",totem,NA
1990-06-11,DJ,PRESIDENTIAL NICKNAMES,,200,"""Surveyor President""",George Washington,NA
1990-06-11,DJ,ART,,200,"It's said that when Leonardo da Vinci lay dying, this portrait was at his bedside","the ""Mona Lisa""",NA
1990-06-11,DJ,AVIATION FIRSTS,,200,"On September 20, 1904 he flew the first complete circle by an airplane while Orville watched",Wilbur Wright,NA
1990-06-11,DJ,COMPOSERS,,200,"Tho he remained a bachelor for all his life, he's most famous for his ""Wiegenlied"" or ""Lullaby""",Johannes Brahms,NA
1990-06-11,DJ,U.S. GEOGRAPHY,,200,"The 2 highest waterfalls in North America, Yosemite & Ribbon Falls, are both in this state",California,NA
1990-06-11,DJ,AGATHA CHRISTIE,,200,The novel in which Mr. Ratchett is stabbed on a train -- 12 times,"""Murder on the Orient Express""",NA
1990-06-11,DJ,PRESIDENTIAL NICKNAMES,,400,"""Father of the University of Virginia""",Thomas Jefferson,NA
1990-06-11,DJ,ART,,400,"When WWI began, both W. Kandinsky & Marc Chagall returned to this, their native country",Russia,NA
1990-06-11,DJ,AVIATION FIRSTS,,400,In 1968 this German airline was the first to put the Boeing 737 into service,Lufthansa,NA
1990-06-11,DJ,COMPOSERS,,400,"William Herschel, who is famous in this field of science, also did a little composing",astronomy,NA
1990-06-11,DJ,U.S. GEOGRAPHY,,400,Mt. Mitchell near Asheville in this state's Black Mountains is the highest peak east of the Mississippi River,North Carolina,NA
1990-06-11,DJ,AGATHA CHRISTIE,,400,Dame Agatha thought this play might run for 8 months; it opened in 1952 & it's still running,The Mousetrap,NA
1990-06-11,DJ,PRESIDENTIAL NICKNAMES,,600,"""Hero of New Orleans""",Andrew Jackson,NA
1990-06-11,DJ,ART,,600,"Paul Cezanne's work consisted mostly of still lifes & these, called ""paysages"" in French",landscapes,NA
1990-06-11,DJ,AVIATION FIRSTS,,600,In 1952 this country's de Havilland Comet became the 1st jet plane in commercial service,Great Britain,NA
1990-06-11,DJ,COMPOSERS,,600,Donizetti made his mark with an opera based on this wife of Henry VIII,Anne Boleyn,NA
