date,round,category,comment,value,clue,response,link
1999-07-15,J,NAME THE NOVEL,,100,"""And this is what ye have shipped for, men!  To chase that white whale on both sides of land""","""Moby Dick""",NA
1999-07-15,J,10 CDs FOR A PENNY,"(Alex: Yeah, in your dreams!)",100,"For my aunt I got Julio Iglesias' ""Tango"" & this artist's ""Ol' Blue Eyes Is Back""",Frank Sinatra,NA
1999-07-15,J,A FEW GOOD MEN,,100,"This general announced the end of the Revolutionary War & disbanded the army in Newburgh, New York",George Washington,NA
1999-07-15,J,"FADE TO ""BLACK""",,100,This German region stretches between Karlsruhe & Basel,Black Forest,NA
1999-07-15,J,IF THE SHOE FITS,,100,"A type of sandal with a strip of material between the toes, or the strip of material itself",Thong,NA
1999-07-15,J,WHERE IS IT?,,100,It's the state capital on the Alabama River,Montgomery,NA
1999-07-15,J,NAME THE NOVEL,,200,"""Jo was the first to awake in the gray dawn of Christmas morning""","""Little Women""",NA
1999-07-15,J,10 CDs FOR A PENNY,"(Alex: Yeah, in your dreams!)",200,"My first 2 choices were both by her, ""Simply the Best"" & ""Private Dancer""",Tina Turner,NA
1999-07-15,J,A FEW GOOD MEN,,200,"The farad, a unit of electric capacitance, was named for this scientist",Michael Faraday,NA
1999-07-15,J,"FADE TO ""BLACK""",,200,Cygnus X-1 offers scientists the best evidence of this stellar phenomenon,Black hole,NA
1999-07-15,J,IF THE SHOE FITS,,200,This name for a shoe that makes a man look taller is a brand sold by the Richlee Shoe Co.,Elevator shoes,NA
1999-07-15,J,WHERE IS IT?,,200,It's the gulf about 50 miles from Hanoi,Gulf of Tonkin,NA
1999-07-15,J,NAME THE NOVEL,,300,"""1.  Whatever goes upon two legs is an enemy.  2.  Whatever goes upon four legs, or has wings, is a friend""","""Animal Farm""",NA
1999-07-15,J,10 CDs FOR A PENNY,"(Alex: Yeah, in your dreams!)",300,"To round out my datebook, I got Prince's ""1999"" & this group's ""1984"", but not their ""5150""",Van Halen,NA
1999-07-15,J,A FEW GOOD MEN,,300,In 1987 this outfielder for the Kansas City Royals was also a running back for the Los Angeles Raiders,Bo Jackson,NA
1999-07-15,J,"FADE TO ""BLACK""",,300,Hoot mon!  This breed of hornless cattle bears the name of a Scottish county where it originated,Angus,NA
1999-07-15,J,IF THE SHOE FITS,,300,It's a shoe with an often wooden sole worn in the dance of the same name,Clog,NA
1999-07-15,J,WHERE IS IT?,,300,It's roughly 25 miles northeast of Majorca,Minorca,NA
1999-07-15,J,NAME THE NOVEL,,400,"""Lennie held his closed hand away from George's direction.  'It's only a mouse, George'""","""Of Mice and Men""",NA
1999-07-15,J,10 CDs FOR A PENNY,"(Alex: Yeah, in your dreams!)",400,"I bought this Beatle's ""Dark Horse"" & Ravi Shankar's ""In Celebration"", which he co-produced",George Harrison,NA
1999-07-15,J,A FEW GOOD MEN,,400,"As an Illinois congressman, he introduced ""Spot Resolutions"" attacking Polk for starting the Mexican War",Abraham Lincoln,NA
