date,round,category,comment,value,clue,response,link
1989-12-29,J,1989,,100,"When this country held elections in March, 3 cosmonauts voted by radio from space",the Soviet Union,NA
1989-12-29,J,7-LETTER WORDS,,100,An open-air blaze; its name comes from a time when bones were used for fuel,a bonfire,NA
1989-12-29,J,SPORTS,,100,A Japanese teacher named Jigaro Kano developed this modern version of jujitsu in the 1880s,judo,NA
1989-12-29,J,"BY ""GEORGE""",,100,"He survived a May 1972 assassination attempt in Laurel, Maryland",George Wallace,NA
1989-12-29,J,HODGEPODGE,,100,During WWII he was head of the Kuomintang party & commander of the Chinese army,Chiang Kai-shek,NA
1989-12-29,J,NORTH ON THE MAP,,100,North Rhine-Westphalia is this country's most populous state,West Germany,NA
1989-12-29,J,1989,,200,In January Dion DiMucci & Otis Redding were among those inducted into this hall of fame,the Rock & Roll Hall of Fame,NA
1989-12-29,J,7-LETTER WORDS,,200,"Though it's from the French word for ""morning"", it now means an afternoon performance",matinee,NA
1989-12-29,J,SPORTS,,200,This noted horsewoman who competed at the Montreal Olympics in 1976 is also a princess,Princess Anne,NA
1989-12-29,J,"BY ""GEORGE""",,200,She's the former First Lady of the Boston Celtics & the State of Kentucky,Phyllis George,NA
1989-12-29,J,HODGEPODGE,,200,"On the day this emperor was buried, Japan granted amnesty to 30,000 people",Hirohito,NA
1989-12-29,J,NORTH ON THE MAP,,200,"Encyclopedia Americana says it's ""located in the Arctic Ocean & usually covered by ice""",North Pole,NA
1989-12-29,J,1989,,300,Nike introduced a basketball shoe that can be inflated around this joint for better support,the ankle,NA
1989-12-29,J,7-LETTER WORDS,,300,The Count of Monte Cristo spent 14 years in one of these dank places in the Chateau d'If,a dungeon,NA
1989-12-29,J,SPORTS,,300,"Originally bred in India, it's the type of bull most often seen in bull riding contests",Brahma,NA
1989-12-29,J,"BY ""GEORGE""",,300,This producer-screenwriter from California created a popular character named Indiana,George Lucas,NA
1989-12-29,J,HODGEPODGE,,300,"Plate pressure is compressing the Mediterranean, but this sea, bordering Greece, is expanding",the Aegean Sea,NA
1989-12-29,J,NORTH ON THE MAP,,300,"North Head is a promontory on the entrance to Port Jackson, this Australian city's harbor",Sydney,NA
1989-12-29,J,1989,,400,In March these northern lights were visible as far south as Texas & Florida,the aurora borealis,NA
1989-12-29,J,7-LETTER WORDS,,400,A small bouquet of flowers that would probably please your partner's proboscis,a nosegay,NA
1989-12-29,J,SPORTS,,400,In 1947 she became the 1st American woman to win the British Women's Amateur golf tournament,Babe Didrikson Zaharias,NA
1989-12-29,J,"BY ""GEORGE""",,400,He & his brother William Bundy held high government positions in the 1960s,McGeorge Bundy,NA
1989-12-29,J,HODGEPODGE,,NA,"To get a Nevada divorce, you have to live there at least this long",6 Weeks,NA
1989-12-29,J,NORTH ON THE MAP,,400,"If a man in London went up to the district of Down, he'd be in this country",Northern Ireland,NA
1989-12-29,J,1989,,500,"This star of ""9 1/2 Weeks"" bought the town of Braselton, GA. for $20 million",Kim Basinger,NA
1989-12-29,J,7-LETTER WORDS,,500,"To live together as husband & wife, in legal terminology",cohabit,NA
1989-12-29,J,SPORTS,,500,Romania's Maricica Puica won the infamous 1984 race in which these 2 runners collided,Zola Budd & Mary Decker Slaney,NA
1989-12-29,J,"BY ""GEORGE""",,500,"This tough-guy actor turned down the lead in ""The Maltese Falcon"" -- the rest is history",George Raft,NA
1989-12-29,J,HODGEPODGE,,500,The 1st explorer to see N.Y. harbor; a bridge opened there in 1964 is named for him,Giovanni Verrazano,NA
1989-12-29,J,NORTH ON THE MAP,,500,North Cape in this country is considered the most northerly point in Europe,Norway,NA
1989-12-29,DJ,WORLD LITERATURE,,200,"In ""1001 Arabian Nights"" Sinbad the Sailor took this many voyages",7,NA
1989-12-29,DJ,HISTORIC QUOTES,,200,"Following the famous ""Checkers"" speech, D. Eisenhower told him, ""You're my boy""",Richard Nixon,NA
1989-12-29,DJ,FOOD,,200,"A Greek favorite, dolma is made with rice & ground meat wrapped in these leaves",grape leaves,NA
