date,round,category,comment,value,clue,response,link
1998-06-01,J,STATE CAPITALS,,100,This New York capital was once known as Beverwyck,Albany,NA
1998-06-01,J,THE MOVIES,,100,"It's the 1997 sequel to 1981's ""An American Werewolf in London""",An American Werewolf in Paris,NA
1998-06-01,J,IMPORTS,,100,"On April 14, 1927 this company's first car came off its Gothenburg, Sweden assembly line",Volvo,NA
1998-06-01,J,ANIMALS,,100,The monkey-eating species of this bird lives in the Philippines; the bald species lives in the U.S.,the eagle,NA
1998-06-01,J,WHIPS & CHAINS,,100,It's a group of convicts linked together for outdoor labor,a chain gang,NA
1998-06-01,J,"""C"" OF LOVE",,100,"The title of a 1958 Connie Francis song calls this love god ""stupid""",Cupid,NA
1998-06-01,J,STATE CAPITALS,,200,In 1982 Alaskans rejected a proposal that would have made Willow the capital instead of this city,Juneau,NA
1998-06-01,J,THE MOVIES,,200,"His 1997 film ""Jackie Brown"" was the first full feature film he's directed since ""Pulp Fiction""",Quentin Tarantino,NA
1998-06-01,J,IMPORTS,,200,This brand of water comes from a natural spring in Vergeze,Perrier,NA
1998-06-01,J,ANIMALS,,200,These birds range in size from the 1-foot blue to the 4-foot emperor,the penguin,NA
1998-06-01,J,WHIPS & CHAINS,,200,"Used for flogging, it's a whip with 9 knotted cords fastened to a handle",Cat o\' Nine Tails,NA
1998-06-01,J,"""C"" OF LOVE",,200,"If you didn't show up for a blind date, you have these kind of ""feet""",cold feet,NA
1998-06-01,J,STATE CAPITALS,,300,"In hopes that Germany would help finance its railroad, North Dakota named its capital this",Bismarck,NA
1998-06-01,J,THE MOVIES,,300,"2 of the 3 James Bond movies with ""Gold"" in the title","(2 of) GoldenEye, Goldfinger & The Man with the Golden Gun",NA
1998-06-01,J,IMPORTS,,300,"In 1900, this Japanese company began production of its upright pianos; in 1954, its motorcycles",Yamaha,NA
1998-06-01,J,ANIMALS,,300,Group of mammals seen here:,meerkats,http://www.j-archive.com/media/1998-06-01_J_28.jpg
1998-06-01,J,WHIPS & CHAINS,,300,"The group who sang the 1980 hit heard here:[""Whip It""]",Devo,NA
1998-06-01,J,"""C"" OF LOVE",,300,"From an old word for ""cape"", it's an older person who, for propriety's sake, accompanies young unmarrieds",a chaperone,NA
1998-06-01,J,STATE CAPITALS,,400,"Built in 1610, the Spanish Palace of Governors in this Southwest capital is now a museum",Santa Fe,NA
1998-06-01,J,THE MOVIES,,NA,"(Hi, I'm Jane Curtin.)  For this 1993 film I reprised my role as parental unit Prymaat",Coneheads,http://www.j-archive.com/media/1998-06-01_J_04.jpg
1998-06-01,J,IMPORTS,,400,"For 177 years, until 1936, Guinness brewed all of its stout in this city",Dublin,NA
1998-06-01,J,ANIMALS,,400,"It has webbed, padded toes & can drink over 20 gallons of water in a single drink",the camel,NA
1998-06-01,J,WHIPS & CHAINS,,400,House leadership position held by Republican congressman Tom DeLay at the start of 1997,majority whip,NA
1998-06-01,J,"""C"" OF LOVE",,400,The youngest daughter of King Lear; the only one who really loved him,Cordelia,NA
1998-06-01,J,STATE CAPITALS,,500,"It's ""The Birthplace of Dixie""","Montgomery, Alabama",NA
1998-06-01,J,THE MOVIES,,500,He played the absent-minded professor who invented Flubber in the original 1961 film,Fred MacMurray,NA
1998-06-01,J,IMPORTS,,500,Guiliana & Luciano's United Colors Company,Benetton,NA
1998-06-01,J,ANIMALS,,500,"This land animal can weigh more than 8,000 pounds & can open its immense jaws 150 degrees",the hippopotamus,NA
1998-06-01,J,WHIPS & CHAINS,,500,"Flexible armor composed of small, overlapping metal rings",chain mail,NA
1998-06-01,J,"""C"" OF LOVE",,500,"Italian for ""with love"", it's the musical direction to play or sing lovingly",con amore,NA
1998-06-01,DJ,GENESIS,,200,It's the theoretical cosmic explosion that marked the origin of the universe,The Big Bang Theory,NA
1998-06-01,DJ,"""X""ODUS",,200,"A brand name, it's become a synonym for a photocopy",Xerox,NA
1998-06-01,DJ,JUDGES,,200,"A swimsuit wasn't required during a call-in vote to this pageant in 1996 when viewers were the ""8th Judge""",Miss America,NA
