date,round,category,comment,value,clue,response,link
1988-04-26,J,FLAGS,,100,"In Israel, the counterpart to this features a red star of David, in Muslim countries, a red crescent",the Red Cross flag,NA
1988-04-26,J,FASHION,,100,=,=,NA
1988-04-26,J,POTPOURRI,,100,=,=,NA
1988-04-26,J,MAMMALS,,100,=,=,NA
1988-04-26,J,SPIRITUAL SONGS,,100,"It's the actual river referred to in the spiritual ""Deep River""",Jordan,NA
1988-04-26,J,"ENDS WITH ""A""",,100,=,=,NA
1988-04-26,J,FLAGS,,200,"In international code, the flag for ""Q"" is this jaundiced color, the same as the quarantine flag",yellow,NA
1988-04-26,J,FASHION,,200,=,=,NA
1988-04-26,J,POTPOURRI,,200,=,=,NA
1988-04-26,J,MAMMALS,,200,=,=,NA
1988-04-26,J,SPIRITUAL SONGS,,200,"""Oh, a-rocka my soul in"" this person's bosom",Abraham,NA
1988-04-26,J,"ENDS WITH ""A""",,200,=,=,NA
1988-04-26,NA,NA,NA,NA,NA,NA,NA
1988-04-26,J,FASHION,,300,=,=,NA
1988-04-26,J,POTPOURRI,,300,=,=,NA
1988-04-26,J,MAMMALS,,300,=,=,NA
1988-04-26,J,SPIRITUAL SONGS,,300,"""It was good for Paul & Silas & it's good enough for me""",that old time religion,NA
1988-04-26,J,"ENDS WITH ""A""",,300,=,=,NA
1988-04-26,NA,NA,NA,NA,NA,NA,NA
1988-04-26,J,FASHION,,400,=,=,NA
1988-04-26,J,POTPOURRI,,400,=,=,NA
1988-04-26,J,MAMMALS,,400,=,=,NA
1988-04-26,J,SPIRITUAL SONGS,,400,Black spiritual from the days of slavery that some Jewish people now associate with passover,"""Let My People Go"" (""Go Down Moses"")",NA
1988-04-26,J,"ENDS WITH ""A""",,400,"While many a Roman emperor declared himself to be a god, this one, it's said, claimed to be all the gods",Caligula,NA
1988-04-26,NA,NA,NA,NA,NA,NA,NA
1988-04-26,J,FASHION,,500,=,=,NA
1988-04-26,J,POTPOURRI,,500,"Most parts of the digestive system are included in this long ""canal""",alimentary canal,NA
1988-04-26,J,MAMMALS,,500,=,=,NA
1988-04-26,J,SPIRITUAL SONGS,,500,"""So I'll cherish"" it ""till my trophies at last I lay down...& exchange it some day for a crown""","""The Old Rugged Cross""",NA
1988-04-26,J,"ENDS WITH ""A""",,500,"1 of the tribes of the Iroquois whose name ends with ""a""",Seneca,NA
1988-04-26,DJ,U.S.CITIES,,200,Boulder City was founded in 1931 to house people working on this,Hoover Dam,NA
1988-04-26,DJ,SHORT STORIES,,200,"In ""An Occurence at Owl Creek Bridge"" the occurence is this tragic event",hanging,NA
1988-04-26,DJ,DYNASTIES,,200,"This Southeast Asian country has been ruled by the Mac, Tran, & Ngo dynasties",Vietnam,NA
1988-04-26,DJ,MOVIE DANCERS,,200,"He sang & danced in ""Idiot's Delight"" the same year he made ""Gone with the Wind""",Clark Gable,NA
1988-04-26,DJ,WINE,,200,"When 1st bottled & deprived of air, wines suffer from ""bottle sickness"", called a wine's version of this phobia",claustrophobia,NA
1988-04-26,DJ,"STARTS WITH ""Z""",,200,"In 1982, M.M. Ricci of Montreal set a record in growing a 36-pound specimen of this squash",zucchini,NA
1988-04-26,DJ,U.S.CITIES,,400,"It's named in honor of St. Anthony of Padua, Italy",San Antonio,NA
1988-04-26,DJ,SHORT STORIES,,400,"""The Kugelmass Episode"" is a story by this clarinet-playing Academy Award-winning director",Woody Allen,NA
1988-04-26,DJ,DYNASTIES,,400,"Deriving their name from Welsh for ""Theodore"" they ruled England from 1485-1603",Tudor,NA
