date,round,category,comment,value,clue,response,link
2015-09-25,J,ALSO A CABINET DEPARTMENT,,200,In 2011-12 a woman having triplets went through this for 75 days & had to lie nearly upside down for more than 10 weeks,Labor,NA
2015-09-25,J,HAIKU ABOUT THE POET,,200,"Born in Beatrice /Worshiped a girl named Florence /Oops, got that backwards",Dante,NA
2015-09-25,J,NICKNAMES,,200,"Referring to the extensive quarries there, it's ""the Granite State""",New Hampshire,NA
2015-09-25,J,SOUTH AMERICAN CAPITALS,,200,In 2010 a massive 8.8 earthquake damaged this Chilean capital city,Santiago,NA
2015-09-25,J,"THE ""MAR"" THE MERRIER",,200,"Can't you see it?  Your name, up in lights, on this sign over the entrance to a theater",the marquee,NA
2015-09-25,J,THAT'S A WRAP!,(Alex: ...in which you have to name the movie with the described ending that we will provide as the clue.),200,1941:A sled burns,Citizen Kane,NA
2015-09-25,J,ALSO A CABINET DEPARTMENT,,400,A large-scale interchange of goods,Commerce,NA
2015-09-25,J,HAIKU ABOUT THE POET,,400,"""Queen Mab"" was so fab /Was the groom of Frankenstein /Not waving, drowning",Percy Shelley,NA
2015-09-25,J,NICKNAMES,,400,"Andrew Jackson's toughness during the War of 1812 earned him this ""Old"" nickname","""Old Hickory""",NA
2015-09-25,J,SOUTH AMERICAN CAPITALS,,400,Stand back--it's the capital seen here,Buenos Aires,http://www.j-archive.com/media/2015-09-25_J_11.jpg
2015-09-25,J,"THE ""MAR"" THE MERRIER",,400,"Made from sugar & almonds, it's used for decorating cakes & making candies",marzipan,NA
2015-09-25,J,THAT'S A WRAP!,(Alex: ...in which you have to name the movie with the described ending that we will provide as the clue.),400,1996:Norm gets his mallard on the 3-cent; Marge is due in 2 months,Fargo,NA
2015-09-25,J,ALSO A CABINET DEPARTMENT,,600,"Department name a sports crowd often chants--""Health & Human Services!  Health & Human Services!"" ...nope",Defense,NA
2015-09-25,J,HAIKU ABOUT THE POET,,600,Talkin' 'bout lilacs /A Civil War caregiver /The good gray poet,Whitman,NA
2015-09-25,J,NICKNAMES,,600,"Stockbroker Jordan Belfort's nickname, it's the title of Scorsese's 2013 biopic of him","""the Wolf of Wall Street""",NA
2015-09-25,J,SOUTH AMERICAN CAPITALS,,600,Oils well that ends well in this city by the Caribbean coast that became a capital in the 1820s,Caracas,NA
2015-09-25,J,"THE ""MAR"" THE MERRIER",,600,To relegate someone to lesser status; it sounds like pushing him to the edge,marginalize,NA
2015-09-25,J,THAT'S A WRAP!,(Alex: ...in which you have to name the movie with the described ending that we will provide as the clue.),600,1990:Henry Hill gets to live the rest of his life like a schnook,Goodfellas,NA
2015-09-25,J,ALSO A CABINET DEPARTMENT,,800,Types of this include a funicular,Transportation,NA
